elec gen by gen tech
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Southern,nuclear,Gen_III,0.0,0.0,0.0,1.99037E-4,3.34285E-4,0.00161246,0.00455438,0.0102102,0.0191087,0.0327944,0.0528733,0.0785395,0.110829,0.147993,0.189705,0.237107,0.28736,0.34429,0.410881,0.464989,0.516296,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Southern,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.0913596,0.171806,0.24806,0.328787,0.426266,0.543583,0.675989,0.817485,0.97887,1.09217,1.1846,1.25619,1.27031,1.17707,0.943711,0.858597,0.776959,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Southern,refined liquids,refined liquids (steam/CT),0.00267762,0.00666428,0.0093353,0.0590608,0.0532353,0.0535438,0.053259,0.0527157,0.0534913,0.0556886,0.0591208,0.0637833,0.0405884,0.0460918,0.0520639,0.0576332,0.0614233,0.0610743,0.0543579,0.0524281,0.0490499,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Southern,rooftop_pv,rooftop_pv,0.0,0.0,0.0,4.92377E-4,0.00124786,0.00309155,0.00614888,0.011141,0.0183691,0.0290552,0.044764,0.0658864,0.0940129,0.126492,0.163119,0.202592,0.238245,0.270445,0.294136,0.301766,0.337519,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Southern,solar,CSP,0.0,0.0,0.0,6.72831E-6,2.06591E-5,5.74987E-5,1.34228E-4,2.54034E-4,4.43208E-4,7.20196E-4,0.0011085,0.00161017,0.00224713,0.00297786,0.00376197,0.00458079,0.00534818,0.0061549,0.00704682,0.00755724,0.00793195,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Southern,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,1.2405E-4,6.01255E-4,0.0016555,0.0034102,0.00621007,0.0104241,0.0158702,0.0226872,0.0303224,0.0385573,0.0470637,0.0549211,0.0633032,0.0727472,0.0783169,0.0825569,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Southern,solar,PV,0.0,0.0,0.0,0.00317263,0.0078687,0.01722945,0.03284625,0.05357555,0.08203525,0.11792272,0.16461625,0.2218817,0.2916748,0.3709945,0.4568498,0.5529187,0.6450151,0.7443048999999999,0.85458,0.9222919999999999,0.9750719999999999,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Southern,solar,PV_storage,0.0,0.0,0.0,2.89312E-5,7.26832E-5,1.616082E-4,3.137382E-4,5.172802E-4,8.044572E-4,0.001174827,0.001668954,0.002281694,0.00304236,0.003924528,0.004878021,0.00593279,0.006950161,0.008053036,0.00931361,0.01009255,0.010721630000000001,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Southern,wind,wind,0.0,2.4E-6,3.55E-5,0.00245674,0.00605074,0.01354948,0.02681788,0.045517779999999994,0.07206288,0.10714343999999999,0.15409434,0.2117794,0.2820744,0.36099020000000004,0.4443216,0.5331068,0.6162399,0.7034931,0.7995326999999999,0.8548959999999999,0.896906,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Southern,wind,wind_storage,0.0,0.0,0.0,7.47453E-6,1.8568129999999998E-5,4.2096929999999995E-5,8.402153E-5,1.4330223E-4,2.2876542999999999E-4,3.430999E-4,4.995853E-4,6.972695000000001E-4,9.436739E-4,0.0012287102,0.001541389,0.001881499,0.0022102019999999997,0.002568665,0.002978506,0.00323435,0.00344049,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Western,biomass,biomass (IGCC),0.0,0.0,0.0,0.0,0.0,0.00105848,0.00289894,0.00620054,0.0115898,0.0200365,0.0326268,0.0507557,0.0753568,0.108065,0.149112,0.198955,0.257388,0.331233,0.426147,0.50603,0.600992,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Western,biomass,biomass (conv),1.692E-4,6.12E-4,8.28001E-4,0.00160236,0.00338298,0.00610832,0.0103456,0.017162,0.02647,0.0394203,0.0571095,0.0806805,0.111523,0.150728,0.197829,0.253569,0.319581,0.405723,0.51499,0.60081,0.711588,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Western,coal,coal (IGCC),0.0,0.0,0.0,0.0,0.0,7.37895E-4,0.0019966,0.00423216,0.00793303,0.0137974,0.0227688,0.0362244,0.0554747,0.0821599,0.117726,0.164158,0.221912,0.298427,0.40711,0.509352,0.63647,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Western,coal,coal (conv pul),0.00130875,0.00250045,0.003599,0.0060074,0.0092861,0.0144212,0.0216196,0.0326042,0.0484818,0.0713051,0.103529,0.148545,0.209451,0.290615,0.395427,0.526628,0.687898,0.903168,1.20601,1.4942,1.85975,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Western,gas,gas (CC),0.00907154,0.0219692,8.15684E-4,0.0102808,0.0289945,0.0820276,0.186545,0.394265,0.742842,1.27234,2.01354,2.98892,4.17416,5.5712,7.10879,8.75459,10.3924,12.1546,14.1953,15.5989,16.9902,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Western,gas,gas (steam/CT),0.0175865,0.0425328,0.0790683,0.108796,0.146515,0.211751,0.287864,0.375557,0.462904,0.545281,0.621401,0.693667,0.731405,0.761862,0.766412,0.765563,0.752647,0.7486,0.768762,0.772089,0.795376,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Western,geothermal,geothermal,0.0,0.0,0.0,0.00219851,0.00714836,0.018599,0.0351359,0.0577945,0.0848591,0.113017,0.13943,0.141615,0.14157,0.141534,0.141507,0.141485,0.141469,0.141444,0.141255,0.141407,0.141405,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Western,hydro,hydro,0.0814254,0.10931,0.113792,0.140182,0.16664,0.193137,0.219504,0.245775,0.298073,0.350892,0.404004,0.45737,0.51112,0.565371,0.620025,0.675149,0.730859,0.787304,0.844556,0.902566,0.902566,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Western,hydrogen,hydrogen cogen,0.0,0.0,0.0,0.0,8.83377E-4,0.00208275,0.00429113,0.00777824,0.0134254,0.0225102,0.0360309,0.0494352,0.0680953,0.090857,0.115794,0.144603,0.17511,0.207589,0.247584,0.279679,0.293196,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Western,nuclear,Gen_III,0.0,0.0,0.0,2.2991E-4,5.06357E-4,0.00417309,0.013391,0.0329618,0.0640605,0.11159,0.181227,0.272025,0.384352,0.519601,0.676921,0.857023,1.05481,1.28668,1.57225,1.80362,2.05473,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Western,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.0872566,0.210593,0.335395,0.485181,0.660676,0.873455,1.12405,1.42055,1.76487,2.10718,2.44402,2.75174,2.99227,3.03366,2.75539,2.74216,2.66492,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Western,refined liquids,refined liquids (steam/CT),0.0179558,0.0344399,0.0455212,0.0667018,0.0607027,0.0587879,0.0565582,0.0543887,0.0546929,0.0579207,0.064013,0.0734381,0.069531,0.082809,0.0968435,0.112173,0.125946,0.134212,0.132631,0.136351,0.136544,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Western,rooftop_pv,rooftop_pv,0.0,0.0,0.0,0.0013487,0.00295985,0.00741673,0.0159562,0.0304686,0.0534401,0.0893427,0.14488,0.224938,0.341399,0.490948,0.671764,0.851423,1.05029,1.24166,1.39909,1.47974,1.5936,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Western,solar,CSP,0.0,0.0,0.0,9.12155E-6,4.24784E-5,1.6549E-4,4.43428E-4,9.19648E-4,0.00167653,0.00279216,0.00434699,0.00639136,0.00893649,0.0119782,0.0153924,0.0190159,0.0226535,0.026672,0.0315825,0.0345565,0.0375632,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Western,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,4.14381E-4,0.00214361,0.00633603,0.0133599,0.0244656,0.0411142,0.0631351,0.0902816,0.122059,0.15788,0.195503,0.232825,0.274591,0.326386,0.358476,0.391445,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Western,solar,PV,0.0,1.44E-5,1.08E-5,0.00359316,0.01296153,0.03901523,0.08619203,0.15492343,0.24992973,0.37559537,0.535612,0.7334343,0.9683375,1.2451841,1.559374,1.916197,2.2823659999999997,2.695999,3.201637,3.5249620000000004,3.859535,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Western,solar,PV_storage,0.0,0.0,0.0,3.26635E-5,1.1992550000000001E-4,3.673345E-4,8.266545E-4,0.0015010925,0.0024591115,0.003746498,0.005430305999999999,0.007537987,0.010089727,0.013160679,0.01663785,0.020541749999999998,0.02456806,0.029137240000000002,0.03486247,0.03854098,0.04241601,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Western,wind,wind,0.0,1.17E-5,1.769E-4,0.00397503,0.012955689999999999,0.036396689999999995,0.07729638999999999,0.13731849,0.21693459,0.31753446,0.4409188,0.5828038,0.7412851,0.915726,1.100996,1.297212,1.486733,1.6913729999999998,1.9384649999999999,2.075676,2.217022,EJ,
