elec gen by subsector
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Western,hydro,0.0814254,0.10931,0.113792,0.140182,0.16664,0.193137,0.219504,0.245775,0.298073,0.350892,0.404004,0.45737,0.51112,0.565371,0.620025,0.675149,0.730859,0.787304,0.844556,0.902566,0.902566,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Western,nuclear,0.0,0.0,0.0,2.2991E-4,5.06357E-4,0.00417309,0.013391,0.0329618,0.0640605,0.11159,0.181227,0.272025,0.384352,0.519601,0.676921,0.857023,1.05481,1.28668,1.57225,1.80362,2.05473,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Western,refined liquids,0.0179558,0.0344399,0.0455212,0.0667018,0.14795930000000002,0.2693809,0.3919532,0.5395696999999999,0.7153689000000001,0.9313757,1.188063,1.4939881,1.834401,2.189989,2.5408635,2.8639129999999997,3.118216,3.167872,2.8880209999999997,2.878511,2.801464,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Western,rooftop_pv,0.0,0.0,0.0,0.0013487,0.00295985,0.00741673,0.0159562,0.0304686,0.0534401,0.0893427,0.14488,0.224938,0.341399,0.490948,0.671764,0.851423,1.05029,1.24166,1.39909,1.47974,1.5936,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Western,solar,0.0,1.44E-5,1.08E-5,0.00363494505,0.0131239339,0.03996243549999999,0.08960572250000001,0.1636802005,0.2674252714999999,0.4065996279999999,0.5865034960000001,0.810498747,1.077645317,1.3923819789999996,1.7492842499999999,2.15125765,2.5624125600000003,3.0263992400000004,3.5944679699999997,3.9565354800000003,4.33095921,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Africa_Western,wind,0.0,1.17E-5,1.769E-4,0.0039931320999999995,0.0130221748,0.0366087508,0.0777937428,0.13826241279999998,0.2185293818,0.3200330737,0.444632531,0.588066875,0.748428183,0.925115473,1.112944244,1.31196991,1.5043720299999999,1.7122736799999998,1.96342221,2.10322371,2.24727786,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Argentina,biomass,3.852E-4,0.0046368,0.007902,0.00961112,0.0092569,0.011691772,0.014064140000000001,0.01657897,0.01858761,0.02100358,0.02272604,0.02516716,0.030385000000000002,0.0336819,0.0385758,0.0423503,0.047383499999999995,0.0522782,0.058070699999999996,0.060605900000000004,0.0647556,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Argentina,coal,0.0016128,0.00567,0.008064,0.0142061,0.0150588,0.019137829999999998,0.02334945,0.02794166,0.03254111,0.03769255,0.04198226,0.04714603,0.056156410000000004,0.0632214,0.0725914,0.07688139999999999,0.0870013,0.0959517,0.1095816,0.11873840000000001,0.1315751,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Argentina,gas,0.0715427,0.1991953,0.2245893,0.308776,0.315823,0.38160099999999997,0.449101,0.523847,0.59609,0.6745749999999999,0.733091,0.80013,0.81888,0.878364,0.893276,0.910351,0.9027982,0.8965157,0.9027913,0.8955204999999999,0.893567,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Argentina,geothermal,0.0,0.0,0.0,0.00377828,0.00504113,0.0118134,0.0200153,0.0295432,0.0392286,0.0461083,0.0535397,0.0566958,0.0636706,0.0657778,0.070752,0.0752136,0.0805551,0.0858065,0.089687,0.0918168,0.0934059,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Argentina,hydro,0.0643536,0.122414,0.120913,0.123448,0.125824,0.128016,0.12985,0.1314,0.135053,0.138799,0.142409,0.145835,0.149124,0.152308,0.15532,0.158162,0.160848,0.163409,0.165856,0.168149,0.168149,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Argentina,nuclear,0.0262116,0.0247428,0.0258156,0.0289235,0.02866061,0.03107345,0.0336462,0.036648799999999995,0.0400019,0.04448892,0.048407969999999995,0.053340509999999994,0.062434880000000005,0.06894111,0.0763175,0.0806535,0.0885187,0.0938807,0.100668,0.103068,0.105826,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Argentina,refined liquids,0.0178164,0.0206892,0.0597456,0.0530596,0.051211160000000006,0.07122139999999999,0.071978,0.0709989,0.0680699,0.0677957,0.0623031,0.0633243,0.0698001,0.06488394,0.06647602,0.06596723,0.0628328,0.058425950000000004,0.05139037,0.04722387,0.045584480000000004,EJ,
"Ref_Imp_6p0_CI_HADGEM,date=2020-19-7T05:05:44-07:00",Argentina,rooftop_pv,0.0,0.0,0.0,6.67598E-5,1.82545E-4,3.85904E-4,6.82387E-4,0.00103442,0.00150602,0.00210211,0.00283166,0.00367528,0.00475718,0.00588226,0.00707069,0.00826642,0.00935106,0.0103459,0.0110008,0.0112227,0.0117998,EJ,
