elec gen by gen tech
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Southern,gas,gas (steam/CT),0.0,0.00338993,0.00619508,0.0306646,0.0452023,0.0599882,0.0735851,0.0793403,0.0833024,0.0821881,0.0728372,0.052025,0.0251736,0.0112304,0.00542975,0.00293652,0.00171547,0.00110884,7.68245E-4,4.51171E-4,2.67229E-4,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Southern,geothermal,geothermal,0.0,0.0,0.0,0.00186634,0.00421384,0.00824043,0.0143164,0.0234519,0.0410903,0.063697,0.0699629,0.0699321,0.0698976,0.0698676,0.0698562,0.0698222,0.0698156,0.0698038,0.0697912,0.0697804,0.0697626,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Southern,hydro,hydro,0.0549063,0.1228,0.143803,0.152976,0.162191,0.171426,0.18067,0.189938,0.207774,0.225733,0.243773,0.261887,0.28009,0.298393,0.316768,0.335213,0.353728,0.372314,0.390964,0.409666,0.409666,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Southern,hydrogen,hydrogen cogen,0.0,0.0,0.0,0.0,3.62627E-4,8.3475E-4,0.00159085,0.00278687,0.00469239,0.00758525,0.0113862,0.0159697,0.0260729,0.0524757,0.0727836,0.0976896,0.122236,0.144398,0.168068,0.185541,0.183427,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Southern,nuclear,Gen_III,0.0,0.0,0.0,1.99817E-4,3.33565E-4,0.00158741,0.00470244,0.0116127,0.0310617,0.0725829,0.149689,0.287759,0.503399,0.784966,1.13236,1.50443,1.88537,2.29542,2.74187,3.21613,3.79254,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Southern,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.0869866,0.153578,0.214735,0.243422,0.3116,0.381624,0.422764,0.425097,0.366117,0.270232,0.19192,0.121807,0.0728406,0.0436943,0.0251896,0.0110584,0.00242337,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Southern,refined liquids,refined liquids (steam/CT),0.00267762,0.00666428,0.0093353,0.0592778,0.0535964,0.0541983,0.0535823,0.0496348,0.0454336,0.041194,0.0356552,0.0271627,0.0122116,0.0082509,0.00539004,0.00328639,0.00191773,0.00110849,6.35532E-4,2.75259E-4,5.74898E-5,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Southern,rooftop_pv,rooftop_pv,0.0,0.0,0.0,4.93573E-4,0.00140915,0.00475599,0.0127298,0.0433917,0.103111,0.195744,0.324026,0.400158,0.416489,0.427848,0.438466,0.448497,0.458209,0.467491,0.476366,0.48478,0.492815,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Southern,solar,CSP,0.0,0.0,0.0,6.75455E-6,2.0531E-5,5.67259E-5,1.38415E-4,2.86537E-4,7.10286E-4,0.00160115,0.00323671,0.00635356,0.0115526,0.0187114,0.0276851,0.0372284,0.0466168,0.0557048,0.0641462,0.0717661,0.0811221,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Southern,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,1.21824E-4,6.28863E-4,0.00191581,0.00576185,0.0143522,0.030927,0.0616764,0.111543,0.17896,0.26274,0.350639,0.436066,0.518469,0.595574,0.666132,0.754107,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Southern,solar,PV,0.0,0.0,0.0,0.0031852,0.00782909,0.016988740000000002,0.03335954000000001,0.057766540000000005,0.11652734000000001,0.22402914000000002,0.40222125,0.7182656000000001,1.2098628,1.8533157999999998,2.6240799999999997,3.3979429999999997,4.123854,4.788715,5.361457,5.860576999999999,6.464032,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Southern,solar,PV_storage,0.0,0.0,0.0,2.90449E-5,7.23115E-5,1.595477E-4,3.206127E-4,5.694236999999999E-4,0.0012007117,0.0024044468,0.0045016402,0.008373854,0.014693589,0.023366748,0.03415426,0.04561598,0.05688922,0.06781407,0.07804106999999999,0.08734549999999999,0.0988416,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Southern,wind,wind,0.0,2.4E-6,3.55E-5,0.00246621,0.00602048,0.01337835,0.027431650000000002,0.05001975,0.10707985,0.21553814,0.39933287,0.719698,1.2029587,1.8057456,2.475188,3.095217,3.617785,4.0194,4.292403999999999,4.475017,4.710263,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM,date=2020-27-2T18:20:24+16:00",Africa_Southern,wind,wind_storage,0.0,0.0,0.0,7.50391E-6,1.847441E-5,4.155921E-5,8.599361E-5,1.5895211E-4,3.4934411E-4,7.260632E-4,0.0014035897,0.0026860649,0.0048142905,0.007788662,0.01159791,0.015713627,0.01985173,0.02397093,0.027914260000000003,0.03157832,0.036102010000000004,EJ,
