elec gen by gen tech
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Northern,solar,PV,0.0,0.0,0.0,0.0073853,0.032619,0.09210180000000001,0.1849513,0.33503930000000004,0.5432533,0.7856540000000001,1.0542973,1.3933385,1.869452,2.446632,2.97567,3.3639639999999997,3.64529,3.8381610000000004,3.9322489999999997,3.9552799999999997,4.089236,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Northern,solar,PV_storage,0.0,0.0,0.0,6.73267E-5,3.022937E-4,8.681496999999999E-4,0.0017798657,0.0033054257,0.0055350957,0.008241339,0.011437852,0.015715286000000002,0.02205972,0.03032866,0.038698689999999994,0.045659450000000004,0.05111273,0.055387740000000005,0.05851909,0.060550490000000005,0.06400318999999999,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Northern,wind,wind,0.0,0.0028801,0.0082198,0.01681647,0.04142717,0.09383596999999999,0.17128957,0.29283057,0.44835177000000004,0.6312401,0.8300194,1.0728886,1.4068009999999997,1.794542,2.147856,2.410527,2.59545,2.715338,2.774008,2.80251,2.9210049999999996,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Northern,wind,wind_storage,0.0,0.0,0.0,5.45078E-5,2.324868E-4,6.712298E-4,0.0013992108,0.0026853408,0.0046020108,0.006985073,0.009874714,0.013799951,0.01958902,0.026932730000000002,0.03427337,0.040270719999999996,0.044981589999999995,0.04870322,0.051466969999999994,0.053544329999999994,0.057177320000000004,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Southern,biomass,biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.86475E-10,1.04689E-9,4.50202E-9,9.89133E-7,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Southern,biomass,biomass (IGCC),0.0,0.0,0.0,0.0,0.0,1.68057E-4,5.04825E-4,0.00117392,0.00302782,0.0066995,0.0128349,0.0228285,0.034402,0.0410018,0.0375979,0.028267,0.0201735,0.0153738,0.0120407,0.0101082,0.00794367,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Southern,biomass,biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.16332E-10,9.50358E-10,2.24429E-7,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Southern,biomass,biomass (conv),0.0,0.0,0.0,2.44394E-4,5.46056E-4,9.46874E-4,0.00165629,0.00280234,0.00489843,0.0077031,0.0110476,0.0147905,0.0172085,0.0162089,0.0127808,0.00887368,0.00599165,0.00421799,0.00308446,0.00246509,0.0017373,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Southern,coal,coal (IGCC),0.0,0.0,0.0,0.0,0.0,0.00529409,0.0121768,0.0183411,0.0273659,0.036573,0.0403284,0.0342896,0.0242286,0.0163188,0.0114473,0.00773921,0.00507783,0.00348426,0.00243247,0.00140641,2.5023E-4,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Southern,coal,coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0398E-10,6.67627E-10,2.20936E-9,7.01626E-9,3.43153E-8,3.3104E-6,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Southern,coal,coal (conv pul),0.0215064,0.0200021,0.0180462,0.0807637,0.119171,0.146423,0.169391,0.172389,0.163546,0.136941,0.0926175,0.0470765,0.0228019,0.012417,0.00783126,0.00490638,0.00310183,0.00207297,0.00141699,8.01051E-4,1.37746E-4,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Southern,gas,gas (CC CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37864E-10,1.12357E-9,3.91364E-9,1.0192E-8,2.76574E-8,7.61804E-8,2.16998E-7,9.37902E-7,5.51875E-5,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Southern,gas,gas (CC),0.0,8.1133E-4,0.0,0.00622017,0.0129322,0.0250557,0.0455312,0.0723261,0.126789,0.211288,0.319494,0.44103,0.507079,0.443641,0.29381,0.167797,0.0918046,0.05291,0.0332078,0.0182972,0.0105694,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Southern,gas,gas (steam/CT),0.0,0.00338993,0.00619508,0.0306003,0.0450927,0.0598274,0.0733567,0.0790251,0.082933,0.081833,0.0726211,0.0519809,0.0251868,0.0112516,0.00543336,0.00294345,0.00171938,0.00111012,7.67355E-4,4.51906E-4,2.66744E-4,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Southern,geothermal,geothermal,0.0,0.0,0.0,0.00186181,0.00420279,0.00821776,0.0142738,0.0233722,0.0409765,0.0635441,0.0699646,0.0699334,0.0698984,0.0698681,0.0698387,0.0698222,0.0698156,0.0698042,0.0697913,0.0697801,0.0697627,EJ,
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_IPSL,date=2020-27-2T20:28:11+16:00",Africa_Southern,hydro,hydro,0.0549063,0.1228,0.143803,0.153377,0.163059,0.172746,0.182487,0.192293,0.210746,0.229218,0.24774,0.2663,0.284869,0.303415,0.32193,0.340389,0.358761,0.377015,0.395125,0.413077,0.413077,EJ,
