"scenario","region","Units","agg_tech","2020","2025","2030","2035","2040","2045","2050","2055","2060","2065","2070","2075","2080","2085","2090","2095","2100"
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Brazil","billion 2010 USD","Rooftop_pv",1.51849605490044,4.38594900460897,11.3779280203488,30.6346247572857,72.6189451464988,139.22306266874,227.999098184334,314.338281696035,381.116694221448,423.856857691252,431.847667476048,433.11498009397,431.862192751128,429.82832938161,427.802995306724,425.210162758895,421.513377773407
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Canada","billion 2010 USD","Oil w/o CCS",0.198195356630487,0.0776115423971237,0.252727929366834,0.364505254155424,0.169849991115824,0,0,0,0,0,0,0,0,0,0,2.84764765494935e-06,7.09436071462716e-06
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Canada","billion 2010 USD","Gas w/o CCS",0.417849629878554,0.388795786320807,0.966036560065291,1.78074200532512,2.20517889403471,1.60361094021654,0.759461616617059,0,0,0,0,0,0,0,0,7.52585992722598e-06,6.89086774314112e-06
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Canada","billion 2010 USD","Gas w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,1.19533451180102e-08,3.43101301301878e-08,7.95657238954638e-08,1.7178682200577e-07,3.88105419987045e-07,1.01489874073106e-06,4.93801393801244e-06,0.000290864284304609
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Canada","billion 2010 USD","Coal w/o CCS",1.83030754014273,1.01728774015856,1.82195252310558,1.25436119361955,1.01121502986762,0,0,0,0,0,0,0,0,0,6.48810518683754e-05,0.000519064471771519,0.00285841575328921
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Canada","billion 2010 USD","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.26842705606794e-07,3.73920575540765e-05
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Canada","billion 2010 USD","Biomass w/o CCS",0.134895971287073,0.238243118406323,0.747419502420211,2.25455583608015,2.7459478527688,1.60969988616549,1.11759761603857,0.540650023613723,0,0,0,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Canada","billion 2010 USD","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.06345244057679e-07,3.99465768345551e-05
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Canada","billion 2010 USD","Nuclear",3.95997180595633,4.64053451249731,12.0559588314146,37.2176293523515,57.7453902116369,57.6213450947733,56.0241321059389,58.6665039133969,64.1264343818038,66.2472468714081,66.6515805940815,57.1531600757048,45.9912198834968,40.1883164482381,39.2919890424897,46.1305422822748,64.5730903443399
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Canada","billion 2010 USD","Wind",1.25994571605011,1.64113417359221,4.40910888693072,11.0089463340996,16.2693891638607,15.5969080243537,14.8798521431624,15.3620129568642,16.7052186333373,17.587545085367,18.1723074215514,16.0063669953013,13.3546017886217,12.1421085360094,12.3632573139842,15.0649179721276,21.5836722935627
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Canada","billion 2010 USD","Solar",0.745943687771852,2.1412316042327,7.966023962488,24.4842364366084,40.4635627349746,42.6896307767368,43.5604390146039,46.7779040439254,52.0456043410981,55.0796759825144,56.5673322662345,49.4339830514077,40.9272975396256,36.9172168837475,37.3345196500798,45.3782396563374,65.4693617761636
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Canada","billion 2010 USD","Geothermal",0.361164959645012,0.392174906513639,0.699007716171417,0.0662125483034352,0.0248923265039321,0.142037507493978,0.0798406030674241,0.068976066556111,0.0967031522983164,0.0875440680545609,0.0862526557150363,0.0610468384396713,0.0293804518440692,0.0799628547646299,0.10128318551693,0.096788786353433,0.069213855539009
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Canada","billion 2010 USD","Rooftop_pv",0.0167094844623781,0.0548565168106205,0.116085419107291,0.276274391659353,0.49612188573914,0.772989603321917,1.13952483889318,1.59824811495652,2.1402706043017,2.72713057455802,3.31485744622071,3.85325402819428,4.38168759310063,4.85646631479128,5.20142698861239,5.43445629220386,5.53859959668022
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Central America and Caribbean","billion 2010 USD","Oil w/o CCS",2.28365496977392,1.11997332420156,0.573792799903926,0,0.095980770387466,0,0,0,0,0,0.0688086623788898,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Central America and Caribbean","billion 2010 USD","Gas w/o CCS",0.422313621088254,0.350536379721516,0.220412189840579,0.253891228405727,0.539658212312199,0.391120925343338,0.251298628621623,0.179099005551104,0,0,0,0,0,0,0,0.000502068298344504,0.0394421769521585
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Central America and Caribbean","billion 2010 USD","Gas w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,9.1900459424738e-09,2.28443613310609e-08,1.06948957134646e-07,1.64037850161672e-07,4.03877956582615e-07,1.20273833236012e-06,2.49845006130241e-06,1.4268041355935e-05,0.00117709036957847
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Central America and Caribbean","billion 2010 USD","Coal w/o CCS",0.527771047329773,0.34031089956407,0.134824106807452,0.0418388315237108,0.0252529172182094,0,0,0,0,0,0.016252043873515,0,0,0,0,0.00482704431334783,0.00323897031149151
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Central America and Caribbean","billion 2010 USD","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.2075202066928e-07,8.27369053505312e-07,0.000116147629271476
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Central America and Caribbean","billion 2010 USD","Biomass w/o CCS",0.899036066374793,1.23188049191797,1.04904508273347,2.06756980722658,5.45185343936685,4.66851484200764,4.32712225337856,4.14774172160809,2.92575048787913,1.76756158703777,0,0,0,0,0,0.0290319192250675,0.466537061342781
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Central America and Caribbean","billion 2010 USD","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.38680100602177e-08,1.33814833154997e-07,1.15116691260909e-06,0.000398350280386818
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Central America and Caribbean","billion 2010 USD","Wind",11.8827451612666,12.7934476314897,7.31217286456259,4.08743931375822,2.31007176524628,9.4940297423545,10.5478142393122,11.9926750950604,7.57055251101318,4.71372087120068,3.00160283430267,8.43611618805547,9.87441360703435,11.5460566417571,7.37548900493908,5.62284159696403,3.77393265312329
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Central America and Caribbean","billion 2010 USD","Solar",6.7835792849068,9.02152532072451,8.59619856298461,16.0906845066234,54.0198160217638,51.181140932272,45.0044832662408,59.61852987133,62.0658645810686,83.2523308583758,164.997601631093,106.466083266145,88.5135920484036,99.7986458935489,75.2764152301507,139.464112899568,307.938515326614
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Central America and Caribbean","billion 2010 USD","Geothermal",1.0151322293932,0.955686923375745,0.197656111768136,0.0384268888688949,1.41566166653503,1.01097235490864,0.600931022826424,0.509964174407633,0.218196251647582,0.225487836258523,0.482337263073592,0,0.195596613555767,0.315061085661317,0.0264065899670072,0.349227289986806,0.220742882349307
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Central America and Caribbean","billion 2010 USD","Rooftop_pv",1.22690361539701,3.01886869554818,8.53385996792197,35.9350140692412,65.7489916054579,98.0672391690929,115.73232176663,138.275763103589,159.760973391315,171.064878916945,171.79212355307,172.832065886555,173.448769396635,174.009366632548,174.786076653004,175.408515291914,175.607834843812
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Central Asia","billion 2010 USD","Oil w/o CCS",0.142192966231133,0.0799087999905095,0.0440636788247576,0.0741686646091156,0,0,0,0,0,0,0,0,0,1.79433883716702e-06,1.37696352485347e-06,7.37385450695407e-06,0.000937690644628481
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Central Asia","billion 2010 USD","Gas w/o CCS",1.85262419742489,2.49308089945238,2.44631962033381,4.54785762468672,3.93963608543795,2.10656305971193,0,0,0,0,0,0,0,0,0,0.000101946819255767,7.03356567601641e-05
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Central Asia","billion 2010 USD","Gas w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,1.09269204967552e-08,2.7439791819897e-08,6.66878637519804e-08,1.54883366623146e-07,3.14580594703719e-07,8.26258686400162e-07,2.18740226852599e-06,1.06380647856033e-05,0.00048490791673805
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Central Asia","billion 2010 USD","Coal w/o CCS",2.924892174435,2.12034213323455,0.921033869203777,0.987618292770688,0.240748894389041,0,0,0,0,0,0,0,0,7.17072062210277e-05,0.000474665281220338,0.000822720082817818,0.00178424282773796
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Central Asia","billion 2010 USD","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.40614156224645e-07,2.22860278273798e-05
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Central Asia","billion 2010 USD","Biomass w/o CCS",0.0848964011155937,0.248400380271117,0.392190259820915,1.11101648590975,0.898081800016733,0.476607366410952,0.266599166466685,0.152846505581942,0.00354253140690508,0,0,0,0,0,0,0.000418401033624675,0
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Central Asia","billion 2010 USD","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.87428175595787e-08,2.57033753641382e-05
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Central Asia","billion 2010 USD","Nuclear",5.57910382621468,9.56891353679224,13.8649358826905,39.4542250153253,46.8501038213635,45.8495376840709,44.6011128365245,53.3648024262474,59.0027436056387,58.6223613400012,50.9682749950687,44.7498979448461,34.4682762253823,35.4455148181799,36.4621265643498,44.1732360909502,50.730623958253
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Central Asia","billion 2010 USD","Wind",3.67644561847714,7.16599811294632,11.352962992183,27.3863665396619,33.714868259392,34.5037147397491,35.0794849664546,43.6329902092921,49.9765230486244,52.021329079995,47.240429472376,43.2197767441322,34.9524308641263,37.638103459356,40.4873440976214,51.2196851857898,61.0623017426311
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Central Asia","billion 2010 USD","Solar",1.61944083499927,3.20316996289519,5.17622716122312,12.8353604561054,15.9107697244028,16.3055260081919,16.5361861838665,20.3591412990836,22.9707399837697,23.4487040867214,20.8964106503759,18.729455459192,14.8519833740456,15.7857324207825,16.7699464513872,21.0531095375743,24.9334126534852
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Central Asia","billion 2010 USD","Geothermal",0.776389580534016,1.16586680487316,1.39065742615903,2.6749789111202,2.5419227627134,1.430779629412,0.64229823364423,0.844296552696408,0.877841975262564,1.48260151932408,1.42531734033779,1.14494881689347,0.988714655145783,1.16207235924608,1.24513650332149,1.29381258449099,1.09792004454906
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Central Asia","billion 2010 USD","Rooftop_pv",0.0450314690618085,0.134210757433754,0.309980430113066,0.839800925181058,1.68776720168855,2.88089614229116,4.58316496609074,6.807183509563,9.57694973816315,12.6549826172264,15.2553609367132,17.4431470839367,19.3899464138907,21.1707173801512,22.5812585165826,23.8950213431573,25.4488582323785
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","China","billion 2010 USD","Oil w/o CCS",0.7511960035869,0.49936540758007,0.32586948558615,0.745138781209863,0.305926908410199,0,0,0,0,0,0,0,0,0,0,0.0001571570438638,6.91987045568282e-05
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","China","billion 2010 USD","Gas w/o CCS",1.1765238873455,2.40197691592863,2.09831773388554,4.05393085355651,4.71523705696406,3.18957490046374,0.180651434682081,0,0,0,0,0,0,0,0,0.0202868390088928,0.0226028891992283
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","China","billion 2010 USD","Gas w/ CCS",NA,NA,NA,NA,NA,NA,7.76548340803887e-09,1.46907932195152e-08,3.49856233698835e-08,1.01050957607477e-07,2.47317595542222e-07,3.78813995181286e-07,5.87012234472654e-07,1.04874142335279e-06,2.01513586522322e-06,1.25142586213699e-05,0.000955642231653498
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","China","billion 2010 USD","Coal w/o CCS",153.107534762203,132.335495446145,73.7192309631538,65.7089485841882,45.2519985861588,0,0,0,0,0,0,0,0,0,0,0,0.0473481701944407
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","China","billion 2010 USD","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.30697070437511e-07,2.96462343815937e-07,6.57910343334548e-07,5.42534390540572e-06,0.000721223070199791
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","China","billion 2010 USD","Biomass w/o CCS",2.83186631546184,7.01873071229013,10.1769249966787,29.2408291533049,36.3443847083648,24.7372409757194,13.4284412572905,4.33892618513172,0,0,0,0,0,0,0,0.494678633484901,0.226692135318999
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","China","billion 2010 USD","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.17109993790963e-08,7.26927649275136e-07,0.000246253519601149
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","China","billion 2010 USD","Nuclear",37.3334779718789,70.7882290257313,100.194869821002,289.365955071787,524.673542226153,624.338115327806,634.496398651843,564.979629113536,461.783212515144,502.065367621546,466.749130719788,320.754602015027,201.285909101808,147.773868603675,111.790759710921,196.815410606526,334.794118569057
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","China","billion 2010 USD","Wind",73.5344445788448,149.049794662068,208.917672370901,412.686756480714,464.220385244804,355.077971524549,250.72823435343,203.118094043072,175.240148593589,245.992659616104,287.671980400569,230.019823773598,162.200239250164,131.387360603187,108.950898894809,204.298933954896,336.47868302413
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","China","billion 2010 USD","Solar",37.5945191848369,81.7617341175244,125.064932174108,302.559823348388,455.296315211652,469.004116527064,422.15298046698,382.771521084263,317.492747046127,352.800566871853,334.556877724726,233.194783045299,149.557768874992,112.804647738965,87.3961622370049,158.4167349897,275.317670403438
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","China","billion 2010 USD","Geothermal",5.85431665876006,4.95413560293211,0.00495245696320399,0.240700097283462,0.201403002444228,0.837985557703198,0.591659959428173,0.620063953782031,0.466185896525493,0.885307281420236,0.755634624615163,0,0,0.245637095435813,0.460362068130002,1.74985405222857,0.961570320281348
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","China","billion 2010 USD","Rooftop_pv",2.15015426396192,9.80904461304147,28.1019814931848,88.43450763652,185.29730522777,311.451701237353,455.326124776262,605.956140045104,738.485383236539,793.544441088353,802.847067221903,813.244015292127,827.548401981537,835.180096432889,827.365091184185,813.241625765905,866.033667551284
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Colombia","billion 2010 USD","Oil w/o CCS",0.00958590195278467,0,0.0438103689738969,0.24178433299131,0.0504993621840292,0,0,0.256871511183716,0,0,0.0345942900928912,0,0,0.0167043104683123,0,0,2.81419269810856e-05
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Colombia","billion 2010 USD","Gas w/o CCS",0,0,0.0679834717499728,0.45401563707187,0.188726504624435,0,0,0,0,0,0,0,0,0.000315256320967992,0,0,0.093138854716948
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Colombia","billion 2010 USD","Gas w/ CCS",NA,NA,NA,NA,NA,NA,NA,4.74455608446536e-08,1.02538955214261e-07,1.67637793844156e-07,5.31447914300729e-07,9.78843662719909e-07,1.90274551354274e-06,6.52281070892354e-06,1.47302466373264e-05,2.30885908122304e-05,0.00228176360070288
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Colombia","billion 2010 USD","Coal w/o CCS",0.00665159833731158,0,0.0395030060407681,0.1451755890728,0,0,0,0.0786831896517005,0,0,0.00290730660875069,0,0,0.000317432458715828,0.00134383289198432,0.000706926244321992,0.0030774702789912
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Colombia","billion 2010 USD","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.38609492408738e-07,6.57022448339545e-07,1.84526771028519e-06,3.34112603599672e-06,0.000103215197851313
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Colombia","billion 2010 USD","Biomass w/o CCS",0,0,0.0821203980817777,1.0404971527033,1.41509814183003,1.20444640986118,0.286701577890905,1.68701393333623,0.967308310421216,0.161798687466867,0,0,0,0,0,0,0.0806115249764388
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Colombia","billion 2010 USD","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.15626341545583e-08,2.21029686570945e-07,7.16962054117083e-07,0.000171693579593939
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Colombia","billion 2010 USD","Wind",0.0280860104318093,0,0.45327351313017,5.27915826808724,8.75201909991923,8.95615212993414,0.990762452904482,0.307711875460211,0.459784133608409,4.59737640136626,8.40402021052601,8.47205407100186,1.34237774623657,0.470340415121326,0.44674286895162,4.01282722335153,8.12681627647862
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Colombia","billion 2010 USD","Solar",0.0236896663716828,0,0.500166940128104,6.94727947529755,12.7512231579051,15.9378064005705,7.21908073732386,35.1077364244009,40.7416005653653,38.6207388818613,59.0807022778436,60.6540537821089,54.7206589732705,81.9724217928939,70.3078098630087,38.0142673075411,76.4539820548545
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Colombia","billion 2010 USD","Geothermal",0.0154703950492442,0,0.231751752384793,2.20268253662812,2.72154406276036,2.52607509543681,0.752178388371065,0.00542224660673927,0.174718226306695,1.25554635181198,1.68144226276026,1.45020902152377,0.425930078338376,0.768193616148125,0.566223900808129,0,1.00932183507517
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Colombia","billion 2010 USD","Rooftop_pv",0.0457898757589952,0.214917614082601,0.899396513329292,3.51572989145287,8.07160179014712,15.1534088105736,37.554336505434,50.3444630555655,67.2806053432927,91.2923954668945,104.658161310805,115.505367876436,119.701813706175,117.569659405294,120.01319441713,129.125330990518,131.421665041672
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","EU-12","billion 2010 USD","Oil w/o CCS",0.756900494324743,0.220802014297041,0.313679428686793,0.50552660074823,0.429550267541688,0,0,0,0,0,0,0,0,0,0,2.15487716118642e-06,5.2718511189554e-06
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","EU-12","billion 2010 USD","Gas w/o CCS",0.77090034838729,0.869129384571501,1.09829763089073,1.73998488677407,2.49175656205447,2.33072351227017,1.81859133003129,0.570040471815688,0,0,0,0,0,0,0,8.39234271541441e-06,8.0491483640901e-06
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","EU-12","billion 2010 USD","Gas w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,7.89755084155396e-09,2.07156736390992e-08,5.47358436739257e-08,1.14304317389769e-07,2.20268526222638e-07,4.75115082086238e-07,1.15476959351229e-06,5.72091628196448e-06,0.000333401360459548
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","EU-12","billion 2010 USD","Coal w/o CCS",11.6059945662371,7.08560916173092,5.1139488805848,3.89398994670538,3.62846071745756,1.02739964108162,0,0,0,0,0,0,0,0,0,0.000390869709646159,0.00794635639325526
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","EU-12","billion 2010 USD","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.6788668281886e-07,9.56809330198476e-07,0.000105766904549035
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","EU-12","billion 2010 USD","Biomass w/o CCS",0.511242926137349,0.853878958259665,1.16667544597458,2.70699479338201,3.37493346003319,2.68324395877303,2.38342884877851,1.90067618692427,0.449445694805713,0,0,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","EU-12","billion 2010 USD","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.4723813818295e-08,1.21938771798464e-07,4.39524473407752e-05
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","EU-12","billion 2010 USD","Nuclear",9.30311917394723,10.1319991054132,13.8759547667662,30.2813078418472,52.0951712340489,60.5640475639172,68.1382697194455,78.0869886210651,83.06634217118,83.8579417300603,78.5607695291293,61.7685938937202,45.2312946606557,38.3788934446174,35.3965263805496,42.9134348348762,60.1119989469354
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","EU-12","billion 2010 USD","Wind",5.3631968967162,8.29074181025985,13.5151056470857,22.4972184544215,25.7510384320945,19.8118830917062,15.5210355272879,13.7560954501735,13.9195824383746,17.3166581921515,20.0415472724609,17.141253999891,13.4796391598026,12.1177593616832,11.9876000642715,15.4991878090487,20.810262002168
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","EU-12","billion 2010 USD","Solar",1.31905662294376,2.31989956857267,4.58508084520967,10.7853426203045,19.6574714184914,24.1647118751325,28.6178097439965,33.8384474793217,36.9186455459815,38.4518248485851,37.0228570058161,29.7895664258342,22.4939509130568,19.7266206125412,18.7961610136224,23.5676217533012,34.0122317059953
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","EU-12","billion 2010 USD","Geothermal",0.99391685674981,1.23834092072769,1.62834086943391,2.72393630348686,1.17148854320846,0.695691079690664,0.645100833325145,0.676500780720467,0.747851557942269,1.0883341945118,0.847555899637964,0.76438214818465,0.605219058432763,0.823882903322729,0.978522380251785,1.18589949033228,1.10746842542935
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","EU-12","billion 2010 USD","Rooftop_pv",0.045477670464236,0.154180739567407,0.391177246560922,1.29690398472099,3.15567338807489,6.04259575341868,10.1258906529782,15.0742077146578,20.4204103779233,25.2892978599064,28.9429446763837,32.4667817199393,35.9691170277967,39.2849061503706,41.6497710506254,43.5494250001401,46.8280809845221
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","EU-15","billion 2010 USD","Oil w/o CCS",1.50576421082947,0.865009632727105,0.900314682142044,1.34647294767938,1.33119871317258,0,0,0,0,0,0,0,0,0,0,0,3.23830039323895e-05
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","EU-15","billion 2010 USD","Gas w/o CCS",2.7402781451616,2.81628262426037,3.19828568790199,5.0229290728562,7.57408059078932,2.66124123838112,0.639678498622586,0.0683099404969433,0,0,0,0,0,0,0,0,0.00404808924895015
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","EU-15","billion 2010 USD","Gas w/ CCS",NA,NA,NA,NA,NA,NA,NA,6.94812260829822e-09,4.54911100211722e-08,1.20733799194761e-07,3.7982733445721e-07,6.56498585681211e-07,1.25633319597653e-06,2.71553626276033e-06,6.38803031239733e-06,2.52625011608112e-05,0.0017707274242034
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","EU-15","billion 2010 USD","Coal w/o CCS",7.70009261248114,5.45944676894642,5.66529834835722,5.1689483413688,4.84262517092889,0,0,0,0,0,0,0,0,0,0,0.00044994362411272,0.0140760043226952
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","EU-15","billion 2010 USD","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.34769672951012e-08,2.66195469982743e-07,1.41729861575522e-06,0.000186868888801988
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","EU-15","billion 2010 USD","Biomass w/o CCS",3.00227759329805,5.20672679438784,6.85035743496536,15.1524429230679,17.2849559951374,10.8073699737225,8.01676889458408,5.23023876587103,0.0835718035837918,0,0,0,0,0,0,0,0.000527452772589486
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","EU-15","billion 2010 USD","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.94929930501355e-08,1.21141864287838e-07,7.01390833518629e-07,0.000227894603370056
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","EU-15","billion 2010 USD","Nuclear",35.9401757108086,46.2082054267856,61.5495537423734,132.452571183249,256.740900066081,252.463915910537,268.144855447054,297.610506330977,336.52282514851,340.994016010576,382.252364227458,285.736650587925,217.371770718545,192.106984496447,179.116986484829,194.578349607718,310.722262258979
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","EU-15","billion 2010 USD","Wind",24.2535114280035,41.5880662031615,65.552052868171,117.97255575039,176.452879351889,126.588902428837,100.099964598225,91.1288364366578,90.4026406269764,98.8171393044002,131.90386325731,105.97748581888,85.4716464833016,79.3191283865747,77.8482663443222,88.3742723670224,137.577053517295
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","EU-15","billion 2010 USD","Solar",8.45250190678723,16.7712192543722,31.6895641099687,74.6621356648328,141.393011478352,136.474200163221,142.373568761763,162.64775579017,188.235378389608,196.419331591238,225.933054981376,172.61564157024,135.292375092951,123.52637976734,118.961134170675,133.657433143036,219.813019589181
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","EU-15","billion 2010 USD","Geothermal",4.43058653920742,6.52025474844722,8.42508527710199,14.0054266186878,5.45039695861366,3.06607628269978,2.73263301742372,3.49035300505847,3.95467695118505,5.82525106679871,5.12618018976389,3.47343619646216,3.25654960086332,4.1809374416079,4.74806346824121,5.20090746859079,5.72815490142846
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","EU-15","billion 2010 USD","Rooftop_pv",0.554177832198577,1.45318346796003,3.13895026627613,8.0062180690137,15.5387980679878,26.7233927028824,42.4416980347624,64.1951700899979,90.8288229349748,116.751748865745,135.809608607093,155.877576017811,176.626271041189,196.453516837254,212.417310216482,226.456905333513,244.975851966324
"NDC_NoCCS_NonewNuc_land10p_hydro_CI_HADGEM","Europe_Eastern","billion 2010 USD","Oil w/o CCS",0.0491802033359687,0.0389910464238869,0.0300376167947347,0.00511447132999362,0,0,0,0,0,0,0,0,6.28481252242701e-07,4.72253699502137e-07,3.57569998786056e-06,2.89846005787432e-06,0.000335499581490414
