elec gen by gen tech
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Brazil,nuclear,Gen_III,0.0,0.0,0.0,5.03545E-4,0.00298325,0.00893506,0.0164579,0.030102,0.0569786,0.100471,0.151399,0.202784,0.254774,0.301313,0.340684,0.3725,0.404246,0.434953,0.467235,0.492595,0.512447,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Brazil,nuclear,Gen_II_LWR,0.00805313,0.0354779,0.0522827,0.0483166,0.0460504,0.042745,0.0382217,0.0325438,0.0261413,0.0197388,0.014061,0.00953768,0.00623224,0.00396606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Brazil,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.0910211,0.195441,0.241923,0.282324,0.308855,0.293248,0.233267,0.170652,0.123604,0.0792018,0.049299,0.0311756,0.0221273,0.0163128,0.0116562,0.00610426,0.00566197,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Brazil,refined liquids,refined liquids (steam/CT),0.017773,0.0420406,0.0578339,0.0939272,0.0822084,0.0815035,0.0766451,0.0659829,0.051934,0.0366402,0.024316,0.0154078,0.00584334,0.00344435,0.00201071,0.00131264,8.90531E-4,6.20461E-4,4.19101E-4,2.09578E-4,1.77766E-4,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Brazil,rooftop_pv,rooftop_pv,0.0,0.0,0.0,0.00103177,0.00262778,0.0081089,0.0209704,0.0468077,0.0840684,0.120079,0.152136,0.18132,0.203738,0.217378,0.246542,0.299436,0.33005,0.344976,0.349352,0.376994,0.372007,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Brazil,solar,CSP,0.0,0.0,0.0,6.67269E-5,2.14292E-4,6.99763E-4,0.00144383,0.00267351,0.00502234,0.00857002,0.0124362,0.0162264,0.0200334,0.0230334,0.0243643,0.0238839,0.0232407,0.022603,0.0220383,0.0217162,0.022698,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Brazil,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,0.00164075,0.00627283,0.017087,0.03866,0.0736351,0.114484,0.155387,0.195076,0.225077,0.238955,0.23432,0.226249,0.21924,0.214064,0.211791,0.222628,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Brazil,solar,PV,0.0,0.0,0.0,0.0036442,0.0094327,0.023864299999999998,0.04160079999999999,0.0659655,0.105778,0.15751300000000001,0.20830749999999998,0.2515718,0.2926941,0.3216326,0.3278666,0.3110612,0.2956805,0.2824692,0.2718063,0.2660036,0.27681649999999997,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Brazil,solar,PV_storage,0.0,0.0,0.0,3.31697E-5,8.69134E-5,2.233744E-4,3.958804E-4,6.381484E-4,0.0010524274,0.0016126917,0.002188352,0.002707936,0.003224233,0.003623592,0.003768598,0.003651131,0.003536603,0.003440008,0.0033695,0.0033397360000000003,0.0035188769999999997,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Brazil,wind,wind,0.0,3.34799E-4,0.00783718,0.01774473,0.02850443,0.05366193,0.08523483,0.15094363,0.25448645000000003,0.4025339,0.5570042,0.6978147,0.8347568,0.922376,0.943825,0.8658427999999999,0.7888487,0.7200685,0.6600945,0.6154734999999999,0.6132704999999999,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Brazil,wind,wind_storage,0.0,0.0,0.0,4.76988E-5,1.0254639999999999E-4,2.4305939999999998E-4,4.3206539999999995E-4,7.320803999999999E-4,0.0012799233999999998,0.0020667385999999996,0.002944042,0.0037919679999999997,0.004647612,0.005326494,0.005640644,0.005550885,0.0054281,0.005322958,0.005253564,0.005240833,0.005548279999999999,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Canada,biomass,biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,4.16174E-5,3.26372E-4,0.0025033,0.00854632,0.0169851,0.0268012,0.0385721,0.0528031,0.0715902,0.0932612,0.114836,0.13381,0.151506,0.169979,0.19097,0.211492,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Canada,biomass,biomass (IGCC),0.0,0.0,0.0,0.0,0.0,2.95857E-4,0.00156443,0.00420501,0.00640543,0.00701608,0.00653538,0.00512666,0.00335668,0.00179504,8.35112E-4,3.75367E-4,1.80802E-4,1.01197E-4,5.28916E-5,2.06341E-5,7.02904E-6,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Canada,biomass,biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,5.12184E-5,4.33535E-4,0.00429124,0.0159217,0.0320718,0.0513271,0.0757676,0.107866,0.156767,0.218317,0.279614,0.331144,0.379549,0.429542,0.476943,0.515179,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Canada,biomass,biomass (conv),0.0137844,0.0300024,0.0279072,0.0280247,0.0284477,0.0277744,0.0284749,0.0303984,0.0277401,0.0203136,0.0132425,0.00722723,0.00339845,0.00139462,4.52824E-4,1.80248E-4,7.96353E-5,4.34734E-5,2.11541E-5,6.79609E-6,1.88531E-6,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Canada,biomass,biomass cogen,4.21048E-4,4.20829E-4,4.24375E-4,5.16954E-4,6.41702E-4,9.74147E-4,0.00118372,0.00142274,0.00105671,7.02393E-4,5.24171E-4,3.85622E-4,2.76673E-4,1.91671E-4,1.29862E-4,8.77818E-5,6.23534E-5,4.80277E-5,3.71692E-5,2.72644E-5,2.00939E-5,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Canada,coal,coal (IGCC),0.0,0.0,0.0,0.0,0.0,0.0014532,0.00669917,0.013436,0.0171181,0.0166982,0.0135913,0.00833625,0.0041708,0.00168534,6.69651E-4,3.16242E-4,1.59614E-4,9.09367E-5,4.47025E-5,1.72137E-5,5.81033E-6,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Canada,coal,coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,1.5516E-4,0.00129335,0.0115352,0.0371652,0.069425,0.102222,0.134723,0.168011,0.204583,0.239203,0.270562,0.294256,0.314268,0.332836,0.347421,0.353402,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Canada,coal,coal (conv pul),0.295991,0.395942,0.316566,0.343709,0.354618,0.342637,0.335661,0.30853,0.240767,0.154149,0.0868623,0.0384903,0.0157084,0.00564393,0.00201115,6.84177E-4,2.6871E-4,1.42433E-4,5.49953E-5,1.67429E-5,4.74365E-6,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Canada,gas,gas (CC CCS),0.0,0.0,0.0,0.0,0.0,0.00439289,0.0237078,0.0844151,0.174627,0.263094,0.341837,0.415699,0.48903,0.56789,0.637945,0.68474,0.676916,0.632929,0.59099,0.57126,0.569178,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Canada,gas,gas (CC),0.0338351,0.0585332,0.016694,0.0244633,0.0302208,0.0313278,0.0380021,0.0467753,0.0534912,0.0564254,0.0565524,0.0532464,0.0409164,0.0289832,0.0194991,0.0113989,0.00578562,0.00282522,0.00134625,6.34642E-4,3.0197E-4,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Canada,gas,gas (steam/CT),0.00100202,0.0677619,0.173231,0.175245,0.178397,0.170345,0.159366,0.132109,0.0955298,0.0625231,0.0385527,0.0209801,0.00760884,0.00254924,7.36843E-4,2.64608E-4,8.4867E-5,2.7999E-5,1.00979E-5,4.26686E-6,2.09323E-6,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Canada,geothermal,geothermal,0.0,0.0,0.0,0.00316392,0.00554888,0.00722509,0.0119681,0.0130463,0.0130397,0.0130339,0.0130324,0.013032,0.0130298,0.0130274,0.0130263,0.0130265,0.0130282,0.0130292,0.0130284,0.0130289,0.0130211,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Canada,hydro,hydro,1.06835,1.30916,1.26543,1.32787,1.39131,1.45314,1.51419,1.57514,1.61862,1.66034,1.70084,1.74012,1.77792,1.81405,1.84859,1.88146,1.91249,1.94155,1.96855,1.99346,1.99346,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Canada,hydrogen,hydrogen cogen,0.0,0.0,0.0,0.0,3.19934E-4,6.60574E-4,0.00107019,0.00164458,0.00245189,0.00362014,0.00508523,0.00678388,0.010002,0.0166067,0.0301372,0.0357879,0.044528,0.0479765,0.0472553,0.0352166,0.0228186,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Canada,nuclear,Gen_III,0.0,0.0,0.0,0.0413899,0.0627312,0.0773477,0.138904,0.317085,0.566935,0.802573,1.00553,1.19333,1.37724,1.5738,1.76513,1.89281,2.00953,2.11349,2.16831,2.13875,2.06439,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Canada,nuclear,Gen_II_LWR,0.262681,0.331344,0.326372,0.301614,0.287467,0.266833,0.238597,0.203153,0.163186,0.123219,0.0877749,0.0595385,0.0389044,0.0247579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Canada,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.00508665,0.00525696,0.0126635,0.0223235,0.0262564,0.0234004,0.0192645,0.0151978,0.0120124,0.00954769,0.00728331,0.00529313,0.00356234,0.00259042,0.0021043,0.00187925,0.00180163,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Canada,refined liquids,refined liquids (steam/CT),0.0592847,0.0551951,0.0266292,0.0182928,0.0171227,0.0170539,0.0150835,0.0104121,0.00659661,0.00416496,0.00268231,0.00167644,7.4371E-4,4.75068E-4,2.86788E-4,2.04243E-4,1.37053E-4,9.64947E-5,7.46286E-5,6.06622E-5,5.60854E-5,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Canada,rooftop_pv,rooftop_pv,0.0,0.0,0.0,4.08191E-6,1.44862E-5,4.9573E-5,1.09239E-4,2.35899E-4,3.90202E-4,5.71143E-4,7.88687E-4,0.0010642,0.0013597,0.00164624,0.00197951,0.00216305,0.00257188,0.0028654,0.00313383,0.00370479,0.00415099,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Canada,solar,CSP,0.0,0.0,0.0,7.73113E-4,0.00182996,0.0027261,0.0066249,0.0158576,0.029622,0.042294,0.0530954,0.0639172,0.07204,0.076135,0.0757555,0.0746419,0.0730805,0.0703653,0.0673584,0.0657351,0.0663713,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Canada,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,0.00206425,0.0186239,0.0740571,0.160487,0.249552,0.332276,0.41022,0.474088,0.507084,0.509375,0.502432,0.488612,0.469118,0.449613,0.440646,0.447762,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Canada,solar,PV,0.0,6.11999E-5,5.68799E-4,9.83154E-4,0.0013955629999999998,0.001665998,0.0026346019999999998,0.004595132,0.006628793,0.008595987999999999,0.010176309,0.011846784,0.01283894,0.013048960000000002,0.012655459999999999,0.012289209999999998,0.011991169999999999,0.011550640000000001,0.011088019999999999,0.010889959999999999,0.01106854,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Canada,solar,PV_storage,0.0,0.0,0.0,3.74357E-6,7.51948E-6,1.001723E-5,1.910829E-5,3.766569E-5,6.298349E-5,8.272302E-5,9.907800999999999E-5,1.1637095999999998E-4,1.2762279999999998E-4,1.319901E-4,1.300014E-4,1.280663E-4,1.261704E-4,1.225335E-4,1.1858400000000002E-4,1.1724350000000001E-4,1.2017230000000001E-4,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Canada,wind,wind,0.0,0.00529559,0.0344052,0.0444214,0.05236171,0.05862148,0.08643228,0.15428777999999999,0.21221008000000002,0.28685868,0.35103507,0.4114872,0.4493317,0.45355600000000007,0.43405060000000006,0.4320373,0.4293294,0.4234947,0.41904020000000003,0.4264371,0.44804330000000003,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Canada,wind,wind_storage,0.0,0.0,0.0,9.66435E-5,1.780362E-4,2.461766E-4,5.791536E-4,0.0014887246,0.0028485146,0.0041116711,0.0052708984,0.006420308,0.007328840999999999,0.007809159999999999,0.007863839999999999,0.00783954,0.0077281699999999995,0.007509404,0.007277924,0.0072123840000000005,0.007404524000000001,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Central America and Caribbean,biomass,biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,1.81809E-4,4.4675E-4,0.00351384,0.0210097,0.0343885,0.0509352,0.073573,0.0954743,0.124687,0.164983,0.196421,0.229409,0.265695,0.29699,0.335241,0.374595,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Central America and Caribbean,biomass,biomass (IGCC),0.0,0.0,0.0,0.0,0.0,0.00184835,0.00346331,0.00674377,0.00909086,0.00979808,0.0100223,0.00885821,0.0068085,0.0041869,0.00209375,0.00109007,5.53758E-4,2.86964E-4,1.48578E-4,4.96117E-5,1.62706E-5,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Central America and Caribbean,biomass,biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,2.01133E-4,5.17007E-4,0.00606775,0.0513665,0.0807637,0.110456,0.151352,0.188332,0.23465,0.293834,0.345026,0.39113,0.439566,0.480378,0.535751,0.58117,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Central America and Caribbean,biomass,biomass (conv),0.00762288,0.008862,0.0143049,0.0191768,0.0252364,0.0289923,0.0334648,0.0399242,0.0377007,0.0317346,0.0230756,0.0141877,0.00791569,0.00362767,0.00147948,5.86369E-4,2.34556E-4,1.09049E-4,5.15363E-5,1.37087E-5,3.65991E-6,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Central America and Caribbean,coal,coal (IGCC),0.0,0.0,0.0,0.0,0.0,5.31891E-4,9.80208E-4,0.00151092,0.00167923,0.00170702,0.00173901,0.00138961,0.0010609,6.59778E-4,3.38595E-4,1.458E-4,8.90035E-5,4.45951E-5,2.10594E-5,5.2968E-6,1.62397E-6,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Central America and Caribbean,coal,coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,2.55543E-5,7.66687E-5,0.00106218,0.00583539,0.00978446,0.0155035,0.0231503,0.0311696,0.0427772,0.0599344,0.072769,0.0885249,0.108151,0.126827,0.147984,0.174001,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Central America and Caribbean,coal,coal (conv pul),1.548E-4,0.007992,0.0111816,0.0197843,0.0246639,0.0277408,0.0288691,0.0285303,0.0226731,0.0196632,0.01715,0.0107364,0.00697581,0.00368919,0.0016529,4.63492E-4,1.88375E-4,6.67884E-5,2.2313E-5,4.26614E-6,1.17776E-6,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Central America and Caribbean,gas,gas (CC CCS),0.0,0.0,0.0,0.0,0.0,0.0048049,0.00955938,0.0287185,0.0755961,0.107481,0.146509,0.192329,0.235242,0.291612,0.364461,0.41389,0.457806,0.484622,0.519182,0.5584,0.617779,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Central America and Caribbean,gas,gas (CC),0.0,0.0,0.0,0.00545088,0.0101041,0.0133854,0.0161036,0.0189104,0.0209135,0.02221,0.0239782,0.0248634,0.0202649,0.0160436,0.012659,0.00914167,0.00649334,0.00440564,0.00299605,0.00130925,5.33589E-4,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Central America and Caribbean,gas,gas (steam/CT),0.0129143,0.042021,0.0577774,0.0749035,0.0825691,0.083322,0.0804142,0.0722042,0.0538962,0.0463267,0.0386454,0.0276125,0.0113576,0.00395116,0.00106487,3.45078E-4,1.35514E-4,5.77202E-5,2.85536E-5,8.6914E-6,3.04677E-6,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Central America and Caribbean,geothermal,geothermal,0.002898,0.0094176,0.0117864,0.0217181,0.028219,0.0339939,0.0357141,0.0357333,0.0357653,0.035676,0.0357335,0.0357511,0.0357556,0.0357546,0.0357428,0.0357536,0.0357502,0.0357466,0.0357509,0.0357452,0.0357349,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Central America and Caribbean,hydro,hydro,0.0486099,0.0767999,0.0855111,0.0894237,0.093304,0.097201,0.101026,0.104772,0.111322,0.117959,0.124607,0.131247,0.137895,0.144562,0.151229,0.15789,0.164541,0.171184,0.177825,0.184456,0.184456,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Central America and Caribbean,hydrogen,hydrogen cogen,0.0,0.0,0.0,0.0,3.85924E-4,7.39925E-4,0.00148641,0.00305719,0.00559209,0.00926745,0.010571,0.01325,0.0166603,0.0195563,0.021003,0.0290253,0.0305991,0.0326208,0.0364974,0.0435836,0.0394206,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Central America and Caribbean,nuclear,Gen_III,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0269737,0.061211,0.119372,0.184919,0.241849,0.31081,0.400989,0.459284,0.52329,0.59282,0.65075,0.717262,0.772866,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Central America and Caribbean,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.055979,0.0861077,0.103668,0.128154,0.135302,0.127979,0.132769,0.115045,0.0981312,0.0798248,0.0681634,0.0405385,0.0339579,0.0277865,0.0193329,0.0116718,0.0105019,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Central America and Caribbean,refined liquids,refined liquids (steam/CT),0.119832,0.219264,0.220659,0.238353,0.220501,0.206888,0.18972,0.156427,0.10336,0.0818511,0.0599194,0.0382049,0.015424,0.00864184,0.00285063,0.00189454,0.00153844,0.00118829,8.42914E-4,4.33858E-4,3.49094E-4,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Central America and Caribbean,rooftop_pv,rooftop_pv,0.0,0.0,0.0,0.00113528,0.00216201,0.00516073,0.0147336,0.0442856,0.0681549,0.119681,0.152699,0.196731,0.251088,0.288422,0.315842,0.359473,0.379556,0.388989,0.395865,0.399959,0.401332,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Central America and Caribbean,solar,CSP,0.0,0.0,0.0,2.26288E-4,5.66004E-4,0.00109373,0.00171909,0.00365369,0.00850066,0.011659,0.0154532,0.0197963,0.0236211,0.0272779,0.0299312,0.0315543,0.0329771,0.0341514,0.0347474,0.0349005,0.0344294,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Central America and Caribbean,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,0.00178056,0.00566957,0.0226674,0.0672046,0.100017,0.142224,0.189131,0.228848,0.266185,0.294462,0.310487,0.322733,0.333561,0.339904,0.342692,0.34026,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Central America and Caribbean,solar,PV,0.0,0.0,4.32E-5,0.0265785,0.055154800000000004,0.0887233,0.12052370000000001,0.2021231,0.3761499,0.4589996,0.5528383,0.6567878,0.7449464,0.8097650000000001,0.830279,0.8487009999999999,0.8669789999999999,0.882431,0.8886510000000001,0.886583,0.869154,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Central America and Caribbean,solar,PV_storage,0.0,0.0,0.0,2.41596E-4,5.070599999999999E-4,8.247679999999999E-4,0.001134492,0.001947429,0.003763509,0.004697843,0.005799129,0.007051721,0.008152956999999999,0.00911167,0.00967167,0.0100814,0.01048281,0.01084768,0.01106522,0.01116449,0.01110361,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Central America and Caribbean,wind,wind,0.0,9.144E-4,0.00207,0.0742909,0.1478646,0.2253753,0.2751147,0.275114700167853,0.273044700490884,0.237268900490884,0.231791900490884,0.228639000490884,0.229938400490884,0.24063890032303098,0.24445266,0.26295145999999997,0.26149436,0.26072386000000003,0.26174986,0.26868436,0.27218687999999996,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Central America and Caribbean,wind,wind_storage,0.0,0.0,0.0,2.32167E-4,4.90801E-4,8.460430000000001E-4,0.00124594,0.001245940130243,0.001245940381032,0.0025058933810319997,0.004246479381032,0.006187687381032,0.0077305203810320005,0.008966820250789001,0.009754563,0.010444592999999999,0.010941412999999999,0.011392753,0.011657153,0.012047813,0.012417880000000001,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Central Asia,biomass,biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,4.73366E-5,1.84491E-4,0.00124339,0.00372049,0.00696071,0.0104303,0.0152571,0.0215779,0.0306049,0.0407434,0.0517735,0.0627126,0.0743997,0.0870431,0.101805,0.116227,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Central Asia,biomass,biomass (IGCC),0.0,0.0,0.0,0.0,0.0,3.31641E-4,9.08979E-4,0.00204392,0.00260359,0.00240697,0.00187481,0.00121684,6.69001E-4,3.18623E-4,1.38029E-4,6.26562E-5,2.93143E-5,1.52423E-5,7.60646E-6,2.75112E-6,1.01271E-6,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Central Asia,biomass,biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,5.24335E-5,2.13388E-4,0.00197584,0.00662251,0.0125903,0.0189927,0.0283997,0.041799,0.0641218,0.0919455,0.122554,0.152581,0.18428,0.217949,0.250953,0.279257,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Central Asia,biomass,biomass (conv),0.0,0.0,0.0,0.00119821,0.00176883,0.00247987,0.00363041,0.00540884,0.00472671,0.00290892,0.00166787,8.48307E-4,3.96781E-4,1.71593E-4,7.08693E-5,2.95801E-5,1.27296E-5,6.29632E-6,2.90173E-6,8.40128E-7,2.57359E-7,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Central Asia,coal,coal (IGCC),0.0,0.0,0.0,0.0,0.0,0.00385842,0.00876369,0.0138157,0.0144621,0.0115227,0.0075839,0.00371845,0.00162114,6.22122E-4,2.47245E-4,1.20592E-4,5.95416E-5,3.00179E-5,1.31616E-5,4.12985E-6,1.26286E-6,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Central Asia,coal,coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,4.0174E-4,0.00147459,0.0102659,0.0277094,0.0463813,0.0626831,0.0806856,0.100143,0.122976,0.14418,0.165148,0.183385,0.201592,0.219761,0.237026,0.250185,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Central Asia,coal,coal (conv pul),0.257637,0.202024,0.264001,0.342009,0.36599,0.368714,0.360022,0.287304,0.176453,0.097444,0.050559,0.0207833,0.00832393,0.00306555,0.00119257,3.448E-4,1.18744E-4,4.9215E-5,1.61743E-5,3.8413E-6,9.81991E-7,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Central Asia,gas,gas (CC CCS),0.0,0.0,0.0,0.0,0.0,0.0372739,0.0944316,0.248419,0.421901,0.569407,0.681754,0.796887,0.913249,1.04127,1.11928,1.169,1.11255,1.03342,0.975018,0.973838,0.976389,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Central Asia,gas,gas (CC),0.0,0.0,0.0,0.0385549,0.0625543,0.0776361,0.0985281,0.120744,0.130733,0.130714,0.122985,0.105151,0.0652663,0.0373736,0.020444,0.0104886,0.00449642,0.00208536,9.64132E-4,4.64016E-4,2.14935E-4,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Central Asia,gas,gas (steam/CT),0.270924,0.259231,0.289064,0.307608,0.331517,0.326781,0.299054,0.212303,0.135086,0.0845101,0.0531886,0.0297399,0.00769936,0.0021252,7.019E-4,2.24678E-4,6.00408E-5,1.97371E-5,7.36353E-6,3.60317E-6,1.777E-6,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Central Asia,gas,gas cogen,0.0,6.27014E-4,0.0015317,0.00120986,0.00134949,0.0017029,0.0016822,0.0012671,9.17372E-4,7.02621E-4,5.5762E-4,4.20978E-4,3.17085E-4,2.28394E-4,1.65445E-4,1.2639E-4,9.61354E-5,7.74615E-5,6.33353E-5,5.15957E-5,4.2472E-5,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Central Asia,geothermal,geothermal,0.0,0.0,0.0,0.00734399,0.0123122,0.0187352,0.0274923,0.0436857,0.0581175,0.0635943,0.0663183,0.0662959,0.0662798,0.066259,0.066249,0.0662452,0.0662473,0.0662491,0.0662495,0.0662486,0.0662477,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Central Asia,hydro,hydro,0.183715,0.211439,0.217472,0.238531,0.259759,0.281012,0.30223,0.323452,0.346937,0.370539,0.394143,0.417702,0.441204,0.464631,0.487924,0.511069,0.534062,0.556903,0.579569,0.602008,0.602008,EJ,
"NDC_Fulltech_land10p_CI_HADGEM,date=2020-13-2T00:45:44-08:00",Central Asia,hydrogen,hydrogen cogen,0.0,0.0,0.0,0.0,3.18976E-4,6.44071E-4,0.0010279,0.00167553,0.00257883,0.00371199,0.00497796,0.00631122,0.00872696,0.013372,0.0211524,0.025496,0.0324528,0.0341181,0.035559,0.0264336,0.0195887,EJ,
