elec gen by gen tech
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Northern,hydro,hydro,0.0408238,0.0516204,0.0603183,0.0636345,0.0669829,0.0702359,0.0733978,0.0765199,0.0826117,0.0887005,0.0947566,0.100766,0.106725,0.112627,0.118456,0.124209,0.129881,0.135472,0.140978,0.146382,0.146382,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Northern,hydrogen,hydrogen cogen,0.0,0.0,0.0,0.0,2.15994E-4,4.78335E-4,8.36839E-4,0.00141834,0.00235302,0.00360987,0.00496624,0.00611695,0.00775309,0.0105054,0.0126773,0.0148641,0.017343,0.020081,0.0237066,0.0275119,0.0269644,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Northern,nuclear,Gen_III,0.0,0.0,0.0,4.37295E-4,0.00111857,0.00810366,0.0242371,0.0629885,0.121395,0.18948,0.26187,0.337997,0.424362,0.522315,0.637154,0.753077,0.869699,0.991088,1.10037,1.19621,1.26485,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Northern,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.10722,0.194504,0.255622,0.27507,0.25401,0.214551,0.176569,0.143126,0.116837,0.0898532,0.0692198,0.0505548,0.0381525,0.0302775,0.0216953,0.0128545,0.0106642,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Northern,refined liquids,refined liquids (steam/CT),0.11773,0.126766,0.200053,0.187584,0.170078,0.159693,0.1371,0.0967485,0.0620644,0.0401936,0.0269923,0.0178691,0.00887062,0.00558538,0.0032657,0.00230564,0.00169727,0.00126907,8.80582E-4,4.75949E-4,3.91047E-4,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Northern,rooftop_pv,rooftop_pv,0.0,0.0,0.0,0.00141628,0.00450072,0.0143366,0.031677,0.0702659,0.123607,0.194223,0.294027,0.423589,0.571759,0.714883,0.81444,0.858686,0.880128,0.893538,0.902785,0.911403,0.919117,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Northern,solar,CSP,0.0,0.0,0.0,1.38356E-5,7.94587E-5,2.68182E-4,6.64901E-4,0.00145596,0.00267072,0.00406178,0.00546829,0.00693636,0.00854031,0.0101263,0.0117949,0.0134145,0.0150495,0.0168285,0.0182272,0.0195058,0.0200635,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Northern,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,6.32442E-4,0.00307865,0.00994109,0.0209337,0.0343236,0.049079,0.0646897,0.0814763,0.0972988,0.113798,0.129199,0.14414,0.160836,0.174337,0.186977,0.192954,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Northern,solar,PV,0.0,0.0,0.0,0.00737074,0.03241714,0.08674544000000001,0.17756464,0.32443964000000003,0.51443664,0.7034419,0.8660925,1.0120932,1.150046,1.265199,1.387634,1.514151,1.654805,1.8161470000000002,1.940822,2.06001,2.1082,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Northern,solar,PV_storage,0.0,0.0,0.0,6.71622E-5,3.002702E-4,8.166092E-4,0.0017082452,0.0032056652,0.0052483152,0.007366033,0.009308435,0.011174546,0.01309658,0.014925560000000001,0.01690328,0.0189619,0.02116592,0.02365476,0.02570273,0.02765333,0.02866275,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Northern,wind,wind,0.0,0.0028801,0.0082198,0.0166957,0.0407836,0.0881493,0.1628771,0.2753991,0.4093063,0.5452014,0.6588305,0.7561048,0.846125,0.922233,1.00233,1.088855,1.183895,1.2910999999999997,1.371404,1.444473,1.4688340000000002,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Northern,wind,wind_storage,0.0,0.0,0.0,5.44944E-5,2.3126039999999998E-4,6.314984E-4,0.0013422044,0.0026020044,0.0043523144,0.00621052,0.007968794,0.009703266,0.011513240000000001,0.01323627,0.015116970000000002,0.01702366,0.019037580000000002,0.02130296,0.0231543,0.02491759,0.02581515,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Southern,biomass,biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,1.96169E-5,7.75603E-5,3.69647E-4,0.00186973,0.00589211,0.0138236,0.027598,0.0485926,0.078486,0.116725,0.16093,0.206604,0.257011,0.314963,0.368198,0.417824,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Southern,biomass,biomass (IGCC),0.0,0.0,0.0,0.0,0.0,1.40273E-4,4.04727E-4,8.06299E-4,0.00142216,0.00201078,0.00233345,0.0022669,0.00178498,0.0012405,7.18124E-4,4.19903E-4,2.6465E-4,1.55347E-4,7.48322E-5,3.48836E-5,2.47273E-5,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Southern,biomass,biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,2.34071E-5,9.71036E-5,5.634E-4,0.00315472,0.0097813,0.0224915,0.0439445,0.074357,0.115629,0.162121,0.210034,0.252594,0.293946,0.345725,0.374743,0.396679,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Southern,biomass,biomass (conv),0.0,0.0,0.0,2.44815E-4,5.45803E-4,8.77017E-4,0.00144082,0.00214501,0.00274808,0.00271268,0.00224201,0.00156747,9.13837E-4,5.12841E-4,2.5631E-4,1.3725E-4,8.19867E-5,4.53744E-5,2.04508E-5,9.01043E-6,6.11597E-6,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Southern,coal,coal (IGCC),0.0,0.0,0.0,0.0,0.0,0.00505313,0.0117632,0.0173661,0.0226213,0.0253993,0.0242172,0.0184315,0.0112209,0.00578925,0.00278162,0.00145668,8.67636E-4,4.56936E-4,2.03429E-4,8.27679E-5,4.96401E-5,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Southern,coal,coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,5.20138E-4,0.00186194,0.00884967,0.040293,0.110762,0.223381,0.371712,0.544291,0.722789,0.890841,1.0293,1.13536,1.22343,1.36514,1.48459,1.62962,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Southern,coal,coal (conv pul),0.0215064,0.0200021,0.0180462,0.0808865,0.119308,0.146228,0.170572,0.177635,0.172147,0.151327,0.114474,0.0675108,0.0328543,0.0143765,0.00605894,0.00229197,0.00104906,4.60103E-4,1.71223E-4,6.22253E-5,3.47598E-5,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Southern,gas,gas (CC CCS),0.0,0.0,0.0,0.0,0.0,0.0122879,0.0321526,0.07122,0.169272,0.343427,0.592433,0.915504,1.30549,1.73581,2.178,2.60465,2.99224,3.34149,3.66136,3.93578,4.17075,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Southern,gas,gas (CC),0.0,8.1133E-4,0.0,0.00623343,0.0129509,0.0183904,0.0264799,0.0337109,0.0435101,0.0554091,0.0676838,0.0780143,0.0790283,0.0743284,0.0648624,0.0511152,0.039244,0.0266115,0.0157686,0.00785086,0.00515358,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Southern,gas,gas (steam/CT),0.0,0.00338993,0.00619508,0.0306498,0.0451413,0.0514006,0.0563218,0.056124,0.0528851,0.047011,0.0390176,0.0289339,0.012746,0.0052815,0.00238701,0.0010439,5.58522E-4,2.84314E-4,1.318E-4,5.68475E-5,3.52175E-5,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Southern,geothermal,geothermal,0.0,0.0,0.0,0.00186535,0.00420735,0.00809784,0.0140645,0.0233765,0.0404102,0.0609513,0.0700756,0.069944,0.0699205,0.0698982,0.0698747,0.069858,0.0698528,0.0698445,0.0698395,0.0698303,0.0698278,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Southern,hydro,hydro,0.0549063,0.1228,0.143803,0.153079,0.162433,0.171809,0.181256,0.190771,0.208864,0.226974,0.245142,0.263358,0.281588,0.299796,0.317989,0.33615,0.354254,0.372277,0.390195,0.408,0.408,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Southern,hydrogen,hydrogen cogen,0.0,0.0,0.0,0.0,3.4579E-4,8.09771E-4,0.00155407,0.00302013,0.00582344,0.0105816,0.0170777,0.0236161,0.0319946,0.0437259,0.0529436,0.0611158,0.0704622,0.0799429,0.0901914,0.0990938,0.0989722,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Southern,nuclear,Gen_III,0.0,0.0,0.0,1.99704E-4,3.33113E-4,0.00153979,0.00457884,0.0116185,0.0301997,0.0667411,0.124589,0.2038,0.30788,0.436286,0.595611,0.774491,0.967037,1.18186,1.39955,1.63089,1.8495,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Southern,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.0874103,0.154091,0.220876,0.264002,0.338663,0.411103,0.445099,0.438416,0.40849,0.3463,0.284992,0.22192,0.170547,0.127361,0.0825862,0.0381749,0.0327003,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Southern,refined liquids,refined liquids (steam/CT),0.00267762,0.00666428,0.0093353,0.059247,0.0537076,0.05479,0.0544874,0.0507353,0.0454747,0.0407923,0.0359514,0.0304072,0.0158164,0.0132592,0.0107783,0.00839095,0.00654406,0.00478985,0.0030879,0.0013241,0.00109656,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Southern,rooftop_pv,rooftop_pv,0.0,0.0,0.0,5.09699E-4,0.00145026,0.00490325,0.0124351,0.0364409,0.0739449,0.127226,0.20118,0.30032,0.39387,0.424428,0.43748,0.449306,0.459454,0.468997,0.477957,0.486505,0.494743,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Africa_Southern,solar,CSP,0.0,0.0,0.0,6.72876E-6,2.04062E-5,5.49832E-5,1.33904E-4,2.84899E-4,6.89398E-4,0.00146874,0.00267656,0.00442801,0.00684455,0.00991669,0.0136481,0.0176728,0.021723,0.0259054,0.0295816,0.0330345,0.0355202,EJ,
