"scenario","region","Units","agg_tech","2020","2025","2030","2035","2040","2045","2050","2055","2060","2065","2070","2075","2080","2085","2090","2095","2100"
"NDC_Fulltech_land10p_CI_HADGEM","Canada","GW","Coal w/ CCS",NA,0.00615010623272323,0.0451149123585171,0.405959114511728,1.01590133579496,1.27869113575786,1.29999715508617,1.28825140022517,1.31942873726178,1.44963076045067,1.37223511335045,1.24295256710928,0.939192312712287,0.798932450854773,0.777688990982374,0.955844115427283,1.18878979673997
"NDC_Fulltech_land10p_CI_HADGEM","Canada","GW","Biomass w/o CCS",0.0361417017628794,0.0149975302155749,0.124437381094566,0.238137243434459,0.0872187790049602,0.0242045931827325,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_HADGEM","Canada","GW","Biomass w/ CCS",NA,0.00356033432431468,0.0255494239188041,0.230082777103814,0.673369335444461,0.936951453524354,1.10733271121505,1.37822140586501,1.76147429922381,2.56896373304795,3.15512197330632,3.14191133051029,2.67442317133972,2.51071433793558,2.62293595694547,2.83051237607809,2.91301786263759
"NDC_Fulltech_land10p_CI_HADGEM","Canada","GW","Nuclear",0.751916892760054,0.514984039816689,2.16882392078348,6.27788207278261,8.80297790884068,8.30226725676865,7.15066238804197,6.61677409768871,6.47991252139116,6.92518494409362,6.74130190375259,5.95690209902112,4.8642992879548,4.17764488185838,4.10023324641678,5.23650361205887,6.18294225084522
"NDC_Fulltech_land10p_CI_HADGEM","Canada","GW","Wind",0.669385589937095,0.528044006937963,2.34850872374054,5.73822657606111,7.81790652578756,7.17847940439161,6.1214351567036,5.66849665998621,5.5823261346696,6.13081207598799,6.19480577413526,7.0084481617658,5.8861760374468,5.16335416579054,5.19129600004078,6.7425907621566,8.01380795188355
"NDC_Fulltech_land10p_CI_HADGEM","Canada","GW","Solar",0.235737432056674,0.281054805498207,1.54125744004205,4.35889336793289,6.60435120304234,6.63796937370494,6.03149464927059,5.86853994600017,5.93247121234408,6.54031842164964,6.57137696708732,6.06804748233376,5.08595003191157,4.46464068882911,4.48551137638652,5.84829073360236,7.04352709176568
"NDC_Fulltech_land10p_CI_HADGEM","Canada","GW","Geothermal",0.0840292576352938,0.0590579021274087,0.167111519948786,0.0379881898945317,0.00441805485442795,0.0387679689131385,0.023946385807533,0.0148166469479827,0.0363814195003267,0.0383814265485472,0.0385300045406611,0.0356071368456682,0.0198054780585751,0.0286846778514612,0.0392246251511722,0.041902587552548,0.033370786147673
"NDC_Fulltech_land10p_CI_HADGEM","Canada","GW","Rooftop_pv",0.00353946518851629,0.0121123488416782,0.0266907565633728,0.0576380485224424,0.0953394537897747,0.139549417111786,0.19270272266953,0.260019801854112,0.332220376415182,0.402231722048782,0.483660776140043,0.528505762451172,0.628396662274529,0.700113456336002,0.765699920733389,0.905204624799001,1.01422627071829
"NDC_Fulltech_land10p_CI_HADGEM","Central America and Caribbean","GW","Oil w/o CCS",2.08833229044615,1.12396850001876,0.655114603442885,0.913435999178834,0.266671516612895,0,0.178686916309721,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_HADGEM","Central America and Caribbean","GW","Gas w/o CCS",0.477434680542063,0.161845209712548,0.101401453508763,0.104711974447335,0.0747256506701007,0.0483657892767623,0.0659639926513327,0.0330229243407407,0.0172359805551682,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_HADGEM","Central America and Caribbean","GW","Gas w/ CCS",NA,0.19045305380533,0.188454306340515,0.759368222639458,1.85809590775233,1.26379760533625,1.54698654043089,1.81613521200593,1.70096156116544,2.23436679687882,3.07681158287748,2.14672529186198,2.49554255653728,2.91149959802935,2.62729420555186,3.09366200780217,4.15736959680636
"NDC_Fulltech_land10p_CI_HADGEM","Central America and Caribbean","GW","Coal w/o CCS",0.182040252928633,0.135865653134553,0.0598758849842573,0.0210358737008723,0.00667159199544382,0.00110152207089644,0.00126792752828476,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_HADGEM","Central America and Caribbean","GW","Coal w/ CCS",NA,0.00101290192242372,0.0020260337408395,0.0390631425509106,0.189196724926218,0.156530177145138,0.226686890956971,0.303097216122742,0.317861477613498,0.460093966787405,0.680066721117366,0.508728790916242,0.624516998533606,0.778941656191393,0.742260393478131,0.877123248735691,1.21710033868297
"NDC_Fulltech_land10p_CI_HADGEM","Central America and Caribbean","GW","Biomass w/o CCS",0.226057514282377,0.213377572860737,0.19623573448116,0.359559912442198,0.0930315275351051,0.0280326571444454,0.00888627283815925,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_HADGEM","Central America and Caribbean","GW","Biomass w/ CCS",NA,0.01470978362508,0.0222854301145246,0.328061105264762,2.38335822416248,1.62698183098456,1.76356051551518,2.42279396336794,2.24766176337966,2.88583960653316,3.80509033069482,3.15143638848155,3.02745406626497,3.25975399239912,2.78541752785731,3.87479170240893,5.61812634749745
"NDC_Fulltech_land10p_CI_HADGEM","Central America and Caribbean","GW","Nuclear",NA,NA,NA,NA,0.950368820874169,1.20628875737746,2.04920408586057,2.30942485668716,2.00580359819972,2.4297095754823,3.17730037178475,2.053915773389,2.25512039331433,2.44976073396274,2.04104758746068,2.34341451227554,2.90947206952415
"NDC_Fulltech_land10p_CI_HADGEM","Central America and Caribbean","GW","Wind",6.16107356497051,6.49766533003992,4.18396494566873,2.48751635756693e-08,4.78834548702115e-08,3.16574040948605,5.84928169444417,6.39655348451589,4.42114025427792,0.996088013827926,0.383980797524734,4.76698727316658,5.76914938110067,6.36992059710106,4.52882003219525,1.60734932970586,0.70713587201755
"NDC_Fulltech_land10p_CI_HADGEM","Central America and Caribbean","GW","Solar",3.68196421176944,4.42911685045894,4.32027521758021,11.472316466669,24.9784952689699,15.9791858060836,18.2005256871347,20.5413200677141,18.0046083122578,22.0564936979754,29.3533765859165,19.3427576323029,21.335163577968,23.2140585198362,19.201824369378,21.9635620854783,26.9683125163358
"NDC_Fulltech_land10p_CI_HADGEM","Central America and Caribbean","GW","Geothermal",0.229048635957522,0.203468346743754,0.0606079824601218,0.0132014910754465,0.309768518766333,0.1893529089964,0.151626606750762,0.116094093615622,0.0577564617971494,0.095379073022918,0.164596933442462,0.0177934212893911,0.124518645457301,0.123027580570828,0.0802504369546677,0.122942140297914,0.136757850044577
"NDC_Fulltech_land10p_CI_HADGEM","Central America and Caribbean","GW","Rooftop_pv",0.272774023855069,0.651113125346121,1.85889212254848,5.58737531779965,8.59889006916703,15.0997765731881,19.2655541226197,24.8209335234488,31.6789858056723,36.3892995445565,39.848794983572,45.3535814715256,47.8873906218447,49.0775226596358,49.9450460235553,50.4615731689721,50.6348002746529
"NDC_Fulltech_land10p_CI_HADGEM","Central Asia","GW","Oil w/o CCS",0.129910988852548,0.0525728952579833,0.0556089026618507,0.0687468999565106,0,0,0,0,0,0,0,0,0,0,0,8.56407796537485e-05,0
"NDC_Fulltech_land10p_CI_HADGEM","Central Asia","GW","Gas w/o CCS",2.07539582380196,0.680746728840177,0.779394679347364,0.828795737374768,0.372627697495702,0.0186408437192134,0,0,0,0,0,0,0,0,0,0,3.45597492031932e-07
"NDC_Fulltech_land10p_CI_HADGEM","Central Asia","GW","Gas w/ CCS",NA,1.47743424300082,2.26557204645984,6.10361749758964,6.87635421180499,5.84670916246529,4.4531341201277,4.56352593433321,4.61236662437736,5.07451603335946,4.45339449715734,4.06603604143142,3.40115622101113,3.26934535395997,3.15751403410896,4.1927059584531,4.44750483930128
"NDC_Fulltech_land10p_CI_HADGEM","Central Asia","GW","Coal w/o CCS",1.02957438080396,0.508090346267038,0.293452178137887,0.200246163275367,0.0265814307670794,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_HADGEM","Central Asia","GW","Coal w/ CCS",NA,0.0159238560819933,0.0425247166277539,0.34846514765003,0.691411437878725,0.740102603966004,0.646159163061321,0.713566725504263,0.771256781359649,0.905029455553425,0.840462004017753,0.831108232923258,0.722854581850481,0.736042341881325,0.759322283078285,1.00937757326438,1.17717111094301
"NDC_Fulltech_land10p_CI_HADGEM","Central Asia","GW","Biomass w/o CCS",0.0212872358931154,0.0376399966399622,0.0658055081600921,0.111331055610113,0.0222161640842367,0,0,0,0,0,0,0,0,0,0,0,2.02070020045561e-07
"NDC_Fulltech_land10p_CI_HADGEM","Central Asia","GW","Biomass w/ CCS",NA,0.00383236102557611,0.0114409356835081,0.107402665783575,0.271457215010903,0.351054714897379,0.376339490720051,0.541934259809387,0.750161600023384,1.1903319671009,1.43975399092602,1.57914884149633,1.55389798378455,1.64984068976277,1.7692517417234,1.92415292784017,1.89855943965824
"NDC_Fulltech_land10p_CI_HADGEM","Central Asia","GW","Nuclear",1.01641463100649,1.45769003090289,2.3993425381391,6.38172775187803,6.8157298098384,5.82069109138636,4.49419255320356,4.63586015859341,4.75011443774507,5.36241442238002,5.06340315353773,4.7368977104669,4.20646413042983,3.98210607525852,3.78862031632364,4.92900638465801,5.12302871379175
"NDC_Fulltech_land10p_CI_HADGEM","Central Asia","GW","Wind",1.90181482539621,3.18658594514548,5.87592312204509,13.6441831666738,15.3851836573034,13.9607312389717,11.3881120080958,12.431449419237,13.2926533954279,15.7263531147047,15.472395279465,15.2472582929835,14.0676682543505,13.6738714141427,13.4201199643492,17.9852035006533,19.1736930283128
"NDC_Fulltech_land10p_CI_HADGEM","Central Asia","GW","Solar",0.852792622864212,1.26018485417803,2.07989237370108,4.42498127207436,4.78894441997317,4.1810985262984,3.28933245430607,3.54881162194598,3.7244768986195,4.31633080936631,4.21003610378699,4.08487955322581,3.7184036532653,3.60462997744362,3.49716324857463,4.66412005339941,4.96003401942461
"NDC_Fulltech_land10p_CI_HADGEM","Central Asia","GW","Geothermal",0.17504545084188,0.226302920300553,0.308538390234992,0.570541956034538,0.508479903445287,0.444074144895538,0.262653968866755,0.205203929359721,0.261239007481103,0.452981425470903,0.445691344288003,0.400548227390736,0.297912791263754,0.288642609735396,0.296583446316527,0.367543618874564,0.354844904167973
"NDC_Fulltech_land10p_CI_HADGEM","Central Asia","GW","Rooftop_pv",0.00986105977011597,0.0321600577803718,0.0716283736250794,0.157566912403116,0.287336240370486,0.467033096448417,0.709718017412551,1.02956675212467,1.41882599165745,1.89535833171639,2.40967051220855,2.8434215441208,3.37693605192391,3.79928385561766,4.16740724118949,4.81306334048853,5.29697675974537
"NDC_Fulltech_land10p_CI_HADGEM","China","GW","Oil w/o CCS",0.68616557789098,0.424759868380441,0.276521622568786,0.533421076619771,0.210573910097728,0,0,0,0,0,0,0,0,0,0,0.00526502023855671,0.012327043748973
"NDC_Fulltech_land10p_CI_HADGEM","China","GW","Gas w/o CCS",1.19293784323358,0.509748194348617,0.486700354046805,0.440404505381123,0.296091078220578,0.146374824780603,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_HADGEM","China","GW","Gas w/ CCS",NA,1.70151572941804,2.02067280412795,4.57597745799868,6.68676552729259,7.36571973889613,6.5114638877561,6.74108519374903,5.90043244700852,6.65131715080558,6.36526034248439,4.98794195921613,3.48143669418545,3.2757011853958,2.87529054326928,5.7416702386116,10.4239547743209
"NDC_Fulltech_land10p_CI_HADGEM","China","GW","Coal w/o CCS",53.1636598748048,38.8112343440284,19.8278685162876,11.0494692661962,4.96742849839302,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_HADGEM","China","GW","Coal w/ CCS",NA,1.27826424664666,2.7834146711765,19.0101301839042,46.101803769124,58.6318474990237,54.5307222737743,53.4533000808144,43.0035154612166,43.5864863124567,34.989185522347,23.0167340287508,12.7521138245726,10.2782296505361,6.9798444690542,12.2496591295359,22.3419247229725
"NDC_Fulltech_land10p_CI_HADGEM","China","GW","Biomass w/o CCS",0.703894597214561,1.2668005016551,1.6276986305065,2.65961383748299,1.15136805461137,0.243057815072681,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_HADGEM","China","GW","Biomass w/ CCS",NA,0.117951096133994,0.278603189248683,2.24394875783867,7.20473320750148,10.738458923892,12.0244216384023,15.3016748793866,15.759161960344,21.6832691189989,23.0407650876674,17.4849464997269,11.8937479500153,11.0705193266482,9.33050408124003,13.975036884035,20.8399047159974
"NDC_Fulltech_land10p_CI_HADGEM","China","GW","Nuclear",6.81554953614752,12.4124184452983,16.8923577774803,40.250864053566,68.3204193990388,79.0190159674375,73.1178416786532,68.081572296418,52.9878085786662,52.8205084559212,44.2960003736746,28.7183351884293,17.6502141961485,14.3736373360381,10.6708103698873,18.1658911301537,28.3015310066313
"NDC_Fulltech_land10p_CI_HADGEM","China","GW","Wind",38.0743886990488,76.3026433225444,106.263009444406,178.396052106721,202.641133770487,164.19921105822,116.181248257115,105.036366208625,88.29302858942,107.320973276062,111.165451769885,82.3375149194041,57.8656197891428,52.4602109287742,42.8077393931076,78.0265778749129,122.112445523469
"NDC_Fulltech_land10p_CI_HADGEM","China","GW","Solar",20.4479304419075,41.87127566033,59.7923921490981,115.976493764234,161.376564035148,159.675053013486,129.078036168172,124.449943924156,98.6231113300367,100.387549116857,86.6120196905887,57.9667164498166,36.3394119791056,30.1793309656584,22.6832444433809,39.4210800315751,62.4814775830642
"NDC_Fulltech_land10p_CI_HADGEM","China","GW","Geothermal",1.31906473835724,1.13410913191805,0.00110582614666495,0.0353998816450964,0.0384157083570193,0.287775170758435,0.214885985853176,0.240450067839916,0.130157069273752,0.302754524172526,0.278258357514449,0.00959221208276262,0,0.304602852715637,0.235395174662638,0.681127037018209,0.522501621140703
"NDC_Fulltech_land10p_CI_HADGEM","China","GW","Rooftop_pv",0.465638248483163,2.19969181547902,6.14535521907582,19.1572672038013,37.185785712393,58.3475435139411,81.0368595684277,106.254128550329,127.461094462166,138.548317416928,145.071768419223,150.815313425296,155.108762028225,152.175522357689,147.459073892403,155.477565033218,163.02546882716
"NDC_Fulltech_land10p_CI_HADGEM","Colombia","GW","Oil w/o CCS",0.00809411839964687,0,0.0453423911784233,0.302288743265677,0.00642083072707536,0,0,0.0142192612851391,0,0.0399669613677113,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_HADGEM","Colombia","GW","Gas w/o CCS",0,0,0.0144664920878558,0,0,0,0,0,0,0,0,0,0,0,0,0,1.45848276689484e-07
"NDC_Fulltech_land10p_CI_HADGEM","Colombia","GW","Gas w/ CCS",NA,NA,0.113666635047808,1.70685150837335,1.90764103082596,1.70167170988493,1.36564474043803,1.70567962544496,1.93086647161065,2.80458414021297,2.68300880161368,2.55235223441124,2.23765359609504,2.3107531886827,1.71238283368853,2.11771027725226,4.65532526691553
"NDC_Fulltech_land10p_CI_HADGEM","Colombia","GW","Coal w/o CCS",0.000798900230441842,0,0.0151801621098029,0.0136213490247226,0,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_HADGEM","Colombia","GW","Coal w/ CCS",NA,NA,0.00840793458942548,0.334743246082102,0.415788777444503,0.378422255820242,0.323768471212845,0.415693917601708,0.492666980194996,0.750454588214519,0.737561941704966,0.738925339885914,0.653973403935152,0.715335101726504,0.556849711886373,0.689181412271284,0.772261463707611
"NDC_Fulltech_land10p_CI_HADGEM","Colombia","GW","Biomass w/o CCS",0,0,0.0123159373046717,0.0167948330893603,0.000534212884115853,0,0,0,0,0,0,0,0,0,0,0,7.86802012149422e-09
"NDC_Fulltech_land10p_CI_HADGEM","Colombia","GW","Biomass w/ CCS",NA,NA,0.00503489026483162,0.547604645549553,1.33477963174667,1.60966933325568,0.876915922654408,1.21737021699219,1.18182301553942,1.57359780358377,1.46658002503022,1.30026804668646,1.1599114789633,1.1974126761079,0.918907047117225,1.67109362066222,2.5400505208602
"NDC_Fulltech_land10p_CI_HADGEM","Colombia","GW","Nuclear",NA,NA,NA,NA,0.190040800084385,0.344001987422166,0.39528471901514,0.503224674848715,0.55828030796114,0.801289567414807,0.787202280916136,0.740849505919925,0.665660022236119,0.684702950263079,0.501270470833397,0.657427631734015,0.719047156559228
"NDC_Fulltech_land10p_CI_HADGEM","Colombia","GW","Wind",0.013404054702187,0,0.245221998467994,2.92268548480263,3.25928690884157,2.98453513683715,2.2961857102337,2.65760787487469,0.893413084174903,2.84297033776398,3.26894164867045,3.96038763555669,2.43760404970503,2.64564565311855,0.948085026601948,2.76461583808181,3.26924120711184
"NDC_Fulltech_land10p_CI_HADGEM","Colombia","GW","Solar",0.0111175846661172,0,0.176435724308225,2.12863697767015,2.43438610129336,2.27496357307108,1.79215587304742,2.33538391288222,2.64540374315447,3.87915878866725,3.9063360512157,3.78924387575518,3.45407135186342,3.58982220945328,2.6431958668055,3.48619508586388,3.81575661428032
"NDC_Fulltech_land10p_CI_HADGEM","Colombia","GW","Geothermal",0.00324479255009006,0,0.0524264333245388,0.489795680108844,0.448735850745143,0.366601820435341,0.264748435862061,0.295972292925204,0.128141383495038,0.424762881561976,0.412414736222598,0.336654405816423,0.239334235492217,0.26731706994721,0.214036868089376,0.35433050087538,0.365280949049201
"NDC_Fulltech_land10p_CI_HADGEM","Colombia","GW","Rooftop_pv",0.0101780668480043,0.0516945983378636,0.173969112899933,0.391902151559031,0.570432697446995,0.811372862212813,1.39300193599352,2.02540375815434,3.22263501811644,4.25511566475607,5.54980625850945,6.29434282529472,8.22153377279825,9.12159086137683,10.1083122787401,9.56067950126345,6.40474167515434
"NDC_Fulltech_land10p_CI_HADGEM","EU-12","GW","Oil w/o CCS",0.701311293723672,0.149228818001654,0.317018459083113,0.544880995451872,0.0574572477852442,0,0,0,0,0,0,0,0,0,0,0.00130284642119329,0
"NDC_Fulltech_land10p_CI_HADGEM","EU-12","GW","Gas w/o CCS",0.877974687428287,0.292958409111616,0.341371422662449,0.428394044870724,0.314883860340844,0.193148782498507,0.125604030601573,0.0485012646999165,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_HADGEM","EU-12","GW","Gas w/ CCS",NA,0.535468195507015,0.853911879171206,2.55135337596295,3.43057775515441,3.0923053439883,2.82293605153537,3.11969523175755,3.13998085772507,3.69991541708982,2.63308726745401,1.33634964909039,1.19691891901943,1.0595785777122,1.16513100201024,2.36626617388693,2.69308278849389
"NDC_Fulltech_land10p_CI_HADGEM","EU-12","GW","Coal w/o CCS",4.15008841768124,2.03484504566718,1.66532704819933,0.997837274073257,0.417912029443919,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_HADGEM","EU-12","GW","Coal w/ CCS",NA,0.0534864123969241,0.130982329823203,1.23379558381301,2.98132190433838,3.3548682484982,3.36474442176841,3.71739924510989,3.63224751368713,4.05015359754504,2.47146701586606,0.811935566352238,0.234796260810618,0.00575112570221633,0,0.745760401408379,1.48740447544157
"NDC_Fulltech_land10p_CI_HADGEM","EU-12","GW","Biomass w/o CCS",0.126298989864372,0.14681264887368,0.186500935588064,0.293634924467158,0.10339527849469,0.0230353881462822,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_HADGEM","EU-12","GW","Biomass w/ CCS",NA,0.0147641140868553,0.0345411270216192,0.294252166993467,0.764871386861412,0.924210154820978,1.05125442645543,1.42953060995298,1.70631507944109,2.46782022158322,2.1040444399023,1.10713243258841,1.07946598896401,0.947836892979484,1.01874782682897,1.70612174668117,1.74526387699497
"NDC_Fulltech_land10p_CI_HADGEM","EU-12","GW","Nuclear",1.71680911547233,1.72204091405591,2.440375657288,5.85411523102074,7.25979304656549,6.3661758746459,5.81176638099532,6.74186362510148,7.18665300197233,9.20926476299062,7.61513466700873,4.093216503641,4.09082949619786,3.59771263464997,3.92522302867713,7.31360843924623,7.5590073486257
"NDC_Fulltech_land10p_CI_HADGEM","EU-12","GW","Wind",2.80634530302531,4.120448619721,7.16970404196377,21.1226083272632,21.7351272679263,12.8293456229995,7.32747216980674,5.98523095491639,6.93790451965347,17.3670177165278,19.0756775763833,8.38987961234493,8.03594519819587,6.67048521657502,7.20321949237247,15.9793072309605,18.2375226399551
"NDC_Fulltech_land10p_CI_HADGEM","EU-12","GW","Solar",0.68176998501595,0.915588439886988,1.61579871323217,3.76672564273136,4.7991313713827,4.34294122562,4.07350760189434,4.95560362222173,5.44149305464559,7.19116002317529,6.15690223887469,3.43785280863341,3.5249880589082,3.17308959113664,3.53013092480419,6.72752451810615,7.09281637160863
"NDC_Fulltech_land10p_CI_HADGEM","EU-12","GW","Geothermal",0.226684530030832,0.264139431689974,0.362425306113267,0.650912115070592,0.29376215565527,0.170378509353282,0.173970841223792,0.189101696977483,0.236737908188714,0.40399684343724,0.293062602410446,0.121755736046443,0.229126148782433,0.227778482622045,0.297996646047067,0.422727817577034,0.326976577295236
"NDC_Fulltech_land10p_CI_HADGEM","EU-12","GW","Rooftop_pv",0.0098664991045045,0.0351379587109008,0.0863722420801696,0.201901399597802,0.404398604595361,0.777600761828562,1.33185496121407,2.07432236218691,2.81750817803083,2.96006084618474,3.19796153602956,4.67067370630177,5.75574836986438,6.79823539986884,7.6562334909777,7.49634307726818,7.47904364717236
"NDC_Fulltech_land10p_CI_HADGEM","EU-15","GW","Oil w/o CCS",1.40032120266023,0.431581833991966,1.15270242131193,1.18489718661061,1.5874474003209,0,0,0,0,0,0,0,0,0,0,0,0.0690203416652717
"NDC_Fulltech_land10p_CI_HADGEM","EU-15","GW","Gas w/o CCS",2.74127600888565,0,0.0149297161906527,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_HADGEM","EU-15","GW","Gas w/ CCS",NA,2.10935922606598,4.32264745399084,9.9049456256307,20.029193596376,17.6039179174317,14.7193018810677,13.786780951859,14.0744611033448,13.2026570929442,14.9182402770285,11.082061383168,9.56576532348214,9.5073067364237,10.4228128254362,12.3229804924814,18.8362383617204
"NDC_Fulltech_land10p_CI_HADGEM","EU-15","GW","Coal w/o CCS",2.79799743561053,1.19988735658709,1.75241558807039,1.07679449762704,0.817738339378189,0.0115340404709218,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_HADGEM","EU-15","GW","Coal w/ CCS",NA,0.0525493087685742,0.174724600596401,1.27878563490177,4.56684575137037,4.85025578298979,4.24599632506093,3.9567365106489,3.85726317057693,3.27597840825244,2.98466494879818,1.45321067309306,0.694015918870788,0.746777651536032,1.59811564688986,1.84390815406264,3.45158390687086
"NDC_Fulltech_land10p_CI_HADGEM","EU-15","GW","Biomass w/o CCS",0.760317322361917,0.787589084161124,1.09875855552804,1.3077667829873,0.811885464880863,0.225357619250555,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_HADGEM","EU-15","GW","Biomass w/ CCS",NA,0.0691388656281765,0.21258576070145,1.3762354584308,5.20791634674027,5.84716134946203,5.77401264936508,6.52840258621326,7.72654842376935,8.66667741505888,10.8709941468153,8.26551149628248,7.35579502166492,7.27292039488816,8.06630604651557,8.09717401582653,11.7093633070553
"NDC_Fulltech_land10p_CI_HADGEM","EU-15","GW","Nuclear",6.63018984125883,6.488809971931,11.2263304109203,20.5538925695746,41.1285480062948,37.5747646729371,34.8689963072796,34.5409444157042,37.3323574062682,37.4942781741975,45.2447820137594,34.4384372280694,29.7618101596683,27.7133188394659,26.744729149306,29.7597807329797,41.6069465917161
"NDC_Fulltech_land10p_CI_HADGEM","EU-15","GW","Wind",12.6552434745692,17.2065178780607,36.0883051237997,51.0323298426897,83.1675120494975,58.3654553993052,43.6754436382408,38.7544419052859,41.3295498875324,44.7286484976911,63.393323303672,49.8520813704913,43.9323246633068,40.8424966614224,40.3650281371813,45.3961755016164,64.1616765980996
"NDC_Fulltech_land10p_CI_HADGEM","EU-15","GW","Solar",4.39019668546474,5.56693757510473,11.8540876211268,21.459584106719,40.6589747986168,35.5643250571071,31.6341349145116,32.7897619945812,36.4408860834488,37.6868576796622,47.0368932113821,37.1760703503499,32.9388968423723,31.3797725563851,30.8671066519238,35.122837856431,50.0775052479965
"NDC_Fulltech_land10p_CI_HADGEM","EU-15","GW","Geothermal",1.00919090784834,1.18848582315046,1.976309968321,2.92081184347764,1.90849223615107,0.790874274830794,0.727410649434739,0.776481904899893,1.18153503674206,1.66282449820156,1.75135400951879,1.25020787630317,1.13723610497428,1.13233200947456,1.24883378531611,1.347364212702,1.59838491587367
"NDC_Fulltech_land10p_CI_HADGEM","EU-15","GW","Rooftop_pv",0.121431269335455,0.349832400066442,0.739060153539808,1.85325034730287,3.27214433302452,5.20602722983502,7.82916436102617,11.5074142353665,15.7369878686738,20.35807424827,24.6803458855733,29.9834333784159,35.4462972628333,40.5212316851498,44.1583516888095,48.9239465534401,52.6900301667674
"NDC_Fulltech_land10p_CI_HADGEM","Europe_Eastern","GW","Oil w/o CCS",0.043994202739108,0.0240605992970113,0.028734868856366,0.0116490397622067,0,0,0,0,0,0,0,0,0.000817286351267133,0,0,0.000220825088964076,0
"NDC_Fulltech_land10p_CI_HADGEM","Europe_Eastern","GW","Gas w/o CCS",0.47484468581874,0.151323883936381,0.275095946589492,0.292558088842397,0.149753357627189,0.0355950510625883,0,0,0,0,0,0,0,0,0,0,3.83205305354763e-07
"NDC_Fulltech_land10p_CI_HADGEM","Europe_Eastern","GW","Gas w/ CCS",NA,0.38283260035066,0.716797267982114,1.77393848838643,1.95975373935953,1.63032195478599,1.25832923584938,1.21791700852126,1.23125426991575,1.38700591894953,1.21066951358903,0.798406345768101,0.89433893082709,0.787148616497298,0.828381453605374,1.17229495749542,1.16809808724853
"NDC_Fulltech_land10p_CI_HADGEM","Europe_Eastern","GW","Coal w/o CCS",0.350624496654392,0.118238326927416,0.136816971190123,0.140666773799748,0.0294400328431867,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_CI_HADGEM","Europe_Eastern","GW","Coal w/ CCS",NA,0.00823931777041692,0.024187511910522,0.179869688753738,0.371734192966083,0.406078006413142,0.367075786696502,0.385709423666,0.4141377991961,0.487880153231501,0.442088450854685,0.259512668269508,0.311282288744713,0.263004883518369,0.253812587404978,0.343218980170567,0.348363457914409
"NDC_Fulltech_land10p_CI_HADGEM","Europe_Eastern","GW","Biomass w/o CCS",0.0213993232928529,0.0307378304592756,0.0661900166968622,0.103247150877581,0.020649367009797,0,0,0,0,0,0,0,0,0,0,0,3.16493594408894e-07
"NDC_Fulltech_land10p_CI_HADGEM","Europe_Eastern","GW","Biomass w/ CCS",NA,0.0028806586846321,0.00982057612348155,0.0776954088573334,0.189012975658194,0.237413925328242,0.256076997875125,0.343702869731345,0.463859583116857,0.717733465782949,0.830305959899442,0.532303615701196,0.759085039120675,0.728595438569715,0.78106993437937,0.912734226973957,0.778132926904701
"NDC_Fulltech_land10p_CI_HADGEM","Europe_Eastern","GW","Nuclear",0.637658408537637,1.03537530383298,2.14528919501912,5.27469770420285,5.42679756198279,4.4693782097878,3.44384583679307,3.39097983528508,3.53646235273615,4.27153546201129,4.24736474351853,2.53879457190532,3.52146569986887,3.24230992000746,3.41916638753718,4.84327830310231,4.892646820251
"NDC_Fulltech_land10p_CI_HADGEM","Europe_Eastern","GW","Wind",1.1278046294127,2.14757387620697,5.00877830033316,10.7483752548159,11.7118892228174,10.2254355514997,8.29980275308088,8.6247643285341,9.37613913514588,11.8692163299657,12.2878587968002,4.89642043472264,7.11633260037477,6.82737898597344,7.53450296436467,11.0625035528856,11.541836043495
"NDC_Fulltech_land10p_CI_HADGEM","Europe_Eastern","GW","Solar",0.260825940185044,0.538149697402755,1.26402508412531,2.75516150976305,3.02653005107457,2.63875482066497,2.13426826318954,2.2110185160559,2.37806822921268,2.96294029318714,3.04428968202457,1.90083621094096,2.70879785355707,2.5531856071372,2.75816535670458,3.99780174610973,4.12908654662824
