elec gen by subsector
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Australia_NZ,coal,0.439003,0.672518,0.655517,0.719401,0.755368,0.7549775390000001,0.74983635,0.691934,0.5542159999999999,0.4261516,0.36474779999999996,0.3483464,0.3775712,0.43810855000000004,0.520260841,0.5928609699999999,0.6503754420000001,0.7054400593,0.7555590011,0.79035241597,0.79925130798,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Australia_NZ,gas,0.0721299,0.1183401,0.1620722,0.15951659999999998,0.1701721,0.17646027,0.1852781,0.2003428,0.24617429999999998,0.2939657,0.3332261,0.3683989,0.40258374999999996,0.45160653,0.513343834,0.5600116434,0.5732232429999999,0.55138450785,0.53180062275,0.53178613384,0.552166920088,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Australia_NZ,geothermal,0.00746642,0.0111493,0.0209844,0.027133,0.0323689,0.0384158,0.0501377,0.0753504,0.0985819,0.130106,0.153444,0.172198,0.18623,0.192623,0.192156,0.193811,0.198404,0.205504,0.210239,0.214743,0.21616,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Australia_NZ,hydro,0.134392,0.138895,0.133859,0.14008,0.146194,0.152468,0.158802,0.165083,0.172801,0.180514,0.188197,0.195828,0.2034,0.210902,0.218325,0.225662,0.232897,0.240023,0.247033,0.253919,0.253919,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Australia_NZ,nuclear,0.0,0.0,0.0,0.0,0.0,3.48023E-4,0.00154807,0.00548396,0.0194591,0.0387885,0.0589033,0.0770559,0.0957647,0.117112,0.143506,0.165829,0.184168,0.201482,0.216752,0.231246,0.238871,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Australia_NZ,refined liquids,0.012816,0.0102421,0.0113868,0.0047802,0.00750228,0.00844243,0.01042584,0.012137219999999999,0.01406543,0.01144121,0.008300577,0.006075348,0.004646691,0.003888615,0.0035238547999999997,0.0024655962,0.0017026053000000001,0.0013257192,0.0010173496999999999,7.758124E-4,7.833791E-4,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Australia_NZ,rooftop_pv,0.0,0.0,0.0,1.62159E-4,6.09045E-4,0.00207334,0.00471232,0.0111191,0.0179517,0.0260993,0.0359917,0.0473222,0.0597662,0.0722329,0.0850978,0.0978132,0.110646,0.120498,0.12735,0.140866,0.146805,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Australia_NZ,solar,0.0,2.8440203000000005E-4,9.972009999999999E-4,0.0067314841,0.0143822738,0.025499041700000002,0.05164123629999999,0.10896871729999998,0.21063239330000003,0.30127460780000004,0.36999470900000003,0.42771379500000006,0.47291355799999996,0.49767308099999996,0.49786739100000005,0.48980637099999996,0.48620047899999996,0.487344781,0.4807486620000001,0.470691992,0.451402592,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Australia_NZ,wind,0.0,0.00539644,0.0231552,0.0361595962,0.051129624799999995,0.0720738828,0.1207031398,0.23737468779999998,0.4239266838,0.6092804996,0.754025095,0.8777144900000001,0.9813457569999999,1.043090951,1.059423615,1.055224543,1.05814444,1.070696985,1.065922434,1.0531129449999999,1.020831935,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Brazil,biomass,0.0138923,0.0489274,0.113382,0.148498,0.168246,0.20557376,0.23825959,0.2811428,0.3640514,0.5067017,0.7093392000000001,0.9342980000000001,1.2067310999999998,1.4915999000000002,1.73314692,1.941644553,2.091694735,2.2306823331,2.3679096779,2.44165932343,2.46282759292,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Brazil,coal,0.0171142,0.038671,0.0408167,0.0795325,0.109351,0.142919553,0.16134329,0.17189014,0.18034489999999997,0.18034840000000002,0.17344141999999999,0.18141717999999998,0.21067783,0.245249846,0.27804504700000005,0.311113618,0.3388229885,0.37081508630000004,0.4076525474,0.43711583541000004,0.46373462062,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Brazil,gas,0.00117359,0.067723,0.1313096,0.2684196,0.37306090000000003,0.5234869,0.6342663000000001,0.7444575,0.9145449,1.1510099,1.3862801,1.5753134000000002,1.6595429899999998,1.73961064,1.8016624259999998,1.9045828489999999,1.973768522,1.9927209985,1.9372458788,1.82949056256,1.7684702061900002,EJ,
"NDC_Fulltech_land10p_CI_GFDL,date=2020-12-2T23:26:57+16:00",Brazil,geothermal,0.0,0.0,0.0,0.00343766,0.00840713,0.0206983,0.0356617,0.0590876,0.101493,0.156661,0.210984,0.252551,0.292607,0.317576,0.321593,0.312163,0.300042,0.301703,0.31031,0.323712,0.348585,EJ,
