elec gen by gen tech
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Southern,gas,gas (CC),0.0,8.1133E-4,0.0,0.00622988,0.0129723,0.0183582,0.0264997,0.0337617,0.0435352,0.0551825,0.0669224,0.0771255,0.077791,0.0735133,0.0647722,0.0540276,0.041884,0.0295729,0.0185549,0.00959487,0.00618522,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Southern,gas,gas (steam/CT),0.0,0.00338993,0.00619508,0.0306398,0.0452001,0.0513701,0.056321,0.0560782,0.0526333,0.0467146,0.0383544,0.0288043,0.012576,0.00530167,0.00243146,0.00116592,6.16453E-4,3.25946E-4,1.60251E-4,7.13569E-5,4.27097E-5,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Southern,geothermal,geothermal,0.0,0.0,0.0,0.00186455,0.00421338,0.00810908,0.0141568,0.0236805,0.041192,0.0617073,0.0700856,0.069945,0.0699207,0.0698987,0.0698742,0.0698587,0.069852,0.0698446,0.0698398,0.0698298,0.0698273,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Southern,hydro,hydro,0.0549063,0.1228,0.143803,0.153377,0.163059,0.172746,0.182487,0.192293,0.210746,0.229218,0.24774,0.2663,0.284869,0.303415,0.32193,0.340389,0.358761,0.377015,0.395125,0.413077,0.413077,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Southern,hydrogen,hydrogen cogen,0.0,0.0,0.0,0.0,3.46411E-4,8.15052E-4,0.00156761,0.00307125,0.00594244,0.0106856,0.0172111,0.023489,0.0320129,0.0438549,0.0529997,0.0604158,0.0701678,0.0796034,0.0894662,0.0982357,0.0986106,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Southern,nuclear,Gen_III,0.0,0.0,0.0,1.99623E-4,3.33455E-4,0.00154227,0.00463069,0.0118862,0.0313215,0.0683731,0.127389,0.206214,0.310022,0.436096,0.59505,0.769469,0.964077,1.17833,1.39513,1.6277,1.84713,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Southern,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.0878235,0.154303,0.22268,0.267829,0.346576,0.416745,0.447703,0.440707,0.406863,0.345195,0.288443,0.233122,0.181373,0.136066,0.0898658,0.0416382,0.0352427,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Southern,refined liquids,refined liquids (steam/CT),0.00267762,0.00666428,0.0093353,0.0592223,0.0536984,0.054798,0.0545194,0.0508009,0.0455151,0.0408618,0.0357063,0.0305596,0.0157702,0.0132841,0.0109328,0.00897938,0.00702456,0.00520811,0.00344018,0.00147413,0.00120227,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Southern,rooftop_pv,rooftop_pv,0.0,0.0,0.0,5.06278E-4,0.00143593,0.00491611,0.0124112,0.0352345,0.0715984,0.122926,0.195191,0.292903,0.392604,0.428043,0.441334,0.456195,0.466408,0.476052,0.485124,0.493779,0.502122,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Southern,solar,CSP,0.0,0.0,0.0,6.76001E-6,2.05759E-5,5.56048E-5,1.37045E-4,2.95299E-4,7.25752E-4,0.00152982,0.0027838,0.00455559,0.00700332,0.0100592,0.013818,0.0177359,0.0218389,0.0260337,0.0297031,0.0332608,0.0357941,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Southern,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,1.18388E-4,6.27162E-4,0.00201992,0.00599297,0.0139102,0.0269739,0.0451319,0.0697398,0.100073,0.137469,0.17591,0.215788,0.256933,0.293542,0.329534,0.355902,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Southern,solar,PV,0.0,0.0,0.0,0.00318355,0.00783473,0.01668923,0.03299433,0.05853693,0.11720263,0.21280628000000001,0.3486591,0.5298496,0.7657194999999999,1.0499959,1.3891442,1.7341260000000003,2.092284,2.456386,2.768477,3.075253,3.2911449999999998,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Southern,solar,PV_storage,0.0,0.0,0.0,2.90137E-5,7.22989E-5,1.563483E-4,3.158513E-4,5.757923E-4,0.0012015952999999998,0.0022587816,0.0038219864,0.005958626999999999,0.008837633999999999,0.012419323,0.01677971,0.02139534,0.026283729999999998,0.031346940000000004,0.03588031,0.04037007,0.04374074,EJ,
"NDC_Fulltech_land10p_CI_IPSL,date=2020-13-2T02:10:17-08:00",Africa_Southern,wind,wind,0.0,2.4E-6,3.55E-5,0.00246108,0.00601108,0.013086239999999999,0.02696794,0.05039664,0.10650084,0.20126536,0.33886035999999997,0.5205801999999999,0.7554055,1.0332378,1.3519591,1.673235,1.9927610000000002,2.301239,2.551916,2.786219,2.937511,EJ,
