elec gen by subsector
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Australia_NZ,wind,0.0,0.00539644,0.0231552,0.03615267,0.0513610231,0.0717010575,0.1207426275,0.22551145150000002,0.3995648475,0.5683983065,0.7016159374,0.81555663,0.907160521,0.964780354,0.974340478,0.974483589,0.9764611190000001,0.985451873,0.9797572299999999,0.964574075,0.937795035,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Brazil,biomass,0.0138923,0.0489274,0.113382,0.148368,0.16821,0.20533511,0.23808790000000002,0.2797184,0.365251,0.5092816,0.7060392999999999,0.9421271,1.2237451,1.49729052,1.7344524000000001,1.9489512259999997,2.095979447,2.241483603,2.3731787682,2.4467491835,2.46299790468,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Brazil,coal,0.0171142,0.038671,0.0408167,0.0794258,0.109269,0.142175993,0.16053308,0.17037906,0.1789357,0.1799106,0.1755258,0.18378835999999998,0.21383183000000003,0.24822350499999998,0.28122415599999995,0.315060801,0.34233372589999994,0.3748844703,0.41166950080000003,0.44113369306,0.46924117336,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Brazil,gas,0.00117359,0.067723,0.1313096,0.2680423,0.3727767,0.5215806000000001,0.6329215,0.7397983,0.9159979,1.1549194,1.3938388000000002,1.5915499999999998,1.67656966,1.75983881,1.824608967,1.9280549200000001,1.995371208,2.0094148721000002,1.9510051603,1.8404260690799998,1.77818745632,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Brazil,geothermal,0.0,0.0,0.0,0.00342905,0.00840275,0.0206585,0.0357803,0.0588421,0.102705,0.158057,0.212225,0.255738,0.294966,0.319333,0.32198,0.313337,0.300496,0.301005,0.309492,0.322572,0.349911,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Brazil,hydro,0.744149,1.21485,1.45184,1.4793,1.5097,1.54316,1.58325,1.62804,1.69185,1.75156,1.81254,1.87542,1.93862,2.00113,2.06468,2.12905,2.19368,2.25778,2.32113,2.38453,2.38453,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Brazil,nuclear,0.00805313,0.0354779,0.0522827,0.048846033000000004,0.049182779999999995,0.05190184,0.0548363,0.061252,0.08191609999999999,0.1199188,0.16780699999999998,0.21614569,0.26605724,0.30945206,0.345757,0.383056,0.411021,0.439856,0.470063,0.493811,0.512119,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Brazil,refined liquids,0.017773,0.0420406,0.0578339,0.0966591,0.1801168,0.2829542,0.3212608,0.34243019999999996,0.3623962,0.33580180000000004,0.26467009999999996,0.18989620000000001,0.13260225,0.0838478,0.05222792,0.03449747,0.021056311999999997,0.01561221,0.010811509,0.0053165239999999996,0.0054537710000000005,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Brazil,rooftop_pv,0.0,0.0,0.0,0.00100323,0.00255148,0.00797994,0.0208901,0.0500371,0.0901393,0.128457,0.162747,0.192976,0.218488,0.237428,0.269713,0.290588,0.325084,0.33779,0.344116,0.370673,0.371469,EJ,
"NDC_Fulltech_land10p_hydro_CI_GFDL,date=2020-27-2T15:09:18-08:00",Brazil,solar,0.0,0.0,0.0,0.0039407443,0.010238479500000001,0.0271601945,0.0502364085,0.0823871935,0.1461739585,0.2374144626,0.336793061,0.42636496700000004,0.5124748090000001,0.5758614870000001,0.598330775,0.585832441,0.547828266,0.519178225,0.494533782,0.47983792000000003,0.49607892600000003,EJ,
