elec gen by subsector
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Argentina,coal,0.0016128,0.00567,0.008064,0.0141916,0.015031,0.019088681,0.02326602,0.027829120000000002,0.03235329,0.03742015,0.04161901,0.04667926,0.05552051,0.0624884,0.0716623,0.075848,0.08569289999999999,0.0942818,0.1071778,0.11598929999999999,0.1282926,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Argentina,gas,0.0715427,0.1991953,0.2245893,0.308537,0.315359,0.38073,0.447551,0.5215609999999999,0.592276,0.66911,0.725947,0.79122,0.807878,0.8662019999999999,0.8793799999999999,0.8956337999999999,0.886216,0.8785609,0.88156,0.8737901,0.8704962,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Argentina,geothermal,0.0,0.0,0.0,0.00377062,0.00501994,0.0117659,0.019922,0.0294168,0.0390022,0.0457885,0.053127,0.0561977,0.0630644,0.0651451,0.0700569,0.0745721,0.0797893,0.0848894,0.0884442,0.0905012,0.0919862,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Argentina,hydro,0.0643536,0.122414,0.120913,0.123868,0.126823,0.129777,0.132732,0.135687,0.140903,0.14612,0.151337,0.156554,0.16177,0.166987,0.172204,0.177421,0.182637,0.187854,0.193071,0.198288,0.198288,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Argentina,nuclear,0.0262116,0.0247428,0.0258156,0.028912570000000002,0.02864021,0.031034239999999998,0.0335732,0.0365446,0.0398093,0.04418972,0.047988970000000006,0.05279291,0.06169278,0.06809571,0.0752863,0.0795291,0.0871784,0.0922893,0.0986239,0.10084,0.103375,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Argentina,refined liquids,0.0178164,0.0206892,0.0597456,0.0530111,0.05104939,0.0709238,0.0714793,0.0702228,0.0669647,0.06652709999999999,0.0608825,0.0617578,0.06798107,0.06305638999999999,0.06441214,0.06363621,0.0601907,0.055675680000000005,0.048794540000000004,0.04482695,0.04320371,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Argentina,rooftop_pv,0.0,0.0,0.0,6.46917E-5,1.77429E-4,3.75303E-4,6.63739E-4,0.00102657,0.001491,0.00207626,0.00279054,0.00361444,0.00466639,0.00575633,0.0069052,0.00796043,0.00897989,0.00991093,0.0105182,0.0107217,0.0112701,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Argentina,solar,0.0,0.0,0.0,0.0039022806,0.0053271750999999996,0.014083875499999999,0.026217194500000002,0.03930779549999999,0.0521799335,0.061917590299999985,0.0713333942,0.0743371917,0.0802090217,0.0802503617,0.0836700257,0.0866181667,0.09098244600000001,0.09558115,0.097261569,0.09824162600000001,0.09760835100000001,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Argentina,wind,0.0,2.7E-4,9.0E-5,0.0121151197,0.016572145899999998,0.0448162992,0.08546322519999999,0.1306142272,0.1755770822,0.2119729265,0.24654725730000002,0.260676326,0.28524524500000004,0.288120354,0.302447415,0.315075162,0.332433482,0.35060183300000003,0.359080805,0.36402208299999994,0.36361698299999995,EJ,
"Ref_Imp_6p0_NoCI_GFDL,date=2020-19-7T02:08:19-07:00",Australia_NZ,biomass,0.0,0.00150481,0.0014688,0.0010797,0.00165076,0.002696863,0.004298095,0.0065728900000000005,0.009485150000000001,0.012125009999999999,0.01492647,0.01776251,0.021223279999999997,0.0246727,0.0292527,0.034614900000000004,0.039111400000000004,0.0437153,0.0482375,0.0519236,0.056419899999999995,EJ,
