elec gen by subsector
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Argentina,gas,0.0715427,0.1991953,0.2245893,0.308496,0.315259,0.38059699999999996,0.447444,0.52163,0.5925640000000001,0.669612,0.7266239999999999,0.791984,0.808775,0.867151,0.880417,0.8967288,0.8873037,0.8796632,0.8826125,0.8748760999999999,0.8715314999999999,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Argentina,geothermal,0.0,0.0,0.0,0.00376911,0.00501389,0.0117563,0.0199125,0.0294203,0.0390203,0.045821,0.0531727,0.056246,0.0631193,0.0651775,0.0700828,0.0745934,0.0798217,0.0849473,0.0885066,0.0905883,0.0920553,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Argentina,hydro,0.0643536,0.122414,0.120913,0.123868,0.126823,0.129777,0.132732,0.135687,0.140903,0.14612,0.151337,0.156554,0.16177,0.166987,0.172204,0.177421,0.182637,0.187854,0.193071,0.198288,0.198288,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Argentina,nuclear,0.0262116,0.0247428,0.0258156,0.02891043,0.02863491,0.031026239999999997,0.0335647,0.0365442,0.0398203,0.04421302,0.04802247,0.05282981,0.061741080000000004,0.06814031000000001,0.075338,0.0795893,0.0872552,0.0923884,0.0987365,0.100961,0.103483,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Argentina,refined liquids,0.0178164,0.0206892,0.0597456,0.0530166,0.05104707,0.07096279999999999,0.0715942,0.0704225,0.0672161,0.066817,0.0612059,0.0620978,0.06835884,0.06345843,0.06484473,0.06409137,0.060670770000000006,0.0561313,0.0492288,0.04523876,0.0435708,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Argentina,rooftop_pv,0.0,0.0,0.0,7.06244E-5,1.9182E-4,4.0336E-4,7.09593E-4,0.00109158,0.00157941,0.00219151,0.00293573,0.003793,0.00488632,0.00601476,0.0072114,0.00831008,0.00937185,0.0103419,0.010974,0.0111833,0.0117502,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Argentina,solar,0.0,0.0,0.0,0.003898632,0.0053173506,0.0140650939,0.0262039319,0.03934133289999999,0.0522903089,0.0621359784,0.071658166,0.07478222519999998,0.08085201319999999,0.0809893342,0.08454931019999999,0.0876329662,0.09214768079999999,0.09693329800000001,0.098771619,0.099887671,0.09932327199999999,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Argentina,wind,0.0,2.7E-4,9.0E-5,0.012026152100000001,0.0164310555,0.044346626,0.084439556,0.12895219300000002,0.173220088,0.2088934109,0.2428221345,0.256455863,0.280305342,0.28279472,0.29660066399999996,0.30876154,0.32566087200000005,0.34341915599999995,0.351582394,0.356434291,0.35588746400000004,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Australia_NZ,biomass,0.0,0.00150481,0.0014688,0.00107961,0.00165042,0.002695704,0.004295745,0.00656745,0.00947504,0.012111,0.01490923,0.01774096,0.02119441,0.0246353,0.0292024,0.0345574,0.0390484,0.0436446,0.0481529,0.0518273,0.056312299999999996,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Australia_NZ,coal,0.439003,0.672518,0.655517,0.71972,0.77322,0.8132610699999999,0.8455466,0.8818586,0.9321609999999999,0.9717085,1.0139209999999999,1.0650979999999999,1.138134,1.218223,1.290993,1.3147250000000001,1.351935,1.386171,1.411663,1.4053650000000002,1.390132,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Australia_NZ,gas,0.0721299,0.1183401,0.1620722,0.1596047,0.1730133,0.18900599999999998,0.20441930000000003,0.2246484,0.253009,0.2783,0.3034665,0.3285016,0.3358533,0.3470104,0.35554990000000003,0.3714086,0.37123490000000003,0.3598235,0.3519462,0.34400450000000005,0.345352,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Australia_NZ,geothermal,0.00746642,0.0111493,0.0209844,0.0271487,0.0330403,0.0406829,0.0501193,0.0623348,0.0588929,0.0694152,0.0797332,0.0879951,0.0958995,0.10081,0.103667,0.110294,0.114806,0.119484,0.12311,0.125169,0.127426,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Australia_NZ,hydro,0.134392,0.138895,0.133859,0.139576,0.145294,0.151011,0.156728,0.162446,0.169607,0.176768,0.18393,0.191091,0.198253,0.205414,0.212575,0.219737,0.226898,0.23406,0.241221,0.248382,0.248382,EJ,
"Ref_Imp_6p0_NoCI_IPSL,date=2020-19-7T03:41:55-07:00",Australia_NZ,nuclear,0.0,0.0,0.0,0.0,0.0,4.48043E-4,0.00141439,0.00314644,0.00729632,0.0129247,0.0199168,0.0266724,0.0337844,0.0404563,0.0479371,0.056354,0.0636377,0.0702906,0.0763982,0.0809737,0.0841018,EJ,
