elec gen by subsector
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Western,geothermal,0.0,0.0,0.0,0.00220682,0.00715125,0.0186697,0.0366692,0.0654939,0.105197,0.141677,0.141666,0.141568,0.141507,0.141445,0.141385,0.141349,0.141328,0.141306,0.141294,0.141269,0.141262,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Western,hydro,0.0814254,0.10931,0.113792,0.139788,0.165784,0.191781,0.217777,0.243773,0.295429,0.347085,0.398742,0.450398,0.502054,0.55371,0.605366,0.657022,0.708678,0.760334,0.81199,0.863646,0.863646,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Western,nuclear,0.0,0.0,0.0,2.30805E-4,5.06932E-4,0.00419897,0.01443,0.0415999,0.0973982,0.194455,0.348662,0.560037,0.847945,1.24428,1.79568,2.45711,3.1991,4.0061,4.82534,5.72151,6.59505,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Western,refined liquids,0.0179558,0.0344399,0.0455212,0.0668199,0.1455698,0.2516232,0.3545167,0.41628539999999997,0.4728679,0.5278024,0.5656158,0.5701605000000001,0.5547457,0.5296819,0.500187,0.4373711,0.3604653,0.28419121999999997,0.20554689999999998,0.1204767,0.10458374000000001,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Western,rooftop_pv,0.0,0.0,0.0,0.00137995,0.00322845,0.0105192,0.0265932,0.0693123,0.147133,0.27555,0.474383,0.789362,1.19455,1.4994,1.59963,1.64799,1.68725,1.72203,1.75472,1.7855,1.8144,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Western,solar,0.0,1.44E-5,1.08E-5,0.00365294837,0.0131464759,0.0401876437,0.09496002569999998,0.19483143970000003,0.3723526997,0.6435848977,1.0274664400000002,1.5459396800000003,2.2409110289999994,3.1854483599999996,4.48892858,6.017466130000001,7.66321584,9.35785956,10.899732900000002,12.4160122,13.512743700000003,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Africa_Western,wind,0.0,1.17E-5,1.769E-4,0.0039793715,0.0129316065,0.0364945815,0.0815887535,0.1599585075,0.2915967975,0.480916506,0.734949691,1.054331396,1.456876484,1.96979174,2.62256495,3.33733067,4.05673425,4.74733567,5.33030681,5.8600443,6.1856659,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Argentina,biomass,3.852E-4,0.0046368,0.007902,0.00959407,0.00914678,0.0115173558,0.014027584,0.01946242,0.030952840000000002,0.05324427,0.08647996,0.1331881,0.18841493599999998,0.255225688,0.3270125194,0.39821295830000003,0.45540395319999993,0.51928766476,0.5786826335599999,0.628993273429,0.6889781952176,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Argentina,coal,0.0016128,0.00567,0.008064,0.0141916,0.0150387,0.0176857067,0.020654135,0.020151811999999998,0.015262179999999998,0.010973763,0.010707993999999998,0.0123010375,0.0144092247,0.0169451651,0.020058456140000003,0.02375614714,0.02734632223,0.03193415752,0.036845403140999995,0.040551753503,0.0432919513759,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Argentina,gas,0.0715427,0.1991953,0.2245893,0.308537,0.315471,0.35722050000000005,0.4104402,0.473625,0.539362,0.6071849,0.6525096,0.69455789,0.73256584,0.793765034,0.8475577009999999,0.8955116536000001,0.8859297528,0.83148952168,0.7747011825600001,0.737100886316,0.71755343511,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Argentina,geothermal,0.0,0.0,0.0,0.00377062,0.00502721,0.0112092,0.0206642,0.0375178,0.0598657,0.077178,0.0914122,0.0988106,0.102482,0.101145,0.0989286,0.100075,0.104784,0.112887,0.119534,0.12253,0.122614,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Argentina,hydro,0.0643536,0.122414,0.120913,0.123868,0.126823,0.129777,0.132732,0.135687,0.140903,0.14612,0.151337,0.156554,0.16177,0.166987,0.172204,0.177421,0.182637,0.187854,0.193071,0.198288,0.198288,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Argentina,nuclear,0.0262116,0.0247428,0.0258156,0.028912570000000002,0.02864524,0.030671909999999997,0.0340283,0.0426427,0.058880199999999994,0.07750103,0.09310607,0.10653441,0.11893028,0.13200330999999998,0.146033,0.157478,0.171527,0.184482,0.194313,0.196265,0.190368,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Argentina,refined liquids,0.0178164,0.0206892,0.0597456,0.0530111,0.05107931,0.0692942,0.0739564,0.0703918,0.0577578,0.0414915,0.02674347,0.01894925,0.013229427,0.010324219999999999,0.008480731,0.0065800799999999994,0.004585321,0.0038665210000000004,0.0027530058,0.0016045741000000001,0.0014291222000000002,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Argentina,rooftop_pv,0.0,0.0,0.0,6.46917E-5,1.77402E-4,5.20032E-4,9.8909E-4,0.00225397,0.00403766,0.00624908,0.00850996,0.010283,0.0117919,0.0131815,0.0159953,0.0182,0.0213141,0.0230393,0.024244,0.0256788,0.0230943,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Argentina,solar,0.0,0.0,0.0,0.0039022806,0.0053355674,0.0132838021,0.0274030291,0.0527873021,0.0903790611,0.1243036419,0.15185579220000003,0.169003533,0.17769654000000001,0.17578919399999998,0.16526009299999994,0.15587651600000002,0.152860932,0.15696590900000001,0.161318709,0.161524454,0.158412618,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Argentina,wind,0.0,2.7E-4,9.0E-5,0.0121151197,0.0165984505,0.0423063242,0.0898442162,0.1780279392,0.3106361492,0.4345387315,0.5364685347,0.60379288,0.642578658,0.645334531,0.618922218,0.597110009,0.59659729,0.622736698,0.648232965,0.6553527560000001,0.648751796,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Australia_NZ,biomass,0.0,0.00150481,0.0014688,0.0010797,0.00156865,0.0023944443999999996,0.004439128,0.00956286,0.02140832,0.03393114,0.046956569999999996,0.06282467,0.08594086100000001,0.12355753600000001,0.1833266147,0.24471761530000002,0.2986411283,0.35399800883,0.41155919457,0.463906055399,0.518137509094,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Australia_NZ,coal,0.439003,0.672518,0.655517,0.719723,0.757562,0.755758418,0.75047191,0.6908346000000001,0.5562454,0.43510150000000003,0.37577779999999994,0.3596895,0.38965978,0.45043935999999996,0.5343410049999999,0.609769919,0.668646481,0.7249690919999999,0.7767103964,0.8131652347,0.8211448091100001,EJ,
"NDC_Fulltech_land10p_NoCI_GFDL,date=2020-12-2T19:05:37+16:00",Australia_NZ,gas,0.0721299,0.1183401,0.1620722,0.15961,0.1706269,0.17655702,0.1855923,0.20098100000000002,0.25018,0.29937389999999997,0.340628,0.377781,0.41343093,0.46344089,0.526966313,0.575836612,0.5904065956,0.5660521854999999,0.546013069,0.5439063191000001,0.564529988922,EJ,
