"scenario","region","Units","agg_tech","2020","2025","2030","2035","2040","2045","2050","2055","2060","2065","2070","2075","2080","2085","2090","2095","2100"
"NDC_Fulltech_land10p_NoCI_HADGEM","Canada","GW","Coal w/o CCS",0.869956278488665,0.250689805688957,0.692160288422681,0.314305160833561,0.14888924574316,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_HADGEM","Canada","GW","Coal w/ CCS",NA,0.00885438071484606,0.0528354618953886,0.426303221263163,1.06822943309076,1.33603954714316,1.39837308267628,1.34428031960028,1.41811083874864,1.50143675602104,1.45156484768586,1.29972417737793,1.00703668507123,0.903380224910933,0.879676402276547,1.03786823078971,1.24934321193301
"NDC_Fulltech_land10p_NoCI_HADGEM","Canada","GW","Biomass w/o CCS",0.0501208703060113,0.0294490415717805,0.14176378774081,0.246429344531909,0.0891908113663805,0.0228721512898604,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_HADGEM","Canada","GW","Biomass w/ CCS",NA,0.00510220673047476,0.0295901908023714,0.23990125275202,0.695056164426654,0.95781484892298,1.14724457877653,1.3598191107142,1.80655895740967,2.52856384455948,3.09377248145329,3.16161971388625,2.68974462881796,2.60777614223977,2.72404238884471,2.75766593791479,2.90211425083092
"NDC_Fulltech_land10p_NoCI_HADGEM","Canada","GW","Nuclear",0.935868672883539,0.736093917946111,2.45565128585877,6.61621286960325,9.2241935216699,8.67188184215933,7.68383470652477,6.90867957455564,6.98408415632857,7.19723202278242,7.17703432982979,6.31375803819831,5.2516192823455,4.77106474816546,4.70252551252802,5.80703323650763,6.50517821423509
"NDC_Fulltech_land10p_NoCI_HADGEM","Canada","GW","Wind",0.825395872379188,0.743293880270995,2.61388330004299,5.82853706506498,7.94303169611917,7.32085720498083,6.44709138276455,5.82439785239911,5.9317880698473,6.2816997833906,6.48885234437237,5.94211377948733,5.10994202523672,4.75518872713455,4.82151142605807,6.08770261375157,6.93018756061905
"NDC_Fulltech_land10p_NoCI_HADGEM","Canada","GW","Solar",0.293402019305787,0.401690594031475,1.74480209517639,4.53060517466967,6.81974097291305,6.83914529006977,6.39846919867024,6.05686480471427,6.32706416994723,6.7312550910501,6.93161476934136,6.30300242522296,5.37708060465744,4.98991595943,5.03463310028841,6.34677876746772,7.25820365547783
"NDC_Fulltech_land10p_NoCI_HADGEM","Canada","GW","Geothermal",0.0964139397016872,0.0742132448871512,0.166094481219746,0.00357697023793684,0.00446731073134881,0.0395479945634609,0.0259597144917075,0.0174796705140119,0.0355022479003224,0.0355433649306276,0.0371211384816954,0.0332102993670045,0.020920359112514,0.0345067718298491,0.0371704295917184,0.0380670415773278,0.0312416145466687
"NDC_Fulltech_land10p_NoCI_HADGEM","Canada","GW","Rooftop_pv",0.00357804546169123,0.0122519610525215,0.0272334214571127,0.0573023341757524,0.0946973451266733,0.138439898299327,0.191580742844202,0.258710173835001,0.331790349304429,0.404064223941195,0.492459228559481,0.573555988974252,0.686381908822188,0.7747304900592,0.852479880350496,1.01459277109677,1.10653061270705
"NDC_Fulltech_land10p_NoCI_HADGEM","Central America and Caribbean","GW","Oil w/o CCS",2.09485331590873,1.06346920131635,0.610950324301695,0.183542245050884,0.588587832864102,0.0575614797368599,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_HADGEM","Central America and Caribbean","GW","Gas w/o CCS",0.478860986986634,0.122730490182346,0.0914301079610481,0.0452875780050127,0.0616122713657311,0.0589106343921908,0.0602885778081019,0.0478872139040692,0.0182026740826673,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_HADGEM","Central America and Caribbean","GW","Gas w/ CCS",NA,0.213871527948875,0.196304540999256,0.489625071738732,1.55755141074629,1.58931986587064,1.58599929572593,1.64039780065275,1.76785748968166,2.00794722858505,2.74710949610941,2.54412227499319,2.61205535153155,2.7920738226294,2.70119569914218,2.92733174225815,3.70128662777077
"NDC_Fulltech_land10p_NoCI_HADGEM","Central America and Caribbean","GW","Coal w/o CCS",0.182522756584971,0.115204509900748,0.0491725381237308,0.00912564728342939,0.00611299626313494,0.00220602684410373,0.000249649210625901,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_HADGEM","Central America and Caribbean","GW","Coal w/ CCS",NA,0.0014385579190859,0.0024434051579669,0.0306336013055825,0.159637604373651,0.19709776739195,0.232976939240161,0.275513445964957,0.330955206219863,0.411246434562889,0.601374097941145,0.603337225400224,0.652381165698211,0.745035390309372,0.760158046175097,0.825708555962444,1.08397985722183
"NDC_Fulltech_land10p_NoCI_HADGEM","Central America and Caribbean","GW","Biomass w/o CCS",0.22582855839238,0.228171342178239,0.192210123458227,0.182904728542629,0.0757866129791986,0.0401317542177979,0.00819000904384272,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_HADGEM","Central America and Caribbean","GW","Biomass w/ CCS",NA,0.0182513791573922,0.0252203272792191,0.29012591997928,2.02984128012538,2.03957235188216,1.86677529835303,1.88544703048738,2.23477851063952,2.79056361370729,3.80420252271276,3.38387279649832,3.25918229301495,3.18420727856898,2.85310021711632,3.54687296035384,5.00630125029313
"NDC_Fulltech_land10p_NoCI_HADGEM","Central America and Caribbean","GW","Nuclear",NA,NA,NA,NA,0.795735597344407,1.5161663578283,2.0966162145416,2.08967458873978,2.0841824527638,2.18786991409034,2.85307690909795,2.42852398159218,2.37097920027324,2.36075487110333,2.10660088815013,2.22780906655478,2.58567633669845
"NDC_Fulltech_land10p_NoCI_HADGEM","Central America and Caribbean","GW","Wind",6.1743859197837,6.69362166414418,4.0921781989532,2.26031219305501,1.18401359276542,5.23063533490095,5.99881505994071,6.59008251748868,4.43167124309779,2.61855874198109,1.53107810077358,4.61062461983312,5.80614386028859,6.48048763502764,4.60303262805157,2.93626248599343,1.82789927781149
"NDC_Fulltech_land10p_NoCI_HADGEM","Central America and Caribbean","GW","Solar",3.69056333213127,4.62079232839926,4.32684505833824,7.13847328397038,20.9139838994087,20.1551442177664,18.7230052312783,18.7253582598176,18.8753844154216,20.0614129585134,26.6440381217657,22.9547787357576,22.5074535071854,22.4331824466368,19.8721586173301,20.9310602917899,24.0566226024193
"NDC_Fulltech_land10p_NoCI_HADGEM","Central America and Caribbean","GW","Geothermal",0.229489049735426,0.211439131461783,0.0522834573956798,0.00915708327019279,0.336489761529691,0.248886563703253,0.148635175438825,0.120732179193491,0.059710243015241,0.0617629235512988,0.154349949387813,0.118912777027314,0.121459813220794,0.113783083973996,0.103971263965019,0.110437489518419,0.129849836622286
"NDC_Fulltech_land10p_NoCI_HADGEM","Central America and Caribbean","GW","Rooftop_pv",0.272762668837216,0.69012392001219,1.94999721578382,6.98299532865881,10.3911408536087,14.5634412299622,18.8620724882663,24.3083175508478,31.4402780970429,37.1674967680375,41.2993354307771,45.6662229630603,47.7353595494882,48.9253654204144,49.8780514182264,50.5180959245038,50.8506717807126
"NDC_Fulltech_land10p_NoCI_HADGEM","Central Asia","GW","Oil w/o CCS",0.131289469469642,0.0538560972764988,0.0572762408313285,0.0648899596126008,0,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_HADGEM","Central Asia","GW","Gas w/o CCS",2.08772155985205,0.687184851849477,0.784835035098277,0.820502470289613,0.370970804904769,0.0222742262988948,0,0,0,0,0,0,0,0,0,2.46647125704674e-07,1.74629261143001e-06
"NDC_Fulltech_land10p_NoCI_HADGEM","Central Asia","GW","Gas w/ CCS",NA,1.5005702225348,2.35629824040609,6.07456145843651,6.93240277539625,5.84006897346962,4.59902829674112,4.52496119876203,4.7998811317572,5.07552551458807,4.56959824059125,4.14290018088915,3.35987839563565,3.32237086453004,3.27043854903949,4.18069151463324,4.28274194913903
"NDC_Fulltech_land10p_NoCI_HADGEM","Central Asia","GW","Coal w/o CCS",1.0320632264203,0.514511031688656,0.291531439559336,0.198179905663364,0.0259578220337039,0,0,0,0,0,0,0,0,0,0,0,1.73014967160229e-08
"NDC_Fulltech_land10p_NoCI_HADGEM","Central Asia","GW","Coal w/ CCS",NA,0.0162179612318988,0.0455334538669696,0.347971671542964,0.699871928673799,0.741069286884712,0.668187863611669,0.708941765930548,0.802392003828748,0.907762385381842,0.863615624105403,0.849933214705187,0.715564141554186,0.752977510432418,0.790523925670471,1.01269897975486,1.14006730494554
"NDC_Fulltech_land10p_NoCI_HADGEM","Central Asia","GW","Biomass w/o CCS",0.0213493467953646,0.0378126989858788,0.0674973494184963,0.108032695027036,0.0216879871590297,0,0,0,0,0,0,0,0,0,0,0,2.21989038848615e-07
"NDC_Fulltech_land10p_NoCI_HADGEM","Central Asia","GW","Biomass w/ CCS",NA,0.00389532014844037,0.0121430013182096,0.106403749604813,0.270268329781679,0.344568134126417,0.379294526517174,0.518952444657223,0.764342803757086,1.17205308616074,1.43930793408123,1.62701998389854,1.4994002941024,1.67218012263236,1.83134041974521,1.91094686687592,1.86963761551106
"NDC_Fulltech_land10p_NoCI_HADGEM","Central Asia","GW","Nuclear",1.0270776122992,1.47828322952132,2.47969022550255,6.34952379094692,6.86712247928027,5.81115445318041,4.63316035554429,4.59609618863657,4.94160110428306,5.37906451294241,5.21700152131098,4.88718323224843,4.17260219413238,4.10959725193473,3.99580002151785,5.03403921811765,4.94113892525625
"NDC_Fulltech_land10p_NoCI_HADGEM","Central Asia","GW","Wind",1.92066453005722,3.22821446949567,6.06638599456102,13.4354090670649,15.3285968992673,13.7856902879003,11.5950063512344,12.1573169989264,13.6337955824081,15.5595326101138,15.7310229704742,15.4197875567295,13.6832514424172,13.8468308438672,13.8947708852189,18.0467622634771,18.1962012720767
"NDC_Fulltech_land10p_NoCI_HADGEM","Central Asia","GW","Solar",0.861256082519078,1.27648559635434,2.14725981387687,4.38665717339696,4.82276567014629,4.18752852837818,3.4038786455294,3.5358111280947,3.89855081538457,4.36364256629497,4.37746305460362,4.22683678014278,3.70040909966083,3.73404042521072,3.70356276634603,4.78712467786314,4.81596036250435
"NDC_Fulltech_land10p_NoCI_HADGEM","Central Asia","GW","Geothermal",0.176612971560198,0.228775227084198,0.316167413861367,0.565067788940695,0.509584108869249,0.441837195234805,0.258651488453158,0.206505440156185,0.267347018084107,0.44603345771068,0.445057853109865,0.395479593303587,0.298713639677496,0.283995363550946,0.302331726945738,0.360124584537494,0.354879784939183
"NDC_Fulltech_land10p_NoCI_HADGEM","Central Asia","GW","Rooftop_pv",0.00991308330610762,0.0322249025625987,0.0724508240748282,0.166151829813209,0.30183399749025,0.488417103562306,0.741104959953342,1.06906593940329,1.47580225099323,1.96885893225428,2.51365850010783,3.00299288407476,3.55910705402075,4.02027310092462,4.42914973345869,5.13552950012334,5.5677295748297
"NDC_Fulltech_land10p_NoCI_HADGEM","China","GW","Oil w/o CCS",0.693681171653521,0.4324728763495,0.285418644093796,0.535415920982247,0.187896484467027,0,0,0,0,0,0,0,0,0,0,0.00398103143015344,0.0129241760341226
"NDC_Fulltech_land10p_NoCI_HADGEM","China","GW","Gas w/o CCS",1.2100209993788,0.519035111082402,0.489385091566486,0.45137885403347,0.297749761482119,0.129325290341321,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_HADGEM","China","GW","Gas w/ CCS",NA,1.72831010729335,2.08446933829873,4.7118059556974,6.854164690288,7.37887018601471,6.67463137900789,6.54780053479177,5.99404054576428,6.7100785663777,6.7027746121608,5.3986245920916,3.52772585581558,3.40255739744554,3.0180698273764,5.92720224979503,10.4912445384539
"NDC_Fulltech_land10p_NoCI_HADGEM","China","GW","Coal w/o CCS",53.4409004516225,39.3311253606871,19.8155118165582,11.2895195264086,4.857640874637,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_HADGEM","China","GW","Coal w/ CCS",NA,1.3059813398322,2.96172965261038,19.5730197787863,46.9971176175064,58.3686329979252,54.9854094966773,51.2079211866411,43.0505336706023,43.5191211582932,35.9703251730558,24.6512296065424,12.8689311524818,10.3042356437076,7.08808584407736,12.3162298741351,22.8523841982667
"NDC_Fulltech_land10p_NoCI_HADGEM","China","GW","Biomass w/o CCS",0.710199399201281,1.2750685547924,1.65513051509735,2.68264758558018,1.02426078960981,0.209280822085233,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_HADGEM","China","GW","Biomass w/ CCS",NA,0.119937375821545,0.293612520799623,2.29396199904844,7.18796664098704,10.4395964714042,11.7395306592372,14.0052731232125,15.320562873888,21.0688910999683,22.8129534739555,18.7531814486395,11.7218905728232,11.0578236842163,9.44872977391377,13.482777733305,19.944948068788
"NDC_Fulltech_land10p_NoCI_HADGEM","China","GW","Nuclear",6.8927415284298,12.580296743251,17.3175017050429,41.3055867698955,69.3193403508498,78.4796498809809,73.4922693524406,65.040981928125,53.0141475422704,52.7267670174901,45.6780854697687,31.1349716270276,17.8809420065253,14.7781425226743,11.2882926481309,18.9569727517911,28.6362177493873
"NDC_Fulltech_land10p_NoCI_HADGEM","China","GW","Wind",38.4727838501058,77.2145234802875,108.546716955112,189.22043160482,217.497638628964,177.430947897559,129.103964828643,111.637126581339,96.3433103123279,114.142809311854,119.742741891303,95.5046146856055,61.9775036211059,56.1598224033353,46.8069132727789,83.6364147575551,127.846207611156
"NDC_Fulltech_land10p_NoCI_HADGEM","China","GW","Solar",20.6754006735476,42.4267664709232,61.2752183595137,118.652752380917,163.832926459745,159.294589578402,130.623037539483,120.016957361043,99.7449528958972,101.439288065731,90.5203353723589,63.2664745449084,37.0556449407172,31.1851054218052,24.1521856066177,41.4005417341278,63.7324023138956
"NDC_Fulltech_land10p_NoCI_HADGEM","China","GW","Geothermal",1.32630862894311,1.11868728597303,0.000682923220570183,0.037490909889624,0.0387218840154187,0.279410127626426,0.212322073003727,0.23446290677757,0.18560622090501,0.304488345133381,0.312639171003818,0.0465714668617681,0,0.304355868668988,0.248201350331037,0.649725182322587,0.507740360629429
"NDC_Fulltech_land10p_NoCI_HADGEM","China","GW","Rooftop_pv",0.470322971958773,2.21301631114328,6.28680901679731,18.5284514709155,35.413284101658,55.1360492464486,76.7661472081006,100.700008170117,121.637179482245,133.010984843754,140.609119871351,142.663312952925,147.541030115735,146.356630501134,143.60052202296,152.734675300743,157.774983035647
"NDC_Fulltech_land10p_NoCI_HADGEM","Colombia","GW","Oil w/o CCS",0.00855758498908858,0,0.0476314427217235,0.301690325024233,0.00436688341591478,0,0,0,0.0199252134965189,0.049259394209842,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_HADGEM","Colombia","GW","Gas w/o CCS",0,0,0.0139531777053757,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01399749573763e-07
"NDC_Fulltech_land10p_NoCI_HADGEM","Colombia","GW","Gas w/ CCS",NA,NA,0.125650494773275,1.74943259430924,1.932265178645,1.59330721366683,1.49714427282379,1.52787846155335,1.9559587312705,2.94713755150789,2.75195985760492,2.56683203528533,2.49437722168094,2.34803078415899,1.81171581829361,2.20153792667244,4.24046367982565
"NDC_Fulltech_land10p_NoCI_HADGEM","Colombia","GW","Coal w/o CCS",0.00181122601392392,0,0.0107599763288545,0.0113697250851993,0,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_HADGEM","Colombia","GW","Coal w/ CCS",NA,NA,0.0101259631930323,0.347635543783943,0.419240721257513,0.354316745431855,0.351927935815535,0.373704044882931,0.501282110529133,0.792466396181918,0.756519403034186,0.738492049360454,0.728192142103355,0.721803348338731,0.583563626164466,0.708092735853131,0.699558838078673
"NDC_Fulltech_land10p_NoCI_HADGEM","Colombia","GW","Biomass w/o CCS",0,0,0.0128300142843336,0.0122922515589504,4.07049483456032e-05,0,0,0,0,0,0,0,0,0,0,0,1.73701017836755e-08
"NDC_Fulltech_land10p_NoCI_HADGEM","Colombia","GW","Biomass w/ CCS",NA,NA,0.00611192258356713,0.62265054903089,1.55824479629409,1.43832417361835,1.15733633876199,0.91082369521787,1.01381282816802,1.45045419146948,1.35161103357077,1.26227107832202,1.23818028584707,1.22834913192453,1.01042872752496,1.66607809954275,2.2530486231726
"NDC_Fulltech_land10p_NoCI_HADGEM","Colombia","GW","Nuclear",NA,NA,NA,NA,0.194143871004856,0.322065470408168,0.437218804961083,0.447998231656668,0.563810072890306,0.840375973105922,0.808196206746111,0.747669647985249,0.746029406143923,0.702273416481544,0.537042815695433,0.689601338000241,0.660802540130649
"NDC_Fulltech_land10p_NoCI_HADGEM","Colombia","GW","Wind",0.0141643140096191,0,0.265252756982243,2.87649244347953,3.18574645105189,2.67550240415714,2.41442399356015,2.26773855854301,0.929631414049134,2.84516534902271,3.21269254046336,2.63494151736036,2.4156345148701,2.26241428627847,0.966800839497438,2.67994276596942,3.24806738987014
"NDC_Fulltech_land10p_NoCI_HADGEM","Colombia","GW","Solar",0.0117498963144512,0,0.191192965867401,2.16938589513133,2.47364823876945,2.12202079209693,1.97665460272223,2.07598510521277,2.67029595257392,4.07016747274459,4.01468702757158,3.79607795553735,3.84049713830732,3.65074661586393,2.80745851682576,3.62499060471077,3.47982925101303
"NDC_Fulltech_land10p_NoCI_HADGEM","Colombia","GW","Geothermal",0.00342883265960084,0,0.0565348949096509,0.497179932327391,0.452721665901385,0.344991206093683,0.288626402508369,0.26778013860985,0.13970770629588,0.444175263898945,0.420621230394561,0.313243066376081,0.260523070843742,0.236939793864505,0.211357038333582,0.361452872491654,0.363715189985994
"NDC_Fulltech_land10p_NoCI_HADGEM","Colombia","GW","Rooftop_pv",0.0101766178540437,0.0522507222199495,0.180031703631166,0.389337432248734,0.541465859180244,0.829270835614389,1.31406219401291,2.1344840235098,3.40512131751689,4.35453114039419,5.75889608702689,7.02401271404402,8.63587359583747,9.58903631307277,10.354989010596,10.0646251108274,6.59841420793078
"NDC_Fulltech_land10p_NoCI_HADGEM","EU-12","GW","Oil w/o CCS",0.700906154498708,0.156662724915113,0.317401811815685,0.416733742536509,0.358052907141726,0,0,0,0,0,0,0,0,0,0,0,0.00346564716994561
"NDC_Fulltech_land10p_NoCI_HADGEM","EU-12","GW","Gas w/o CCS",0.878154346716043,0.296217092934022,0.337831416093824,0.346242490652139,0.346441367006493,0.266050299404054,0.168157605261813,0.0556257424266893,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_HADGEM","EU-12","GW","Gas w/ CCS",NA,0.54309122950601,0.871576453005734,2.05400760406583,3.6431083552737,4.02114127826765,3.67611115368924,3.30910202097554,3.15424653822862,2.82389673932152,2.45512921936644,1.87166551868404,1.32982583503139,1.28053815583164,1.35097915982,1.81733622037827,2.44934662169565
"NDC_Fulltech_land10p_NoCI_HADGEM","EU-12","GW","Coal w/o CCS",4.11931947385384,2.06013422033749,1.60975445791254,0.799128179545949,0.49767420606785,0.0298874342260915,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_HADGEM","EU-12","GW","Coal w/ CCS",NA,0.0545855530624406,0.138100345747213,0.997597548045668,3.16956454781723,4.34997233668647,4.34110017470576,3.89228806279166,3.58481374747719,3.00648929242295,2.23255822889158,1.2130720059806,0.284487573952857,0.0478068715501682,0,1.01150669157531,1.66999342155416
"NDC_Fulltech_land10p_NoCI_HADGEM","EU-12","GW","Biomass w/o CCS",0.126169147592504,0.146555827071314,0.188279106941742,0.247512352794109,0.11539634870977,0.0459217680161895,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_HADGEM","EU-12","GW","Biomass w/ CCS",NA,0.0149952592581985,0.0359889974071375,0.23559968912941,0.798335237259001,1.17598492130258,1.3226446169686,1.44707669481029,1.65266002830809,1.8150473980548,1.83277237636176,1.53138062120283,1.15187458986,1.09509667682718,1.10740688298332,1.16460846357569,1.47122838955478
"NDC_Fulltech_land10p_NoCI_HADGEM","EU-12","GW","Nuclear",1.71902090869806,1.74410976660189,2.47265897373527,4.70151185617679,7.66733152143912,8.26240593422704,7.61521961401821,7.26136726157323,7.37069029283494,7.15499493215728,6.9995249929157,5.87527228611405,4.64672892727564,4.40942411847201,4.71217550689844,5.43870568110839,6.63320614714094
"NDC_Fulltech_land10p_NoCI_HADGEM","EU-12","GW","Wind",2.80936570356525,4.16903916235727,7.24538160314708,11.1859943080424,13.3480458304708,10.6166646183086,7.85452747896178,6.69950344715756,7.0635010066518,8.35577787359263,10.0398592165555,9.3066628346561,7.64022070626438,7.19941860243841,7.6341589938622,8.79625002417743,10.6079932757262
"NDC_Fulltech_land10p_NoCI_HADGEM","EU-12","GW","Solar",0.682605488356532,0.927151249994029,1.63672673083846,3.01161558214856,5.05107266116784,5.62537127565595,5.33100031468426,5.33651635927463,5.58433577151975,5.59510098463526,5.67039600215283,4.91404510165592,3.98556296718876,3.87003788984042,4.21702456234869,4.97850720851884,6.19924917910667
"NDC_Fulltech_land10p_NoCI_HADGEM","EU-12","GW","Geothermal",0.226773317448457,0.26671007406195,0.365339435998907,0.559220820392131,0.379000014396441,0.177686277553502,0.17067267052382,0.180109152294716,0.227606192752128,0.329825173610723,0.321155716475426,0.287353430524713,0.243540363236717,0.274051172776882,0.291320677836078,0.306202787888009,0.306725999456159
"NDC_Fulltech_land10p_NoCI_HADGEM","EU-12","GW","Rooftop_pv",0.00996512309800757,0.0353318349374453,0.0882638763300711,0.259713681104059,0.536044777119648,0.89404910722659,1.35598795356369,2.00675304884477,2.76415390027131,3.53318349374453,4.32171565625158,5.12185740307543,6.02958896099353,6.90109325167885,7.82035776299417,8.5621450645557,9.20329681097513
"NDC_Fulltech_land10p_NoCI_HADGEM","EU-15","GW","Oil w/o CCS",1.41287678807034,0.448818530815377,1.16126630349266,1.34292349467269,1.27710553120941,0,0,0,0,0,0,0,0,0,0,0,0.0539957158922169
"NDC_Fulltech_land10p_NoCI_HADGEM","EU-15","GW","Gas w/o CCS",2.78389630094828,0,0.0139564121041607,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_HADGEM","EU-15","GW","Gas w/ CCS",NA,2.15433052874021,4.44420852714745,10.8528651072997,19.6821972665068,17.0336284462119,14.5627078693366,13.2847384444812,14.0114634973837,13.7752861522556,15.1864698402821,11.3921236931573,9.41644985849714,9.36744316769182,10.4550711968471,12.8274135218043,18.062593161964
"NDC_Fulltech_land10p_NoCI_HADGEM","EU-15","GW","Coal w/o CCS",2.81519533457078,1.22311318908098,1.74762971310014,1.17347729672772,0.772753005120993,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_HADGEM","EU-15","GW","Coal w/ CCS",NA,0.053961900728101,0.185674507061274,1.40407165732569,4.49360564476688,4.68906400996637,4.18805603455288,3.79748252301516,3.82259418114027,3.41206538039327,2.98980958509099,1.37515949739008,0.585161894811103,0.397691170726575,1.55478857620578,1.81755176768946,3.37866842926306
"NDC_Fulltech_land10p_NoCI_HADGEM","EU-15","GW","Biomass w/o CCS",0.766526248859856,0.80308620744254,1.12533886432806,1.3166916275232,0.772366185295721,0.184517614937061,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_HADGEM","EU-15","GW","Biomass w/ CCS",NA,0.0707709984673966,0.223238900585596,1.50359721643029,5.08027271760169,5.60038849606416,5.57799558234538,6.07958499386783,7.5056072389614,8.87516507265546,10.8376994467074,8.59948349004169,7.14661191796697,7.01588825214515,7.93365954950209,8.15138312702578,10.8260892353523
"NDC_Fulltech_land10p_NoCI_HADGEM","EU-15","GW","Nuclear",6.70179407492567,6.62155420790167,11.4639953020287,22.4869919566558,40.3256913057258,36.3047487465589,34.2059833127811,33.003551523105,36.7472025210828,38.7401946586487,45.6592219486983,35.549858391369,29.4324123635876,27.8496357120029,26.9577132523007,31.2970291698598,40.0832981322978
"NDC_Fulltech_land10p_NoCI_HADGEM","EU-15","GW","Wind",12.7795009648552,17.524267768165,36.7112965593164,62.3052660449309,91.5792929115235,64.8270414948908,49.8049430957333,43.3970959184529,46.773391015816,53.5460785429303,72.2088040311709,59.5813306572941,50.3182812360142,47.2668813297038,46.6357045955077,54.6985267066871,71.5567338819136
"NDC_Fulltech_land10p_NoCI_HADGEM","EU-15","GW","Solar",4.43696436172489,5.67913119506486,12.0999945789634,23.3669224402802,39.7263959652674,34.3013385383045,31.006323812983,31.3455461907278,35.9234489705743,39.0373183870259,47.6222099231255,38.2565845736478,32.4657905778175,31.4226096489591,31.0059917814668,36.8124508594622,48.1296669997882
"NDC_Fulltech_land10p_NoCI_HADGEM","EU-15","GW","Geothermal",1.01659796293065,1.20540898681471,1.99998238504888,3.08803942126518,1.68016552645829,0.787100809581707,0.727966627787966,0.782988401889145,1.19928688297082,1.7672159521438,1.69616135487178,1.2293213409688,1.09991861241384,1.08272203987627,1.21774057259604,1.37431894523385,1.56458227759193
"NDC_Fulltech_land10p_NoCI_HADGEM","EU-15","GW","Rooftop_pv",0.122132000465569,0.351238016859061,0.749392821809688,1.7253980750501,3.03788063777191,4.82962659512188,7.28542262367452,10.6924334644736,14.6875183653571,18.8089529826115,22.7602594984145,27.1368862678462,31.9374484467759,36.7738434675864,40.178136551779,44.5146028414216,47.5046544250309
"NDC_Fulltech_land10p_NoCI_HADGEM","Europe_Eastern","GW","Oil w/o CCS",0.044782620085368,0.0245928724045491,0.0292501007486217,0.00976493345455441,0,0,0,0,0,0,0,0,0,0,0,0,0
"NDC_Fulltech_land10p_NoCI_HADGEM","Europe_Eastern","GW","Gas w/o CCS",0.480386723680934,0.154098923482577,0.277391455738671,0.290347543282984,0.149716921210889,0.0361786940331809,0,0,0,0,0,0,0,0,0,3.17972396880456e-07,3.13466911082838e-07
"NDC_Fulltech_land10p_NoCI_HADGEM","Europe_Eastern","GW","Gas w/ CCS",NA,0.391919790394713,0.743773029831447,1.77003722078437,1.97895925053674,1.63456011910953,1.29754585339725,1.21774455878115,1.27762921842444,1.39095534976193,1.23427796902395,0.858151676549028,0.637459491250708,0.580585719959649,0.632506104640962,0.895023862334487,0.911179050069379
"NDC_Fulltech_land10p_NoCI_HADGEM","Europe_Eastern","GW","Coal w/o CCS",0.35527650967032,0.126568971929902,0.1390559520392,0.139632606498058,0.0288339437698962,0,0,0,0,0,0,0,0,0,0,0,1.63115447555657e-07
"NDC_Fulltech_land10p_NoCI_HADGEM","Europe_Eastern","GW","Coal w/ CCS",NA,0.00848663829319215,0.0258250570982856,0.180170210380057,0.376675882626303,0.407414364068955,0.378836092388305,0.385808802154157,0.428913012456271,0.489306202034012,0.450083833122624,0.335536236633218,0.236888536306964,0.189240812239165,0.170835989165081,0.224390855075505,0.251589849896858
"NDC_Fulltech_land10p_NoCI_HADGEM","Europe_Eastern","GW","Biomass w/o CCS",0.021819918989611,0.0316087069512651,0.0681801764122828,0.102562696416958,0.020547952356621,0,0,0,0,0,0,0,0,0,0,0,5.59553484607669e-07
"NDC_Fulltech_land10p_NoCI_HADGEM","Europe_Eastern","GW","Biomass w/ CCS",NA,0.00296359173320324,0.0104233530973387,0.0779839207263529,0.191322916493301,0.237953891315259,0.261241663331624,0.335340135818306,0.474676322911227,0.715892349093172,0.837811006877907,0.743024212787953,0.643998873285721,0.634357684955885,0.700437290669506,0.759721516587647,0.621647321626112
"NDC_Fulltech_land10p_NoCI_HADGEM","Europe_Eastern","GW","Nuclear",0.647239733591809,1.05879657900815,2.21486604551731,5.2611931732151,5.47804375684875,4.48145188926079,3.54864141441792,3.39266933300333,3.6752335279416,4.30328115655159,4.36148486734848,3.51161086024206,3.01449958666099,2.8641098731972,3.08567630186535,4.26468819045724,4.17082290767174
