elec gen by gen tech
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Northern,geothermal,geothermal,0.0,0.0,0.0,0.00386914,0.0132013,0.0271128,0.0431944,0.0645245,0.0720967,0.0720614,0.0720162,0.07198,0.0719537,0.0719321,0.0719248,0.0719223,0.0719197,0.0719157,0.0719117,0.0719046,0.0719003,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Northern,hydro,hydro,0.0408238,0.0516204,0.0603183,0.0632959,0.0662735,0.0692511,0.0722286,0.0752062,0.0811228,0.0870394,0.092956,0.0988726,0.104789,0.110706,0.116622,0.122539,0.128456,0.134372,0.140289,0.146205,0.146205,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Northern,hydrogen,hydrogen cogen,0.0,0.0,0.0,0.0,2.15515E-4,4.7778E-4,8.35876E-4,0.00141174,0.00232879,0.00355906,0.00488268,0.00596824,0.00763356,0.0102737,0.0124187,0.0144515,0.0169562,0.0194221,0.0228459,0.0261538,0.0258072,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Northern,nuclear,Gen_III,0.0,0.0,0.0,4.38668E-4,0.00111889,0.0081187,0.0243396,0.0636327,0.122284,0.189628,0.261389,0.337171,0.422687,0.520759,0.633275,0.745057,0.861292,0.978671,1.08492,1.17586,1.24389,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Northern,refined liquids,refined liquids (CC),0.0,0.0,0.0,0.0,0.107597,0.194536,0.255188,0.272769,0.249934,0.209893,0.172878,0.140646,0.114718,0.0886446,0.0678247,0.0497571,0.0379758,0.0302174,0.021996,0.0133996,0.011317,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Northern,refined liquids,refined liquids (steam/CT),0.11773,0.126766,0.200053,0.187669,0.17016,0.159644,0.136886,0.0955641,0.0608559,0.0393615,0.0263834,0.0174661,0.00866695,0.00545229,0.00318753,0.00227747,0.00167542,0.00127079,8.96359E-4,5.0234E-4,4.17676E-4,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Northern,rooftop_pv,rooftop_pv,0.0,0.0,0.0,0.00139458,0.00439046,0.0141567,0.0313169,0.068898,0.120386,0.188151,0.283801,0.406369,0.546308,0.68491,0.790068,0.842419,0.869902,0.886159,0.896329,0.905606,0.913927,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Northern,solar,CSP,0.0,0.0,0.0,1.39246E-5,7.97531E-5,2.70177E-4,6.72427E-4,0.00147096,0.00268309,0.0040487,0.00543169,0.00687526,0.00843334,0.00998812,0.0115675,0.0130734,0.0146867,0.0163441,0.0176663,0.0188104,0.0194115,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Northern,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,6.40099E-4,0.00313121,0.0100511,0.0210166,0.0341665,0.0486849,0.0640839,0.0804752,0.0960601,0.111775,0.126124,0.140905,0.156464,0.16923,0.180562,0.186913,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Northern,solar,PV,0.0,0.0,0.0,0.00738487,0.03234767,0.08666536999999999,0.17779867,0.32783967,0.5215346700000001,0.7125068,0.8783059999999999,1.0285673,1.1705910000000002,1.291396,1.414978,1.5380129999999999,1.685301,1.843193,1.967178,2.078474,2.133616,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Northern,solar,PV_storage,0.0,0.0,0.0,6.73642E-5,3.000782E-4,8.172992E-4,0.0017131882,0.0032350082000000002,0.0052952282,0.007402884,0.0093458,0.011216349,0.01312648,0.01496285,0.01687941,0.01883522,0.021067020000000002,0.02344685,0.025438790000000003,0.027244070000000002,0.02833966,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Northern,wind,wind,0.0,0.0028801,0.0082198,0.016829339999999998,0.04123264,0.08944684,0.16582584,0.28704784,0.43039904,0.5735805,0.6944412,0.7990140000000001,0.895618,0.9748159999999999,1.054629,1.13606,1.233792,1.336932,1.415172,1.481057,1.508209,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Northern,wind,wind_storage,0.0,0.0,0.0,5.45241E-5,2.307701E-4,6.315981E-4,0.0013462391,0.0026261591,0.0043904191,0.006237955,0.007993958999999998,0.009729571,0.011524,0.01324844,0.01506607,0.01687018,0.01889902,0.021055189999999998,0.02284726,0.024472389999999997,0.02544354,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Southern,biomass,biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,1.98264E-5,7.93435E-5,3.87006E-4,0.00195046,0.0060074,0.0139752,0.0276517,0.0483235,0.0780451,0.116264,0.159745,0.206515,0.258166,0.317752,0.373386,0.426403,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Southern,biomass,biomass (IGCC),0.0,0.0,0.0,0.0,0.0,1.40183E-4,4.06886E-4,8.14711E-4,0.00142745,0.0020012,0.00230679,0.00221584,0.00179003,0.00123067,7.39653E-4,4.45975E-4,2.79366E-4,1.75346E-4,8.74931E-5,4.64195E-5,3.10391E-5,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Southern,biomass,biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,2.36889E-5,9.93976E-5,5.89466E-4,0.00324964,0.00985622,0.022411,0.0432215,0.0731664,0.113838,0.160554,0.207004,0.251196,0.29536,0.349942,0.384284,0.411184,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Southern,biomass,biomass (conv),0.0,0.0,0.0,2.4618E-4,5.49896E-4,8.79781E-4,0.00144383,0.00214613,0.0026969,0.00264277,0.00216148,0.0014882,9.10837E-4,5.04572E-4,2.63297E-4,1.45755E-4,8.61995E-5,5.12752E-5,2.39592E-5,1.21705E-5,7.76576E-6,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Southern,coal,coal (IGCC),0.0,0.0,0.0,0.0,0.0,0.0050355,0.0117774,0.0174341,0.0226513,0.0253175,0.0240761,0.0182921,0.0112444,0.00579738,0.00284425,0.00156591,9.10833E-4,5.12276E-4,2.35984E-4,1.09572E-4,6.22505E-5,EJ,
"NDC_Fulltech_land10p_NoCI_HADGEM,date=2020-12-2T20:57:11+16:00",Africa_Southern,coal,coal (conv pul CCS),0.0,0.0,0.0,0.0,0.0,5.3005E-4,0.00192073,0.00932522,0.0423924,0.113642,0.227291,0.376499,0.546022,0.724543,0.891585,1.0313,1.14067,1.23387,1.38022,1.51188,1.65856,EJ,
