elec gen by subsector
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Western,rooftop_pv,0.0,0.0,0.0,0.00135029,0.00318212,0.0097788,0.0257137,0.0873395,0.220989,0.460934,0.839597,1.2856,1.49382,1.55767,1.6006,1.65498,1.69123,1.72527,1.75745,1.78753,1.81579,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Western,solar,0.0,1.44E-5,1.08E-5,0.0036486008900000005,0.013143476800000001,0.0413630439,0.09708061589999999,0.19287530989999999,0.36766257990000006,0.6533588344,1.099538597,1.8681947319999996,3.235278749000001,5.34686798,8.213041740000001,11.484471739999998,14.874219969999999,18.093077299999997,20.8739646,23.244322899999997,26.1702883,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Western,wind,0.0,1.17E-5,1.769E-4,0.0040065202000000005,0.0130414235,0.0378097215,0.0840185535,0.1609848205,0.29459784050000004,0.5006729103,0.8064698370000001,1.296175979,2.103175947,3.25466018,4.68978756,6.133092169999999,7.5262233400000005,8.723234600000001,9.6258442,10.2764861,11.1306269,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Argentina,biomass,3.852E-4,0.0046368,0.007902,0.009595,0.00918741,0.011953519,0.01488839,0.02305298,0.033684099999999995,0.042621900000000004,0.0460193,0.0408699,0.0303398,0.02146598,0.01552603,0.011691970000000001,0.008116980182824,0.0056558323993120005,0.0040227405217,0.0029182730429999997,0.0050852373999999995,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Argentina,coal,0.0016128,0.00567,0.008064,0.0141904,0.015112,0.018376555,0.021106760000000002,0.01704003,0.0064211400000000005,0.001723771,6.363499999999999E-4,3.2720700000000004E-4,1.778408E-4,1.145679E-4,8.6898E-5,5.0063531139999995E-5,2.541316789E-5,1.36739541E-5,7.1724319E-6,4.094534E-6,2.2579080000000002E-6,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Argentina,gas,0.0715427,0.1991953,0.2245893,0.308526,0.31659,0.378467,0.439591,0.46533099999999994,0.42394699999999996,0.33326890000000003,0.197131100252625,0.098514380630849,0.04489606116599,0.0226170728498,0.01790307858362,0.0149157462504,0.010829731048999999,0.00769313511,0.0055088635,0.0039154922,0.0036501835999999998,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Argentina,geothermal,0.0,0.0,0.0,0.00376992,0.00510326,0.0124519,0.0221151,0.0416049,0.0734362,0.10586,0.135855,0.13745,0.137409,0.137345,0.137281,0.137246,0.137239,0.13726,0.137278,0.13729,0.137291,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Argentina,hydro,0.0643536,0.122414,0.120913,0.123838,0.126672,0.129403,0.131953,0.134353,0.138923,0.143501,0.148004,0.152391,0.15665,0.160771,0.164744,0.168568,0.172238,0.175759,0.179126,0.182326,0.182326,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Argentina,nuclear,0.0262116,0.0247428,0.0258156,0.028911640000000002,0.02779264,0.02616054,0.02392704,0.02112354,0.01796214,0.014800770000000001,0.011997210000000001,0.00976375,0.008131619999999999,0.0070126400000000005,0.00505431,0.0,0.0,0.0,0.0,0.0,0.0,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Argentina,refined liquids,0.0178164,0.0206892,0.0597456,0.0530172,0.051471989999999995,0.071324,0.07188510000000001,0.0692625,0.06174201,0.04794542,0.03293509,0.02293881,0.01467768,0.011051034000000001,0.010404097999999999,0.009828347999999999,0.0070442280000000005,0.004632969,0.0029801639,0.0013488544000000002,2.6247984E-4,EJ,
