elec gen by gen tech
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Southern,refined liquids,refined liquids (steam/CT),0.00267762,0.00666428,0.0093353,0.0592023,0.0535164,0.0541146,0.0535278,0.0495568,0.0454335,0.0413222,0.0361297,0.0277015,0.0125619,0.00855225,0.00563679,0.00340984,0.00187495,0.00108002,6.35697E-4,2.77153E-4,5.60452E-5,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Southern,rooftop_pv,rooftop_pv,0.0,0.0,0.0,4.94109E-4,0.00140265,0.00475391,0.0125334,0.0440074,0.105012,0.200386,0.330444,0.403908,0.419646,0.431055,0.441662,0.451671,0.461518,0.470908,0.479894,0.488391,0.496505,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Southern,solar,CSP,0.0,0.0,0.0,6.74531E-6,2.0509E-5,5.65257E-5,1.38405E-4,2.83588E-4,7.06412E-4,0.00160173,0.0032207,0.0064014,0.0117011,0.0190805,0.028302,0.0383439,0.0476196,0.056279,0.0640765,0.0710341,0.0797104,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Southern,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,1.21226E-4,6.29486E-4,0.00190149,0.00577257,0.0144738,0.0309955,0.0625417,0.113625,0.183447,0.269966,0.364255,0.450425,0.530755,0.603946,0.670537,0.754954,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Southern,solar,PV,0.0,0.0,0.0,0.00318083,0.00782042,0.0169359,0.033349699999999996,0.0571316,0.114975,0.22090516999999998,0.39321258000000003,0.7071911,1.1937053,1.8367314000000001,2.603608,3.3908,4.080356,4.684439,5.184811000000001,5.613373,6.142383000000001,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Southern,solar,PV_storage,0.0,0.0,0.0,2.90051E-5,7.22316E-5,1.590411E-4,3.2049309999999996E-4,5.617331E-4,0.0011823861,0.0023715109999999998,0.0044098144999999995,0.008288074999999999,0.014603472999999999,0.023361733,0.03420958,0.04581925,0.05649482,0.06641945,0.0753861,0.0834164,0.09350209999999999,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Southern,wind,wind,0.0,2.4E-6,3.55E-5,0.00246289,0.00601389,0.013336009999999999,0.02742311,0.04871151,0.10287210999999999,0.20550071999999997,0.37578471999999996,0.6803766,1.1394235,1.7233190999999999,2.3801449999999997,3.1193020000000002,3.7287869999999996,4.2154929999999995,4.5815280000000005,4.864285000000001,5.216073,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Southern,wind,wind_storage,0.0,0.0,0.0,7.49362E-6,1.845392E-5,4.142552E-5,8.596592E-5,1.5717012E-4,3.4603412E-4,7.224185E-4,0.0013893211999999999,0.0026909096,0.0048453692,0.007883495,0.011749941,0.015896963,0.019798670000000004,0.02353051,0.02698457,0.03015306,0.03413937,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Western,biomass,biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5545E-10,7.93512E-10,2.49316E-9,1.05521E-8,2.81623E-6,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM,date=2020-13-2T02:51:47-08:00",Africa_Western,biomass,biomass (IGCC),0.0,0.0,0.0,0.0,0.0,0.00109901,0.00313196,0.00721809,0.0150311,0.0276819,0.0470727,0.0769945,0.119365,0.157028,0.162218,0.132228,0.0965186,0.0700215,0.0527725,0.0441109,0.0344069,EJ,
