"scenario","region","Units","agg_tech","2020","2025","2030","2035","2040","2045","2050","2055","2060","2065","2070","2075","2080","2085","2090","2095","2100"
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Canada","GW","Biomass w/o CCS",0.0346722326955385,0.0505100867387099,0.166334588451367,0.521881981911111,0.618848321834649,0.343142561087367,0.241736374099401,0.140070425181818,0,0,0,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Canada","GW","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.26122923109523e-08,5.27867924941798e-06
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Canada","GW","Nuclear",0.732121808466638,0.848285557925373,2.24191308877701,7.07193366877272,11.0082262335092,11.1094656988926,10.6228490276087,11.5851189562211,12.5030638805701,13.3362082594429,13.3652462900766,11.7562798518426,8.98703729085838,7.85028310425644,7.52310728376808,9.16650847737097,12.9522485869445
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Canada","GW","Wind",0.652159395632411,0.861115617928338,2.40713987882496,6.37302314990869,9.51677281863641,9.29291670747973,8.76465159984464,9.44628612334116,10.1771325750994,11.1031853409341,11.4417307629786,12.6544150145295,10.0056376752319,9.05187639245873,8.99953604287481,11.3189287521457,16.1876869338292
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Canada","GW","Solar",0.22952745364164,0.462679851492865,1.59215071793165,4.90157569905658,8.23355962495796,8.85520296697626,8.92350343471371,10.104222228586,11.2210915663968,12.3574804842674,12.7166756098153,11.712441837515,9.22854588958361,8.32724287527381,8.2351470602869,10.3550301989535,15.0241975578251
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Canada","GW","Geothermal",0.0823207692749439,0.088615656252188,0.160772697293058,0.0164522027867116,0.00567200096287797,0.0337941118709949,0.0193820818690487,0.0169167512396454,0.0234998802262524,0.022169760150776,0.0214180971477507,0.0185128460038739,0.00124760415004819,0.0198139692362131,0.0264781695910568,0.0266335475719016,0.0184126148746433
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Canada","GW","Rooftop_pv",0.00367697613052296,0.0121779524094265,0.0273995682953581,0.0687469193278352,0.126947423764456,0.202767800397005,0.304801261432971,0.436861121143673,0.595123314580024,0.768436456892725,0.946834181122909,0.99880393479174,1.14369619442105,1.27547507050824,1.3753268769579,1.44258702641702,1.47762934927167
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Central America and Caribbean","GW","Oil w/o CCS",2.08864565780247,1.09185655323568,0.574710135655399,0.475667398237698,0,0,0.235970133295291,0,0,0,0,0,0.0448202428209459,0,0,0.0416776191809036,0
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Central America and Caribbean","GW","Gas w/o CCS",0.477344561779494,0.396686548557269,0.218233317093439,0.463794505996726,0.64613647200048,0.19275704345859,0.333929914165732,0.111179611811867,0,0,0,0,0,0,0,0.0229576266507163,0
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Central America and Caribbean","GW","Gas w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,5.9725789621601e-09,1.75787195726627e-08,6.18909738572246e-08,4.75860921233048e-08,2.72449660923185e-07,7.31608638332623e-07,1.4878365213577e-06,1.11967469806723e-05,0.000637552638764735
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Central America and Caribbean","GW","Coal w/o CCS",0.182028061446246,0.127988111495159,0.0515152814096577,0.025256303530479,0.00531587987170577,0,0,0,0,0.00282731422648179,0.00146528265433052,0,0.00441671144451958,0,0,0.004178927058126,0.00113952197635705
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Central America and Caribbean","GW","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.59685756169189e-08,2.36761954780987e-07,2.34321886285885e-05
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Central America and Caribbean","GW","Biomass w/o CCS",0.225894593101598,0.258823468764002,0.239050830987791,0.793988097572024,1.54321287373136,0.561559209392528,1.16292732908192,1.04602278227055,0.665544992763537,0.525971307022756,0,0,0,0,0,0.15738424888363,0
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Central America and Caribbean","GW","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.40364980378025e-09,2.01621559648867e-08,2.22643006676756e-07,5.39131625446228e-05
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Central America and Caribbean","GW","Wind",6.16048710071199,6.72186240490752,4.1173037029921,0,0,3.03320599591104,6.21332929947786,6.83198817604424,4.37465536812895,0.808509573666114,0.275917331124096,4.52329919051282,6.35585563540859,6.719106323301,4.45025485015157,1.5663368860831,0.535448209993367
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Central America and Caribbean","GW","Solar",3.68142735550916,4.63950688746637,4.40845586348981,13.2554548454254,32.8144672347772,10.0083630593209,17.4904757003343,20.9231630587469,19.9614434764389,42.2566874832816,71.1345426833804,18.7666846978529,37.9116221060972,37.4681193746175,28.4195968204673,78.4116451308322,117.652011065796
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Central America and Caribbean","GW","Geothermal",0.229028553089249,0.211818591972826,0.0522838097267022,0.0146830430243176,0.302221024538524,0.0962804414773288,0.168658570234707,0.118072115208049,0.0520216402129912,0.0855126769385832,0.0982650868929758,0,0.109087497973284,0.0740145301905607,0.017375204365893,0.101409398158809,0.0266121187991238
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Central America and Caribbean","GW","Rooftop_pv",0.272742482138812,0.664536018116248,1.94821826298696,7.00332081061452,13.8633412959324,24.9930251273444,30.5653108880869,37.3986344647653,43.8028645334899,46.8683408530289,47.6556220907918,49.0924103497089,49.7491088821697,50.3892795553122,50.8552137878535,51.2655084329184,51.6329063438744
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Central Asia","GW","Oil w/o CCS",0.129835333019378,0.0731350539278488,0.0396020234894666,0.0718248538193604,0,0,0,0,0,0,0,0,0,0,2.08919021285857e-06,1.17654699485296e-05,0.00100087982661136
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Central Asia","GW","Gas w/o CCS",2.06779396075233,2.66441384662671,2.38076816228901,4.43325741990737,3.84619848399139,2.05347095547332,0,0,0,0,0,0,0,0,0,2.28717742604334e-05,0.000112270400069205
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Central Asia","GW","Gas w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,6.30049784877454e-09,1.63879772454797e-08,3.87146436129098e-08,8.89563119052594e-08,1.86988323018693e-07,4.81984082070011e-07,1.13912568267183e-06,5.8024476042107e-06,0.000282334915085076
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Central Asia","GW","Coal w/o CCS",1.01902938273542,0.687533885027525,0.277129060940359,0.286198745313941,0.0690475251059737,0,0,0,0,0,0,0,0,2.8836090541468e-05,0.000187614833121094,0.000318580341783314,0.000657489037068262
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Central Asia","GW","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.72052178840351e-08,4.85640221088664e-06
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Central Asia","GW","Biomass w/o CCS",0.0216132871662446,0.0559830872308595,0.0875334514523872,0.260753951551793,0.200130967173527,0.0987534730939698,0.057754674862287,0.0379928978297347,0.000659432514162756,0.0001243775765201,0,0,0,0,0,0.00175124677049961,0
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Central Asia","GW","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.16395548038322e-08,3.63352268566714e-06
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Central Asia","GW","Nuclear",1.02219939198975,1.77465781753112,2.54892530786247,7.54148195259162,8.97671120496591,8.8999347659846,8.4949464137242,10.6055236322794,11.4565703414839,11.7189728622699,10.1368205694432,9.0562829537189,7.04145800072871,7.28925435007291,7.24879490334117,9.21927565707383,10.6770399840194
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Central Asia","GW","Wind",1.91257557955427,3.87410297838376,6.23355711885218,16.0868783197478,20.2027592210618,21.2879843614531,21.49956704264,28.1795082489696,31.8141824564146,34.3318303166588,31.0855041199615,29.2690041547481,23.967127565017,25.943450589719,26.9829836412138,35.8142177933828,42.939173405374
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Central Asia","GW","Solar",0.857614203470927,1.53274003398735,2.2057472453517,5.20348221059078,6.26264093452174,6.34803588130253,6.16373915476315,7.94142835455086,8.7641705357693,9.220160061057,8.1973709171107,7.54458218093831,6.0224737000063,6.4378722051827,6.56748778440381,8.63342378952002,10.2359114125631
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Central Asia","GW","Geothermal",0.175915356135997,0.266962624938752,0.316442584389802,0.630243743105244,0.598991981425132,0.339898317538957,0.154396386616555,0.205781752236332,0.211266136929822,0.370430619271484,0.35540546282449,0.289462484024343,0.246413270392745,0.298966261020502,0.314173220275015,0.339064350009117,0.283315364677862
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Central Asia","GW","Rooftop_pv",0.00997968583983459,0.0310470613473873,0.0733172921671821,0.196854874081311,0.408603368645411,0.7171714746134,1.16441140291053,1.77067614338432,2.53139849633894,3.39418860446174,4.13991837109282,4.7056484757153,5.27842435735879,5.80637019024173,6.2327947957338,6.62508357167541,7.08966172443223
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","China","GW","Oil w/o CCS",0.685071776594854,0.460317867483708,0.296229855192665,0.697880965729761,0.317751216417988,0,0,0,0,0,0,0,0,0,0,0.000168561171846636,0.000103554731144171
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","China","GW","Gas w/o CCS",1.19211593241951,2.50355624118421,1.97336428926485,3.80260132515388,4.5377611430936,3.27057518093741,0.303784992931123,0,0,0,0,0,0,0,0,0.0251358693593536,0.0223188864408833
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","China","GW","Gas w/ CCS",NA,NA,NA,NA,NA,NA,4.71758466891866e-09,9.66542206506364e-09,2.18729785182594e-08,6.18824122133821e-08,1.45074240666541e-07,2.05414684968999e-07,3.54283200435634e-07,6.48708777789388e-07,1.1041585419158e-06,6.74087828735617e-06,0.000548404482617821
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","China","GW","Coal w/o CCS",52.3686618140619,41.7327643391656,22.0232903701942,18.2589734893662,13.3471318599928,0,0,0,0,0,0,0,0,0,0,0,0.0115346382704166
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","China","GW","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.84708349415996e-08,6.6020857168494e-08,1.28666960085176e-07,1.07544314520333e-06,0.000157961100139053
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","China","GW","Biomass w/o CCS",0.7119297838984,1.58895865403402,2.28992428770877,6.69029170979086,8.43420202750049,5.88492613721383,3.09918732014805,1.41801195572599,0,0,0,0,0,0,0,0.127662632271807,0.03776522878232
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","China","GW","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.41515253163156e-09,9.04394138515618e-08,3.3837698120006e-05
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","China","GW","Nuclear",6.83216285991074,13.0909111737288,18.4916332804791,53.8738303745721,99.8334710336973,123.24728376735,126.590857463582,119.122074162325,94.6651197625803,101.781936563189,92.5980895591114,60.8418207896961,41.5628884077359,32.039683667607,23.2616091143869,41.4988080973515,70.8129827501506
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","China","GW","Wind",38.1630884975122,80.1581351278131,114.919926191431,222.705337770623,249.926441827221,191.127258223878,132.572657253111,113.498165929673,99.6491646101474,146.577136689667,172.285566841879,124.088126618003,96.7981789340168,83.0439648585524,67.0618424926999,128.624404292598,209.167726608628
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","China","GW","Solar",20.4969619290509,44.1103566704475,65.3099213891604,154.190825505906,233.364752958224,246.098418207505,220.121931115985,211.159324329052,170.054924667448,186.642419938497,173.37479436062,116.246282348847,80.9054717644262,63.9742690628718,47.2607019384398,86.6081335944609,149.911097761143
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","China","GW","Geothermal",1.32174474427855,1.13138716337199,0.000642475619207199,0.0525160663366179,0.0464442753627092,0.206650283439462,0.143810248719818,0.151024825364633,0.0653426067381074,0.211387691132524,0.184740543583161,0,0,0.124597638072506,0.0693729213024683,0.464198588228623,0.25573594924343
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","China","GW","Rooftop_pv",0.475097582905133,2.26706776230515,6.6145545976502,22.7847553984311,50.2099514743812,87.3244881474584,129.745822468725,175.535689756384,216.328738982488,234.647276771708,240.248059324236,258.932756369309,265.745697902405,270.035180881625,267.971734678062,263.436383028847,284.115788799851
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Colombia","GW","Oil w/o CCS",0.00808537395817988,0,0.0419648133561612,0.228336930525583,0.0480121467540214,0,0,0.244210046105551,0.0210639895817648,0,0.0356862614056027,0,0,0.0262097639012531,0,0,3.93101354718971e-05
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Colombia","GW","Gas w/o CCS",0,0,0.0677635755757437,0.451525364464244,0.235381099660057,0,0,0,0,0,7.83150606283548e-06,0,0,0.00689042837563367,0,0,0.0967718922860231
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Colombia","GW","Gas w/ CCS",NA,NA,NA,NA,NA,NA,NA,2.72311009857626e-08,7.02072631840197e-08,1.05441162565327e-07,3.02402889003972e-07,6.50980388014442e-07,1.20982036499627e-06,4.56754899528265e-06,1.14319230494804e-05,2.13119569868618e-05,0.00257824351741013
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Colombia","GW","Coal w/o CCS",0.000778792491744285,0,0.0114914145830135,0.0435632424403554,0,0,0,0.0197134325137842,0,0,0.000150226383856229,0,0,0.000180865541897162,0.000416311006088376,0.000632181233568985,0.000877734213329399
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Colombia","GW","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.26896245662146e-08,4.18268804241261e-08,2.17088010701321e-07,6.44628361753653e-07,1.32062087878354e-06,3.36749270944184e-05
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Colombia","GW","Biomass w/o CCS",0,0,0.018649119298763,0.234319343510306,0.311845270174417,0.284843451512308,0.0530187456823186,0.36123423333171,0.240124661293698,0.0376537017519646,0,0,0,0,0,0,0.0121192760609216
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Colombia","GW","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.12462344711989e-08,4.48828323545263e-08,1.96949816613823e-07,6.72683084949613e-05
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Colombia","GW","Wind",0.0133883156460163,0,0.250800989546151,3.04648190010969,5.13668387333816,5.85356676172243,0.702943263817048,0.206085703805153,0.206220470421191,2.86376879034276,5.09378567759101,6.91264051954584,0.892364084618001,0.300637267966284,0.218479079639522,2.55005291775542,5.08457497394336
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Colombia","GW","Solar",0.0111040936836396,0,0.180233012245591,2.21194598613431,3.91036611280477,5.17032870827642,2.01662595896698,10.2150582692823,13.5767536571645,12.2771250371478,18.5856760972129,21.5873560059047,16.9842861288594,26.7563254467945,24.6873448767603,13.0154820193298,25.4608854449617
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Colombia","GW","Geothermal",0.00324098032842851,0,0.0535897951271494,0.504507494484445,0.626055830874597,0.620209380252636,0.189385464382863,0.00242981566235306,0.0413351232079934,0.298290842450708,0.414926186982823,0.375306774921137,0.105825793534122,0.1887736767957,0.154528510749926,0,0.250084207314335
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Colombia","GW","Rooftop_pv",0.0101780088882459,0.0492855009789372,0.204790663436276,0.831609511866829,1.95057771002793,3.78698918589863,9.42088056394285,13.9226150007964,18.4780056840117,25.4670831536652,29.5635339797334,31.6961632909736,34.056139754635,33.5379795143174,34.1381528128061,37.7449885795809,38.4448526625602
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","EU-12","GW","Oil w/o CCS",0.695623676206363,0.202347883813056,0.294795266896534,0.641335131978135,0.0420195780322429,0,0,0,0,0,0,0,0,0,0,5.33157035243877e-06,8.74045349665497e-06
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","EU-12","GW","Gas w/o CCS",0.868510201455097,0.929376409031321,1.11647544072665,2.13172163076796,2.19874294353236,1.55551720287392,1.48332761183518,0.748355403947239,0,0,0,0,0,0,0,0.000104072315889003,1.35814269515044e-05
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","EU-12","GW","Gas w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,4.75472476280936e-09,1.52437690380702e-08,3.27753995695993e-08,4.55457255564772e-08,1.16615098710745e-07,2.63322988224357e-07,6.29698955666113e-07,4.64323392685005e-06,0.000200643720828957
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","EU-12","GW","Coal w/o CCS",4.04306115463564,2.258801518561,1.62240981025576,1.4189575417237,0.83746611082979,0,0,0,0,0,0,0,0,0,0,0.00022758798786235,0.00125745361694116
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","EU-12","GW","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.26540699779244e-08,2.82696759485417e-07,2.41118087458242e-05
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","EU-12","GW","Biomass w/o CCS",0.129530262436868,0.190521519676323,0.256701218654118,0.763553968578357,0.603830843431926,0.33506910779596,0.420240003824269,0.485032348339573,0.173185815159477,0,0,0,0,0,0,0.033065213685958,0
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","EU-12","GW","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.33759037477723e-08,6.31233180325621e-06
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","EU-12","GW","Nuclear",1.70649691494544,1.86711271923426,2.58115994625569,7.31462487901253,9.2510858916108,8.20956508915404,10.6731315971286,15.7839076102933,16.693197910643,20.4607269457333,15.9366525157089,8.61151450178746,8.15967247960965,7.43138801400644,7.32750965973201,13.4897334371405,13.2385460813953
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","EU-12","GW","Wind",2.79012514449765,4.44567264537644,7.49269278438899,25.484535069135,22.9656334600333,10.7147095811581,6.32721334854224,5.66651326436839,7.18001735185725,22.7468427513416,22.0812602162197,7.11756020287753,6.55779667177578,5.84696169239268,6.72308867624111,20.511182431701,21.7906391154346
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","EU-12","GW","Solar",0.677650542580082,0.991996862399692,1.70687537121853,4.69075582329691,6.08792111549887,5.57995609802561,7.45903782372393,11.4513653407622,12.4769399251189,15.8386785224228,12.7464238107337,7.12889526687285,6.96073329778149,6.55567596799611,6.63755374523694,12.612227090583,12.6803911026062
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","EU-12","GW","Geothermal",0.225558902880712,0.282237936411596,0.37465940190072,0.746977352759485,0.168095192930011,0.158482651347261,0.162777636975591,0.177011810277468,0.188055273841182,0.326441738803349,0.182258019199868,0.00319282372429724,0.192673628881801,0.223367650553574,0.276649261735497,0.385824313967829,0.241747879160645
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","EU-12","GW","Rooftop_pv",0.0100520225608145,0.0356214998134683,0.0920216650491128,0.240295406081776,0.610478305083415,1.48635055818496,2.88521159548224,4.41114393940471,5.99125434347223,6.19064799622668,6.73373132331001,10.16855903177,11.7417534953452,13.2898896482168,13.9260603848633,11.6560226540619,11.7242816456803
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","EU-15","GW","Oil w/o CCS",1.38395186191237,0.79357335844069,0.842163951489978,1.10750701434588,1.58434137023515,0,0,0,0,0,0,0,0,0,0,0,4.653860916648e-05
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","EU-15","GW","Gas w/o CCS",2.65212994418605,2.64663577971602,3.056176696867,4.06365535884826,7.9040663208247,3.24442467505204,0.716895350798842,0.131009565270296,0,0,0,0,0,0,0,0,0.0172697377444672
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","EU-15","GW","Gas w/ CCS",NA,NA,NA,NA,NA,NA,NA,4.51063863881906e-09,2.84127267477429e-08,7.2628464352877e-08,2.28894200462162e-07,3.81514341058636e-07,7.73717498082191e-07,1.63738449839261e-06,3.47225314204721e-06,1.28805143431304e-05,0.00104072512450077
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","EU-15","GW","Coal w/o CCS",2.70196899371558,1.64765655209483,1.70803228519891,1.3589474341795,1.51771749074994,0,0,0,0,0,0,0,0,0,0,0.000167865205016854,0.00529148219387826
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","EU-15","GW","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.01018677228293e-08,5.13383514489854e-08,2.62356909773559e-07,4.15686834426918e-05
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","EU-15","GW","Biomass w/o CCS",0.757929910774368,1.1610792110566,1.49440466384064,3.23062554118464,3.95900888797113,2.35796633401473,1.89610385901308,1.38985214627931,0.206997665532164,0,0,0,0,0,0,0,0.00993331720892332
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","EU-15","GW","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.33223142152768e-09,1.58697599695705e-08,8.3316163480268e-08,3.20690830717352e-05
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","EU-15","GW","Nuclear",6.60091817992418,8.54308304420974,11.4235935036989,23.0157738782694,50.3885154583163,51.0560347665904,54.2550278070886,62.3697432710469,69.1233934258382,67.187958084079,77.203062523006,57.7784225897708,45.4264544588002,40.2488760962388,36.7890735397757,38.3448193553277,66.8184156913148
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","EU-15","GW","Wind",12.6017620731539,22.3082267061427,36.1535713859684,55.018477673591,93.1273699642186,67.4429641517941,52.5786820495932,49.1935198930225,49.0239392632305,51.251785802971,73.2811958181913,56.8646609843686,47.8368080972296,44.9135658187288,43.772246957499,47.8780391715236,80.2954435340219
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","EU-15","GW","Solar",4.37062930035997,7.32342623864239,12.045351423792,23.9378566422208,49.545487192363,48.0876237319409,48.9842093711946,58.2694159038378,66.3499572171747,66.6328028364366,78.941248362381,61.0820222943553,49.4193082042419,45.2431333971251,42.4376975396975,45.6392892921769,81.3993080304083
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","EU-15","GW","Geothermal",1.00541074830982,1.48853197875439,1.93289891072947,3.09056563469524,1.48367509561165,0.741916469954827,0.662730777349622,0.847066844919155,0.949801638394432,1.33845552280254,1.30141461009463,0.857637127919889,0.888226507278031,1.11248485065604,1.20051052861135,1.33474230615827,1.53870497332635
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","EU-15","GW","Rooftop_pv",0.122767643921541,0.335765845809272,0.742856357512977,2.13911679697417,4.30186249692771,7.59552384563235,12.2124210717334,18.7552902725485,26.7574389760456,35.2728455354683,41.7757273620106,49.5201219516888,56.9466948133808,64.0497334650475,69.8184747968242,75.0564746155258,81.5700889840807
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Europe_Eastern","GW","Oil w/o CCS",0.0449889948728909,0.0361066232717898,0.0276606716728284,0.00605734623100757,0,0,0,0,0,0,0,0,0,9.18779054831928e-07,7.23601598752397e-07,5.82858194276535e-06,0.000445073528392178
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Europe_Eastern","GW","Gas w/o CCS",0.452789742057997,0.561040958308384,0.742360958751885,1.40407097136828,1.10678876890405,0.391444228384902,0,0,0,0,0,0,0,0,9.48350853752085e-06,7.78635409362127e-06,4.98634075741373e-05
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Europe_Eastern","GW","Gas w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.55582509643208e-09,1.38447726518673e-08,5.8257110967458e-08,1.46301052882135e-07,3.5788119162319e-07,2.07400455201435e-06,0.000100233637827523
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Europe_Eastern","GW","Coal w/o CCS",0.329543080813968,0.202847090415807,0.147048444752342,0.191458059989544,0.0365586869267609,0,0,0,0,0,0,0,0,1.62164477328526e-05,0.000136957528450193,0.000261464261137858,0.000430952123697718
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Europe_Eastern","GW","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.20999413625648e-08,3.29616153231729e-06
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Europe_Eastern","GW","Biomass w/o CCS",0.0208485879982947,0.0440918173700841,0.0868393968186582,0.221517675551017,0.139495605499836,0.0449824359822062,0.00640862150119488,0,0,0,0,0,0,0,0,0.00585198159816392,0
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Europe_Eastern","GW","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.01021848767494e-09,2.77650361760381e-06
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Europe_Eastern","GW","Nuclear",0.62351073250174,1.23534697657878,2.29626874584739,6.35948824427807,6.90180182636816,5.72452259604475,4.91611594197901,5.46256581980497,5.73699571319775,6.53774117581478,6.19480879491019,3.76289003345171,5.24164669369103,5.25135341335605,5.31044697138292,7.4689994563388,8.45245223067537
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Europe_Eastern","GW","Wind",1.10280850917902,2.56176264679528,5.3590358027771,12.9396414472157,14.8515370974156,13.0574658944404,11.8239592754334,13.723354552567,14.9734351337443,17.9533439051915,17.763042904502,5.77405374712081,8.74345445308066,9.55965591909906,10.5486023527252,15.7954905071599,18.4284925685375
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Europe_Eastern","GW","Solar",0.255030650203523,0.641655884061352,1.35180048756591,3.31424871728055,3.8351492192985,3.36766599232197,3.03282880618048,3.50126267181307,3.78129065441972,4.44998421596107,4.33540382814306,2.75261336799159,3.9548408140839,4.09826390101614,4.27835315660776,6.22126306303872,7.24093477091087
"NDC_NoCCS_NonewNuc_land10p_CI_HADGEM","Europe_Eastern","GW","Geothermal",0.0724352768491991,0.0979157154512397,0.10603409163452,0.00279264614914206,0.00174185410816388,0.0229837857447526,0.0228589196304411,0.0282968318620873,0.0277395851171801,0.0300597553653861,0.023911332394122,0,0.0292544323476608,0.0246461539742803,0.0239679519894094,0.0240526312273147,0.0132905427413388
