elec gen by gen tech
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Northern,solar,CSP_storage,0.0,0.0,0.0,0.0,0.0,7.09279E-4,0.00328633,0.0104191,0.0228375,0.0404843,0.0647751,0.0976728,0.147101,0.209016,0.271099,0.319942,0.357677,0.387328,0.408103,0.421663,0.444903,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Northern,solar,PV,0.0,0.0,0.0,0.00738469,0.03266939,0.09233389,0.18516019,0.33137619,0.53595119,0.7742684999999999,1.0399398,1.3670172999999999,1.8465500000000001,2.4247419999999997,2.949821,3.32923,3.61444,3.8181480000000003,3.916606,3.950147,4.09469,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Northern,solar,PV_storage,0.0,0.0,0.0,6.73212E-5,3.0276719999999997E-4,8.703911999999999E-4,0.0017820302,0.0032847902,0.0055027202,0.008201258999999999,0.011412433,0.015609969000000001,0.02210386,0.03050857,0.03899544,0.04597738,0.05160525,0.05608398999999999,0.05930066,0.061453289999999994,0.06497428999999999,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Northern,wind,wind,0.0,0.0028801,0.0082198,0.016815789999999997,0.04147318999999999,0.09403059,0.17146629,0.28706529,0.43635449,0.6125765,0.8051721000000001,1.0342597,1.363215,1.745488,2.092168,2.339566,2.518828,2.637563,2.6886989999999997,2.7128369999999995,2.821933,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Northern,wind,wind_storage,0.0,0.0,0.0,5.45033E-5,2.3284629999999998E-4,6.729633E-4,0.0014008943,0.0026708842999999998,0.0045826743,0.0069661210000000005,0.009878168,0.013742940999999998,0.01967681,0.02713781,0.03456611999999999,0.04052679,0.04533901,0.0491929,0.05197909999999999,0.054115609999999995,0.05777501,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Southern,biomass,biomass (IGCC CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67283E-10,9.44085E-10,4.321E-9,9.86144E-7,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Southern,biomass,biomass (IGCC),0.0,0.0,0.0,0.0,0.0,1.68914E-4,5.07884E-4,0.00117578,0.00302341,0.00665728,0.0127562,0.0226474,0.034123,0.0413291,0.0374801,0.0280573,0.0199336,0.0149579,0.0118213,0.00966256,0.00766287,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Southern,biomass,biomass (conv CCS),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.95023E-10,9.11795E-10,2.23862E-7,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Southern,biomass,biomass (conv),0.0,0.0,0.0,2.44234E-4,5.43587E-4,9.41161E-4,0.00164431,0.00276747,0.00478858,0.00746515,0.0107383,0.0145245,0.0168893,0.0163571,0.0127413,0.00883885,0.00594703,0.00411383,0.0030411,0.00235202,0.00167549,EJ,
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL,date=2020-13-2T04:51:31-08:00",Africa_Southern,coal,coal (IGCC),0.0,0.0,0.0,0.0,0.0,0.00532003,0.0122958,0.0185065,0.027589,0.0367221,0.040054,0.0344228,0.0242653,0.0161136,0.0114315,0.00778997,0.00512962,0.00348063,0.00244728,0.00138402,2.39982E-4,EJ,
