"scenario","region","Units","agg_tech","2020","2025","2030","2035","2040","2045","2050","2055","2060","2065","2070","2075","2080","2085","2090","2095","2100"
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Canada","GW","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.59711916667597e-08,6.60853984864046e-06
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Canada","GW","Nuclear",0.764047156595228,0.919830881845284,2.32119246620105,7.18278511200926,11.2565213038922,11.286948575747,11.0385284630842,11.2116783377928,12.872097472105,13.1466038565627,13.3787144957359,11.35154949045,9.3681170800465,8.17829521765938,8.13867608746252,9.63498119323141,13.7603997657859
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Canada","GW","Wind",0.662823240136122,0.904367774228795,2.40746699036358,6.15253578691888,9.31021189561608,9.08696995306252,8.79668182764671,8.88217893711722,10.2028542232281,10.6813324540042,11.1822662243321,9.73159664587975,8.35517888328966,7.57509046241405,7.85328630898764,9.64296026700033,14.0401529525657
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Canada","GW","Solar",0.239942858842855,0.504597289197362,1.66469167894224,5.00280987837383,8.48706451787978,9.09354494634089,9.39583227161499,9.94048303292849,11.7613913774221,12.4250685210419,12.9899668796395,11.2006892204731,9.53116897934206,8.59312754569189,8.82820836324274,10.789443464947,15.8342689374988
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Canada","GW","Geothermal",0.0843671430857022,0.093093466448002,0.161152580601328,0.00654507723619609,0.00576667230857636,0.033872364591053,0.0194666060813041,0.017132307359103,0.0242862126018744,0.0212834362310185,0.0218433254585931,0.0129142708260482,0.0104015516741423,0.0193306767728917,0.026585841951479,0.0249493700520921,0.01785479735348
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Canada","GW","Rooftop_pv",0.00365112563716066,0.0119405334642455,0.027759471667028,0.0695627491703375,0.128372621569582,0.204279980958624,0.307286133999083,0.436284493881527,0.593141769200361,0.765028003372837,0.939584803636524,1.09322420563228,1.25299149395627,1.39781289684573,1.50534899456424,1.57835831329382,1.61383799326679
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Central America and Caribbean","GW","Oil w/o CCS",2.08721312131641,1.05746299365344,0.559842346823258,0.0481604590470937,0.105036261163803,0,0,0,0,0,0.0161122041791834,0,0,0,0,0,0
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Central America and Caribbean","GW","Gas w/o CCS",0.47793012039458,0.374783359467314,0.206232578432214,0.275199771909657,0.56093437983216,0.48500952078673,0.216770880138797,0.211618453029891,0,0,0,0,0,0,0,0.000240502129901306,0.0362210160294604
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Central America and Caribbean","GW","Gas w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,6.25166476908048e-09,1.25250111084472e-08,7.41476804880345e-08,1.04171462856041e-07,2.3000114966396e-07,6.57596279381988e-07,1.72296898920182e-06,8.66641180614673e-06,0.000708185328445797
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Central America and Caribbean","GW","Coal w/o CCS",0.181806029482598,0.11630498125836,0.0418595084710902,0.014811027884756,0.0141975353677761,0,0,0,0,0,0.00204669237701787,0,0,0,0,0.000887114663958696,0.00270043728435605
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Central America and Caribbean","GW","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.03405631901781e-08,1.82751775894553e-07,2.55079512507463e-05
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Central America and Caribbean","GW","Biomass w/o CCS",0.224587899723049,0.264839706747073,0.23458800978268,0.465049628528097,1.08811676704995,0.994098121850207,1.1146914798178,0.854709540248262,0.643163714206819,0.377450529062742,0,0,0,0,0,1.11666965201132e-06,0.085736853322667
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Central America and Caribbean","GW","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.74995244151199e-09,2.3024321428871e-08,1.81229603287611e-07,6.24746954028165e-05
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Central America and Caribbean","GW","Wind",5.99580463242355,6.161983719448,3.46846945456254,2.34968423910905,1.15126405336567,5.37046550404269,5.99323663995174,6.23357349827106,3.76334982543584,2.5569582986623,1.4674090107603,5.28353895052713,5.78865757893197,6.19067348755555,3.88140788449048,2.88827889493793,1.77364132027923
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Central America and Caribbean","GW","Solar",3.68046444720041,4.60968936157295,4.34519515695064,7.84618604377782,24.2296247774047,24.4659785514141,17.0268528223735,18.9191763624278,20.4188087062752,28.863005263727,63.8949516998961,44.9150884804897,31.7502242152299,34.558033078155,29.0484230398732,51.2438350006611,117.830390727305
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Central America and Caribbean","GW","Geothermal",0.228836532682083,0.211741783809959,0.0521456959659513,0.00947418119028415,0.335335172769537,0.249870166218274,0.144141651279415,0.116981333596037,0.0527502960002588,0.0543467430955096,0.111413798781278,0,0.0249000084758645,0.0788163087614013,0.0602764742012174,0.0796181437020055,0.0553630595459535
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Central America and Caribbean","GW","Rooftop_pv",0.280636742883495,0.732557621726417,2.2390202701856,8.6770378253642,16.9872328739785,25.967664159671,31.5269547333158,38.1970183866504,44.8149751247292,48.2961712645292,49.1101998776776,49.5855966250959,50.2334634770049,50.823545904732,51.3809511144173,51.8571048630257,52.2077225809333
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Central Asia","GW","Oil w/o CCS",0.130438863625406,0.0742807100603199,0.0400830423814263,0.0697914801943117,0,0,0,0,0,0,0,0,0,0,2.18112236983216e-06,1.16117445234954e-05,0.000993823793435403
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Central Asia","GW","Gas w/o CCS",2.05676688990757,2.67645885775343,2.38954861302275,4.41946015365345,3.84418554639465,2.00585448723455,0,0,0,0,0,0,0,0,0,2.25921213238829e-05,0.00010951338546464
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Central Asia","GW","Gas w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,6.66028507635816e-09,1.67683362006293e-08,4.05159976224686e-08,8.62408835037974e-08,1.84833206642032e-07,4.87422787046458e-07,1.29506421336482e-06,6.59465214885766e-06,0.000318429315164688
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Central Asia","GW","Coal w/o CCS",1.00691762249652,0.686789698644232,0.270652256181694,0.284840868600526,0.0656589453848458,0,0,0,0,0,0,0,0,2.92159721709837e-05,0.000190240583491122,0.00030890130574392,0.000650119472351541
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Central Asia","GW","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5.40705067657323e-08,5.33858130817751e-06
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Central Asia","GW","Biomass w/o CCS",0.0213864793348637,0.0557279731173731,0.0878712777837226,0.251037604819828,0.18618311354223,0.0937077475698926,0.0544080345120703,0.0285690572114651,0.000849748938401767,0,0,0,0,0,0,0.000141800704070822,0
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Central Asia","GW","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.40247653587591e-08,4.36278415820044e-06
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Central Asia","GW","Nuclear",1.02956324424211,1.79237236599785,2.59932650723759,7.53671477645048,9.05707890825474,8.91776658078549,8.80402252099552,10.1329980244827,11.7014628807181,11.5840098710125,10.1490158665385,8.63657753382736,7.17493956687643,7.35025733788877,7.72266557709532,9.49045175938221,10.908433048216
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Central Asia","GW","Wind",1.93318626486466,3.9300758348466,6.39475765170564,16.1411098556323,20.5198540607734,21.494741446492,22.4436280711549,27.1526002246647,32.7985449997838,34.2900132549452,31.4667681631744,26.9176243239187,23.5725483989407,25.2553915908356,27.7567061902129,35.5479180540961,42.2813211543585
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Central Asia","GW","Solar",0.863976936903241,1.5481907361858,2.25156026554935,5.15584441698555,6.29653500734584,6.35626578328704,6.3922208336017,7.6142244364809,8.99273489532033,9.16844981356313,8.25540461713557,7.15624874158725,6.10765237971966,6.4579124976423,6.95781197331268,8.82415630194044,10.3823390777321
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Central Asia","GW","Geothermal",0.17703788277312,0.269030103377747,0.320946079517144,0.627583996217722,0.60121906581724,0.332346066842347,0.154829401442991,0.205402291725289,0.215444782854581,0.366881236552595,0.357217148941279,0.287808994536578,0.257685044458924,0.290575145392841,0.322643962713722,0.33295880572327,0.282394019054485
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Central Asia","GW","Rooftop_pv",0.00975324608777551,0.0301853199817561,0.0717802197210459,0.197144386093076,0.410362597247514,0.719050348485671,1.17200666191306,1.76190215690531,2.52532760670448,3.38092422759618,4.11950482005919,4.94084744323237,5.55483447348935,6.12797963065805,6.58561540354091,7.00902672074726,7.51636697932346
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","China","GW","Oil w/o CCS",0.681747471223167,0.471816196666661,0.301093988064315,0.694000880968249,0.341673158120952,0,0,0,0,0,0,0,0,0,0,9.15049178655682e-06,0.000102239013233427
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","China","GW","Gas w/o CCS",1.19125174032836,2.54034422348227,1.99754745903231,3.84412884182541,4.7610648559293,3.30839888198536,0.252490076902383,0,0,0,0,0,0,0,0,0.0149968619804038,0.0283525926957872
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","China","GW","Gas w/ CCS",NA,NA,NA,NA,NA,NA,4.95941147022831e-09,8.93007198837186e-09,2.2680706195212e-08,6.28086948752089e-08,1.53130390787142e-07,2.21873216501699e-07,3.33100623363893e-07,5.88835934007345e-07,1.19513231006316e-06,7.42519819214006e-06,0.000623669853999697
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","China","GW","Coal w/o CCS",51.2434902072287,41.8430736822642,21.9932749302994,18.2100262544209,13.546527788615,0,0,0,0,0,0,0,0,0,0,0,0.0168272987591204
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","China","GW","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.64783897979458e-08,5.97966610067414e-08,1.40085061629064e-07,1.164589279851e-06,0.000172148853828739
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","China","GW","Biomass w/o CCS",0.707347047451603,1.59104042752705,2.29866382581601,6.53759563823213,8.21533703969221,5.55587509211295,2.95935026872973,1.14117615673486,0,0,0,0,0,0,0,0.0856465021441096,0.0658004517085444
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","China","GW","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.05117960510274e-08,1.09896406995429e-07,4.16232060984491e-05
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","China","GW","Nuclear",6.82320533693159,13.2240781364601,18.7548266329079,53.8255978783387,102.421117288375,124.477361703956,130.126894411842,112.024967252369,96.2479788596242,99.3543126111932,94.1564144377469,64.7564618379825,40.2114297209904,29.0796469875796,23.6796555449035,40.4061482791257,71.7829441706796
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","China","GW","Wind",38.0739113832322,80.5815768422163,115.22291241961,219.022537492636,255.862005865722,195.816602402374,138.382717272713,110.565585951893,103.298828155485,143.662005442175,175.224972769623,145.494764662846,100.861713677848,79.7121419100139,70.8617929283282,128.157327400985,218.86624159676
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","China","GW","Solar",20.4905202841662,44.626093511882,66.3691237317871,152.272603742918,237.473876806686,247.268571538051,225.650658238955,198.751473242368,173.125722519289,182.568039812245,176.536516839828,122.92866731096,77.7766443551091,57.6565012189012,47.7436439117477,83.5109691483464,150.497275793233
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","China","GW","Geothermal",1.32137053349974,1.13233549755168,0.00112774113625368,0.0519796388318199,0.0496730368512835,0.200352683513346,0.140892947854977,0.145675383452692,0.131871864359401,0.205453027392504,0.19226104925466,0,0,0.0422536501831913,0.207985935111989,0.450108165983853,0.263008554807622
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","China","GW","Rooftop_pv",0.479089644106133,2.26048482694722,6.6624328945708,23.0820449891942,50.3720132966469,86.9658635766534,129.552035656782,174.38037138232,215.425898651268,234.878604821435,240.624793576648,245.768207528001,255.423179386312,262.565267687305,263.289654951592,261.52098677711,280.014012009553
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Colombia","GW","Oil w/o CCS",0.0148213134687467,0,0.0574200316811167,0.224069861700729,0.0479777002204337,0,0,0.267469350861788,0,0,0.0409476295821806,0,0,0.0157612309560966,0,0,3.89471499550542e-05
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Colombia","GW","Gas w/o CCS",0.0144300370187366,0,0.0969487719759683,0.46640510602269,0.212025293391932,0,0,0.0313850098737963,0,0,0,0,0,0.000394597707697717,0,0,0.0952377325888041
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Colombia","GW","Gas w/ CCS",NA,NA,NA,NA,NA,NA,NA,2.68669932990177e-08,5.60690164071079e-08,8.78569730535428e-08,3.29664312478343e-07,5.49184305677805e-07,1.10877425887789e-06,3.79321569303965e-06,7.25357171749743e-06,1.37060026745873e-05,0.00112492980334794
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Colombia","GW","Coal w/o CCS",0.0156633166329383,0,0.0152738104986473,0.0431265664982253,0,0,0,0.0308035797216092,0,0,1.98727985635908e-05,0,0,0.000127860853319527,0.000392030604683607,0.000290227091003326,0.00120377356929622
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Colombia","GW","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.72791016834164e-08,1.29980657130874e-07,3.04055286265568e-07,6.99552496120271e-07,2.02341371927474e-05
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Colombia","GW","Biomass w/o CCS",0,0,0.0266343384850986,0.241025384767312,0.32452923013603,0.264049157406937,0.066857592403592,0.401937933999588,0.185310626495915,0.0439197052926193,0,0,0,0,0,0,0.0112309549586968
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Colombia","GW","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.99214390622974e-09,2.65822393667757e-08,1.06341935165803e-07,1.94344840879056e-05
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Colombia","GW","Wind",0.0245722487988308,0,0.356857629265065,3.06660711416688,5.28572742685669,5.2496683395942,0.41034789638358,0.126316848306279,0.315965186864898,2.91939371111279,5.24420603064133,5.51102708457118,0.602388441469988,0.202939696065447,0.285446593011209,2.65235663422488,5.23110096816256
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Colombia","GW","Solar",0.0203581665988178,0,0.258786004500778,2.32200634435913,4.25000194294012,5.1646526106868,2.52965233096484,12.0527290718143,13.0296764968862,12.7162124563693,20.1806391919108,19.5447769478263,18.8793537634145,28.2945841382169,22.2973655956971,13.8521537449921,25.8758693026861
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Colombia","GW","Geothermal",0.00591557092192057,0,0.0746765249484046,0.51570612463039,0.651006145173829,0.601748629913723,0.151928730602404,0.0023798198902854,0.0566904490560069,0.313175066488772,0.425082199167508,0.352242129206761,0.101447023588683,0.201034444041542,0.139280681096824,0.0214932493548123,0.258831529605566
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Colombia","GW","Rooftop_pv",0.0102072495863712,0.0486278026202119,0.223275479391903,0.883406698977105,2.10795294409085,4.14586152012533,10.5955654778777,13.5688286353715,18.9855882684168,25.8110743199163,30.2419529520956,34.5925573188565,35.9914160884388,35.6396003548003,37.1797360355431,40.2758014311994,40.9934881398944
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","EU-12","GW","Oil w/o CCS",0.676761945806578,0.199449683271484,0.312856231783994,0.702789268476399,0.00963343481237436,0,0,0,0,0,0,0,0,0,0,0,8.89184036416573e-06
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","EU-12","GW","Gas w/o CCS",0.855217205764455,0.9075497906953,1.11007920448731,2.23415543199594,2.18490901702832,1.62342336432736,1.62266920474816,0.712321142420813,0,0,0,0,0,0,0,7.65840017973783e-05,1.37605741564296e-05
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","EU-12","GW","Gas w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,4.96412830178967e-09,1.57837471587457e-08,3.30677242146835e-08,3.91288924082691e-08,1.25024495914327e-07,2.88666167468376e-07,7.12343195648515e-07,5.66778999058192e-06,0.000235616498000518
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","EU-12","GW","Coal w/o CCS",3.84168159199506,2.11840768516385,1.52214927459716,1.48595284080063,0.834039947077683,0,0,0,0,0,0,0,0,0,0,0.000237602039761571,0.00127921337989756
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","EU-12","GW","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.72601154534509e-08,3.44180857073924e-07,2.74170392786561e-05
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","EU-12","GW","Biomass w/o CCS",0.126732988730628,0.184223763092435,0.254903545078874,0.767706228044254,0.572861964702701,0.345355946655026,0.455668720240233,0.455205864297447,0.141976239570075,0,0,0,0,0,0,0.0327038884133378,0
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","EU-12","GW","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.03249064803736e-08,7.95905114680058e-06
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","EU-12","GW","Nuclear",1.66792064934155,1.81020185189069,2.5530903326699,7.65446404017284,9.20054999608585,8.53119504318552,11.9022397778289,15.4765724304995,16.9811510085677,20.4796345081814,15.498727251815,8.06635552959419,9.10492975247815,8.1999921848113,7.81908859636746,14.7629643840974,13.9862485313987
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","EU-12","GW","Wind",2.41242569817413,3.70948225919642,6.30393887542038,25.6634905658707,20.8036469855296,9.68036359050513,5.78238341543398,4.7469824314307,6.06242972909474,22.4683956396238,20.1519524822864,2.78277078670933,4.02500188866709,4.04579237094681,4.63513599586465,16.0901115284973,18.2049661107972
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","EU-12","GW","Solar",0.662611330925127,0.962670901491815,1.69180305544221,4.8837755743995,6.04119245042664,5.79927537155285,8.3367668232918,11.2781164275803,12.757295030744,15.9495885328916,12.4673303488088,6.63086686027516,7.71272050745209,7.17761287433499,7.02648317049762,13.6897756674701,13.2889339404454
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","EU-12","GW","Geothermal",0.221474258872709,0.276238655162081,0.37410715825633,0.774199011273849,0.152589774066488,0.157733806992414,0.159014389326152,0.167948094728191,0.186099836667286,0.33242819520365,0.176824722504614,0,0.214143976720162,0.229614127248351,0.267407266688924,0.381062912532146,0.228270160563697
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","EU-12","GW","Rooftop_pv",0.0127296026796871,0.0379826900231135,0.101308183038755,0.247686458275538,0.654092792963968,1.57175954960598,2.96053978943214,4.40070297661156,6.02382248429492,6.1994797097086,6.94845115998103,11.1403540384593,12.5790612381667,13.9715791510955,14.9555010008088,13.484187344819,13.1307463859732
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","EU-15","GW","Oil w/o CCS",1.36614028521265,0.814722297485275,0.83305204949206,1.18637374374911,1.41181708412704,0,0,0,0,0,0,0,0,0,0,0,4.45737164232795e-05
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","EU-15","GW","Gas w/o CCS",2.53177778353376,2.67963783901362,3.04061726151268,4.4692676192975,7.60317210445004,2.84228967308888,0.672738159728807,0.0987345928506473,0,0,0,0,0,0,0,0,0.010806427271253
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","EU-15","GW","Gas w/ CCS",NA,NA,NA,NA,NA,NA,NA,4.18010369436387e-09,2.90304334960808e-08,7.63155600559789e-08,2.37207398084236e-07,3.90237704840348e-07,7.0566023807087e-07,1.54839342462786e-06,3.67164074684903e-06,1.46123256078339e-05,0.00113363735187089
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","EU-15","GW","Coal w/o CCS",2.57812919894673,1.65151592290103,1.69032416869043,1.41900423439243,1.45010686315907,0,0,0,0,0,0,0,0,0,0,0.000163589396077987,0.00500570100756119
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","EU-15","GW","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.5166833155208e-08,5.46794933212677e-08,2.97988806681821e-07,4.37738220162469e-05
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","EU-15","GW","Biomass w/o CCS",0.750906826040186,1.14217396596209,1.51585416741303,3.2585863451062,3.70715339861812,2.24357254587147,1.73291369526,1.2179613903389,0.172877184150225,0,0,0,0,0,0,0,0.00424860088810208
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","EU-15","GW","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.13971334679224e-09,1.69734589176884e-08,9.91782757941186e-08,3.73602391217197e-05
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","EU-15","GW","Nuclear",6.54350583983653,8.62155068619145,11.5034669464597,24.106629479796,49.8725266761233,49.8510661935535,54.2009097620596,58.7194141909521,68.8869828331692,67.4429752780369,76.9005229207571,58.3062884507264,42.9533901634568,38.26073203354,36.6458439325807,39.1584573851799,65.400741356791
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","EU-15","GW","Wind",12.510986618463,22.5500038565938,36.48569140279,61.3867710576811,97.8143442529958,70.313426315964,55.9771289400793,50.0894550321942,52.1197161889894,55.7548349534132,77.9001859818374,70.4882724401659,54.079473126657,49.4321277332091,49.2997393515709,54.3425141960549,86.8305980160051
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","EU-15","GW","Solar",4.33492629371247,7.39850207510467,12.1560546157394,24.9263164161705,48.9055160714428,46.9466117513445,49.0429434159866,55.1146095702728,66.4802012434847,67.3151067781543,79.1078130447292,61.1914468338296,46.383551848452,42.6503904385515,41.9045681181327,46.1808270323958,78.9385022585473
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","EU-15","GW","Geothermal",0.998510697568638,1.50151608158906,1.9427430394932,3.18527538447505,1.37597842434899,0.732672713253143,0.656938103011598,0.850313575289868,0.969262642412481,1.38659274872752,1.29127593259624,0.922846553531558,0.742706748437899,1.07638994674307,1.26426306544571,1.34333601212377,1.51986759521781
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","EU-15","GW","Rooftop_pv",0.122924650624855,0.333988052156539,0.742155280171831,2.04719776780167,4.13826047344198,7.33778704236506,11.9205478606453,18.1911393948213,26.1366825944777,34.2558506270155,40.3796313727899,44.5755359831706,51.5627670444109,58.543073884998,64.1631175782452,69.2716344707302,75.811214666735
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Europe_Eastern","GW","Oil w/o CCS",0.0415907497273664,0.0324344838651454,0.0295871609154237,0.0157689923127316,0,0,0,0,0,0,0,0,9.36917610782512e-07,6.89322837943645e-07,5.26828601068343e-06,4.72339548830434e-06,0.000348608592233553
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Europe_Eastern","GW","Gas w/o CCS",0.424453612644454,0.535985946462453,0.70781565102735,1.531584528339,1.0948524123123,0.365164921054958,0,0,0,0,0,0,0,0,6.99087939739889e-06,6.1275469393579e-05,3.93595170517185e-05
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Europe_Eastern","GW","Gas w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.00338502109697e-08,1.79298658819238e-08,3.79717624606159e-08,1.05538154891635e-07,2.86014158650932e-07,1.88166734200508e-06,8.76325668192182e-05
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Europe_Eastern","GW","Coal w/o CCS",0.283955591596132,0.156164985706302,0.139729856466426,0.209620818438879,0.0325741335559934,0,0,0,0,0,0,0,1.7886568455232e-05,3.33630840417843e-05,0.000239639729303819,0.000852463004762741,0.000332731291722075
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Europe_Eastern","GW","Coal w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2.9430650708476e-08,2.83491486147646e-06
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Europe_Eastern","GW","Biomass w/o CCS",0.019515507596118,0.0411353917281138,0.0845028597359179,0.238662649020839,0.127852004638274,0.0418147664908339,0.00273317439018756,0,0,0,0,0,0,0,0,0.00683929803164414,4.98368694999823e-05
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Europe_Eastern","GW","Biomass w/ CCS",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.38430683065468e-09,2.55873410285055e-06
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Europe_Eastern","GW","Nuclear",0.582883336618288,1.1431155584431,2.20375828154202,6.92930196732257,6.93118130099565,5.66626075062918,4.98541448620266,5.10265125978988,5.57300112487105,6.71322246013128,6.25055566625531,4.81201625335635,3.89225111647983,3.79735885923046,3.99635760509122,6.15417829851374,6.7528598763082
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Europe_Eastern","GW","Wind",0.919870046547219,1.98321117760949,3.94304613903649,14.1381303833223,14.9713748366406,12.9785907712687,12.0280292273978,12.8288811022737,14.4504088813487,18.2935358802748,17.7388509445937,14.4646390235692,12.318216072916,12.5540237028537,13.7993562089981,21.8639645435603,24.2475675985606
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Europe_Eastern","GW","Solar",0.2385695523689,0.596153759654577,1.30741093287176,3.62006984775525,3.87386131202561,3.36220270435105,3.11018892124773,3.31769790583335,3.73109307338983,4.64936987481324,4.45206106756065,3.48740511559211,2.91045453909825,2.93608437230854,3.19088765926989,5.08095098079011,5.73789055998815
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Europe_Eastern","GW","Geothermal",0.0692412551994259,0.0941025424959371,0.112807866937306,0.00388339252805175,0.00131926827998884,0.0223441992399284,0.0218172881960434,0.026708065583123,0.0292052117038422,0.032730776845622,0.0235136563692252,0.0103714273717336,0.0155961088686695,0.0244762599553158,0.0255940301236377,0.0263300531525822,0.013145470442897
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Europe_Eastern","GW","Rooftop_pv",0.00177950714167521,0.00560984205490548,0.0130847773882109,0.0264942844885751,0.0470159173949252,0.0733055910157106,0.108968038774331,0.153052822748285,0.209892592664174,0.271974761674107,0.331234040500452,0.387534151686072,0.43713914608455,0.483804441050466,0.518769342910618,0.552038563839802,0.600858989449324
"NDC_NoCCS_NonewNuc_land10p_CI_IPSL","Europe_Non_EU","GW","Oil w/o CCS",0.128672478987947,0.0528608026754138,0.0367820530332756,0.0920836952716853,0.0895643187214858,0.101562591480062,0,0,0,0,0,0,0,0,0,0,2.67578005509598e-05
