elec gen by subsector
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Argentina,geothermal,0.0,0.0,0.0,0.00378444,0.0050586,0.0118353,0.020024,0.0295534,0.0391797,0.0460021,0.0533805,0.0564977,0.0634209,0.0655877,0.0705811,0.0751853,0.0805023,0.085706,0.0893665,0.0915597,0.0930757,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Argentina,hydro,0.0643536,0.122414,0.120913,0.123238,0.125469,0.12761,0.129658,0.131593,0.135567,0.139351,0.142976,0.146419,0.149639,0.152606,0.155339,0.157824,0.160037,0.161957,0.163573,0.164888,0.164888,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Argentina,nuclear,0.0262116,0.0247428,0.0258156,0.0289322,0.02867721,0.03109399,0.033659499999999995,0.036663600000000005,0.0399725,0.04441182,0.04828507,0.053175009999999995,0.06219108,0.06872031,0.076054,0.080441,0.0882584,0.0935616,0.100125,0.102581,0.105286,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Argentina,refined liquids,0.0178164,0.0206892,0.0597456,0.0530822,0.05125934,0.07119339999999999,0.0717761,0.0705407,0.0673175,0.0669249,0.0613262,0.0622582,0.06857503000000001,0.06371075,0.06514543,0.06445291,0.06109008,0.05661793,0.049690830000000005,0.045794009999999996,0.044099849999999996,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Argentina,rooftop_pv,0.0,0.0,0.0,6.46933E-5,1.77439E-4,3.75381E-4,6.63807E-4,0.00102662,0.001491,0.00207621,0.00279039,0.0036143,0.0046661,0.00575656,0.00690625,0.00796266,0.00898349,0.00991661,0.0105265,0.0107323,0.0112821,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Argentina,solar,0.0,0.0,0.0,0.003917461,0.005371527,0.014177691199999998,0.026378295200000002,0.039542523200000006,0.0525022442,0.062329690199999996,0.0718359702,0.0749306196,0.08092676260000001,0.08110789660000002,0.08468904760000001,0.08781739460000003,0.0923865241,0.09722010700000004,0.09914909600000003,0.100383678,0.09985893300000001,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Argentina,wind,0.0,2.7E-4,9.0E-5,0.0121611695,0.016708848399999997,0.0451063311,0.0859673201,0.13135720509999999,0.1766074451,0.2133057746,0.2481978247,0.262652035,0.287654378,0.291031132,0.30592255799999996,0.31918437499999996,0.337266426,0.35625838000000004,0.365617878,0.37147726200000003,0.37147075700000004,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Australia_NZ,biomass,0.0,0.00150481,0.0014688,0.00108168,0.00165552,0.0026995060000000004,0.004293974,0.00655849,0.00945846,0.01208623,0.01487163,0.01768443,0.02110866,0.024521,0.0290527,0.034368499999999996,0.0388073,0.0433307,0.047757999999999995,0.0513377,0.0557956,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Australia_NZ,coal,0.439003,0.672518,0.655517,0.719914,0.773669,0.81364677,0.8455979,0.8814971,0.9313602999999999,0.9704887,1.012221,1.062725,1.1348310000000001,1.21398,1.2857129999999999,1.308218,1.3440670000000001,1.376981,1.4012280000000001,1.3935870000000001,1.379172,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Australia_NZ,gas,0.0721299,0.1183401,0.1620722,0.1596568,0.1731344,0.189114,0.20443329999999998,0.22454390000000002,0.25278599999999996,0.277965,0.3030022,0.32784199999999997,0.33489,0.3457483,0.35404329999999995,0.3697344,0.3693878,0.3577019,0.3494627,0.3410761,0.3427869,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Australia_NZ,geothermal,0.00746642,0.0111493,0.0209844,0.0271598,0.0330702,0.0407085,0.0501149,0.062294,0.0588136,0.0692922,0.0795566,0.0877668,0.0956234,0.100491,0.103301,0.109892,0.114349,0.118948,0.122489,0.124426,0.126946,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Australia_NZ,hydro,0.134392,0.138895,0.133859,0.139198,0.144428,0.150241,0.156653,0.163355,0.171633,0.179883,0.18829,0.19689,0.205641,0.214515,0.223571,0.232822,0.242272,0.251911,0.261721,0.271735,0.271735,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Australia_NZ,nuclear,0.0,0.0,0.0,0.0,0.0,4.47944E-4,0.00141135,0.00313808,0.00727751,0.0128918,0.0198629,0.0265876,0.0336591,0.0402915,0.0477278,0.0561035,0.0633392,0.0699262,0.0759594,0.0804485,0.0836321,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Australia_NZ,refined liquids,0.012816,0.0102421,0.0113868,0.00480626,0.00790123,0.00900547,0.01002714,0.01118785,0.01303097,0.01336214,0.01367642,0.01404602,0.014682018,0.014770542,0.015718624,0.016902170999999997,0.01638338,0.014905459999999999,0.012378235000000001,0.01246606,0.012223459,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Australia_NZ,rooftop_pv,0.0,0.0,0.0,1.62178E-4,5.2306E-4,0.00125708,0.00230648,0.00357696,0.00520025,0.00727051,0.00987387,0.0127731,0.0162802,0.0199737,0.0235886,0.0270372,0.030308,0.0331911,0.0353994,0.0366041,0.0376837,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Australia_NZ,solar,0.0,2.8440203000000005E-4,9.972009999999999E-4,0.006757902499999999,0.0154450259,0.029773113900000002,0.0509167489,0.0767841909,0.10768809189999999,0.1316265046,0.151118997,0.164027916,0.172028395,0.173914812,0.17356968099999998,0.179221301,0.18143693400000005,0.18350453200000003,0.182909837,0.180169449,0.177424713,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Australia_NZ,wind,0.0,0.00539644,0.0231552,0.0362184195,0.0531784919,0.0799593759,0.1190275159,0.16730250089999998,0.2042223009,0.2473142894,0.2840498,0.308867993,0.325276049,0.330249903,0.33069217199999995,0.342919497,0.348592201,0.354268496,0.355383854,0.35193615500000003,0.349056359,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Brazil,biomass,0.0138923,0.0489274,0.113382,0.148998,0.169727,0.21729120000000002,0.25695250000000003,0.2948582,0.3243116,0.34948260000000003,0.37251599999999996,0.39361599999999997,0.42659499999999995,0.453534,0.48255400000000004,0.49511,0.507189,0.499714,0.489966,0.464696,0.440505,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Brazil,coal,0.0171142,0.038671,0.0408167,0.0800234,0.110327,0.16747131,0.2219547,0.2794815,0.3380648,0.3980513,0.4590283,0.5216477,0.605512,0.6888299999999999,0.790263,0.861785,0.944536,1.018671,1.115071,1.182465,1.25133,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Brazil,gas,0.00117359,0.067723,0.1313096,0.2701649,0.37656059999999997,0.5926283,0.7961521,1.0071746000000001,1.2131167,1.4126843,1.6041346,1.788255,1.8711285,1.9735075,1.994302,2.037219,2.0543827,2.0970611999999997,2.1704336,2.1943587,2.2235885,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Brazil,geothermal,0.0,0.0,0.0,0.00347732,0.00852274,0.022547,0.0391075,0.0590129,0.0808451,0.10079,0.120103,0.131961,0.149666,0.163993,0.183573,0.204083,0.222869,0.244912,0.263821,0.273473,0.27781,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Brazil,hydro,0.744149,1.21485,1.45184,1.47493,1.49779,1.51901,1.53846,1.5568,1.59262,1.62805,1.66246,1.69564,1.72764,1.7584,1.78769,1.81562,1.84236,1.86812,1.89293,1.91648,1.91648,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Brazil,nuclear,0.00805313,0.0354779,0.0522827,0.048853618,0.04922947,0.0528839,0.0566673,0.0614671,0.0673659,0.0750278,0.0849095,0.09601747999999999,0.11271724,0.12964406,0.14868,0.172688,0.194265,0.2149,0.237694,0.252619,0.265666,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Brazil,refined liquids,0.017773,0.0420406,0.0578339,0.0974151,0.182157,0.3213854,0.38633870000000003,0.4425473,0.49112649999999997,0.532623,0.5623426,0.5872072,0.6171008,0.6116598,0.5975959,0.5762508,0.5379535,0.4761393,0.3776769,0.3354035,0.2957841,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Brazil,rooftop_pv,0.0,0.0,0.0,0.00100327,0.0025533,0.00556374,0.010013,0.015782,0.0233496,0.0324663,0.0430888,0.0544437,0.0674564,0.0791957,0.0904963,0.0994422,0.106215,0.110573,0.11054,0.104125,0.104917,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Brazil,solar,0.0,0.0,0.0,0.0039971956000000005,0.0103898743,0.029962286300000005,0.055827856300000006,0.0841918623,0.11405993730000002,0.14128437459999998,0.166649122,0.179597977,0.196398137,0.20990469699999997,0.23121911800000006,0.254780094,0.2772801000000001,0.30656570000000005,0.33302929300000006,0.347326602,0.351590775,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Brazil,wind,0.0,3.34799E-4,0.00783718,0.0183375037,0.029682908299999998,0.0586565373,0.09299312330000001,0.1295824903,0.15935037330000001,0.18731445959999998,0.214376266,0.22421189200000002,0.24029738499999997,0.252845543,0.274219167,0.298384302,0.321576024,0.351805176,0.378185386,0.39116164800000003,0.39348574700000005,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Canada,biomass,0.0137844,0.0300024,0.0279072,0.0281703,0.0291567,0.030208078,0.032258669999999996,0.03605943,0.04112425,0.0453911,0.0500553,0.054375599999999996,0.0605642,0.0670999,0.0743304,0.0831138,0.09102959999999999,0.0989209,0.10645389999999999,0.1112885,0.1174492,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Canada,coal,0.295991,0.395942,0.316566,0.346079,0.368223,0.38075869,0.39757359999999997,0.42630409999999996,0.46489,0.4955888,0.5262627,0.5545703,0.5941142,0.636513,0.6749580000000001,0.691084,0.716582,0.7454270000000001,0.766996,0.76532,0.7663070000000001,EJ,
"Ref_Imp_6p0_hydro_CI_GFDL,date=2020-21-7T10:43:17-07:00",Canada,gas,0.03483712,0.1262951,0.189925,0.2012555,0.2168753,0.2316977,0.2541046,0.293217,0.346928,0.394111,0.43941399999999997,0.477784,0.49110200000000004,0.5110024,0.5274596,0.547547,0.5374251999999999,0.5082872,0.48767710000000003,0.4680613,0.47107509999999997,EJ,
